,,Position,,,Orientation,,,,Confidence Level
Body ID,Joint #,x,y,z,x,y,z,w
1,14,-299.959,239.741,664.816,0.853954,-0.19369,-0.25438,-0.410533,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-350.061,286.431,610.143,0.727073,-0.125331,-0.294138,-0.607568,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-358.022,359.124,558.075,0.727073,-0.125331,-0.294138,-0.607568,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-264.002,318.799,580.481,-0.446435,-0.453359,0.729614,0.250649,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,89.4538,253.965,648.201,-0.261982,0.651037,-0.25551,0.665004,Medium confidence in joint pose,
1,19,94.5401,484.437,400.514,-0.45205,0.542356,-0.441623,0.553596,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,95.5104,801.195,335.444,-0.33037,0.602989,-0.268693,0.674584,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,116.197,794.361,178.61,0.71329,-0.239756,0.611563,-0.244387,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-56.8702,250.474,640.596,0.686338,0.212137,0.629114,0.296907,Medium confidence in joint pose,
1,23,-46.0124,478.448,391.285,0.559589,0.397763,0.531491,0.496147,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-64.7331,798.065,325.886,0.639352,0.283767,0.633404,0.330915,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-59.6263,793.784,180.357,0.222316,0.651547,0.248597,0.681368,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,11.5613,-230.915,843.327,0.50367,-0.508797,0.453203,-0.531082,Medium confidence in joint pose,
1,27,17.8418,-284.929,718.873,0.50367,-0.508797,0.453203,-0.531082,Medium confidence in joint pose,
1,28,37.4194,-309.661,754.13,0.731681,-0.0393106,0.680237,-0.0193832,Medium confidence in joint pose,
1,29,81.0697,-285.511,848.958,0.531082,0.453203,0.508797,0.50367,Medium confidence in joint pose,
1,30,-6.25064,-307.068,747.884,0.731681,-0.0393106,0.680237,-0.0193832,Medium confidence in joint pose,
1,31,-59.0304,-285.546,842.828,0.50367,-0.508797,0.453203,-0.531082,Medium confidence in joint pose,
1,0,12.5524,252.149,644.229,-0.408162,0.578249,-0.373839,0.599397,Medium confidence in joint pose,
1,1,12.7172,114.039,704.791,-0.38682,0.591044,-0.353263,0.613387,Medium confidence in joint pose,
1,2,12.4667,6.48529,759.263,-0.415324,0.56964,-0.376501,0.601053,Medium confidence in joint pose,
1,3,11.3035,-163.559,828.272,-0.462186,0.537612,-0.420969,0.565811,Medium confidence in joint pose,
1,4,39.8489,-134.777,819.707,0.603149,-0.79478,-0.060748,0.0290717,Medium confidence in joint pose,
1,5,159.589,-118.871,822.978,0.660992,-0.534752,-0.280418,0.445529,Medium confidence in joint pose,
1,6,263.71,88.7649,798.267,0.5273,-0.58818,-0.136525,0.597796,Medium confidence in joint pose,
1,7,312.332,243.851,688.625,0.226376,0.856393,0.406878,-0.22315,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,362.918,286.308,641.047,0.159335,0.718373,0.618787,-0.275053,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,370.49,359.505,586.942,0.159335,0.718373,0.618787,-0.275053,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,291.596,322.531,597.587,0.401068,-0.495761,-0.243671,0.730746,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-16.8892,-135.479,815.678,0.790837,0.605786,-0.0863553,-0.0119478,Medium confidence in joint pose,
1,12,-126.364,-121.748,802.103,0.499803,0.711177,-0.442162,-0.221172,Medium confidence in joint pose,
1,13,-248.023,80.559,771.78,0.538334,0.583906,-0.600277,-0.0944269,Medium confidence in joint pose,
1,14,-299.941,239.919,665.36,0.853972,-0.193926,-0.254097,-0.41056,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-350.072,286.619,610.708,0.727157,-0.125665,-0.293906,-0.607511,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-358.071,359.308,558.626,0.727157,-0.125665,-0.293906,-0.607511,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-264.02,318.908,580.899,-0.447052,-0.452764,0.729639,0.250552,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,89.5025,253.99,648.218,-0.261955,0.651117,-0.25544,0.664964,Medium confidence in joint pose,
1,19,94.5291,484.449,400.471,-0.451932,0.542517,-0.441502,0.553633,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,95.4558,801.21,335.255,-0.330253,0.603128,-0.268538,0.674579,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,116.122,794.308,178.405,0.713204,-0.239963,0.611551,-0.244465,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-56.8369,250.489,640.633,0.686299,0.212081,0.62921,0.296833,Medium confidence in joint pose,
1,23,-46.0296,478.434,391.248,0.559703,0.397603,0.531702,0.495921,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-64.7519,798.036,325.615,0.639419,0.28356,0.633569,0.330647,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-59.6654,793.645,180.074,0.222555,0.651515,0.248858,0.681225,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,11.6685,-230.927,843.41,0.503572,-0.508911,0.453304,-0.53098,Medium confidence in joint pose,
1,27,17.8978,-284.949,718.941,0.503572,-0.508911,0.453304,-0.53098,Medium confidence in joint pose,
1,28,37.4919,-309.683,754.195,0.731539,-0.0393199,0.680389,-0.0193808,Medium confidence in joint pose,
1,29,81.1861,-285.529,849.013,0.53098,0.453304,0.508911,0.503572,Medium confidence in joint pose,
1,30,-6.18501,-307.09,747.966,0.731539,-0.0393199,0.680389,-0.0193808,Medium confidence in joint pose,
1,31,-58.9305,-285.564,842.941,0.503572,-0.508911,0.453304,-0.53098,Medium confidence in joint pose,
1,0,12.5524,252.149,644.229,-0.408162,0.578249,-0.373839,0.599397,Medium confidence in joint pose,
1,1,12.7172,114.039,704.791,-0.38682,0.591044,-0.353263,0.613387,Medium confidence in joint pose,
1,2,12.4667,6.48529,759.263,-0.415324,0.56964,-0.376501,0.601053,Medium confidence in joint pose,
1,3,11.3035,-163.559,828.272,-0.462186,0.537612,-0.420969,0.565811,Medium confidence in joint pose,
1,4,39.8489,-134.777,819.707,0.603149,-0.79478,-0.060748,0.0290717,Medium confidence in joint pose,
1,5,159.589,-118.871,822.978,0.660992,-0.534752,-0.280418,0.445529,Medium confidence in joint pose,
1,6,263.71,88.7649,798.267,0.5273,-0.58818,-0.136525,0.597796,Medium confidence in joint pose,
1,7,312.332,243.851,688.625,0.226376,0.856393,0.406878,-0.22315,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,362.918,286.308,641.047,0.159335,0.718373,0.618787,-0.275053,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,370.49,359.505,586.942,0.159335,0.718373,0.618787,-0.275053,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,291.596,322.531,597.587,0.401068,-0.495761,-0.243671,0.730746,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-16.8892,-135.479,815.678,0.790837,0.605786,-0.0863553,-0.0119478,Medium confidence in joint pose,
1,12,-126.364,-121.748,802.103,0.499803,0.711177,-0.442162,-0.221172,Medium confidence in joint pose,
1,13,-248.023,80.559,771.78,0.538334,0.583906,-0.600277,-0.0944269,Medium confidence in joint pose,
1,14,-299.941,239.919,665.36,0.853972,-0.193926,-0.254097,-0.41056,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-350.072,286.619,610.708,0.727157,-0.125665,-0.293906,-0.607511,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-358.071,359.308,558.626,0.727157,-0.125665,-0.293906,-0.607511,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-264.02,318.908,580.899,-0.447052,-0.452764,0.729639,0.250552,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,89.5025,253.99,648.218,-0.261955,0.651117,-0.25544,0.664964,Medium confidence in joint pose,
1,19,94.5291,484.449,400.471,-0.451932,0.542517,-0.441502,0.553633,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,95.4558,801.21,335.255,-0.330253,0.603128,-0.268538,0.674579,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,116.122,794.308,178.405,0.713204,-0.239963,0.611551,-0.244465,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-56.8369,250.489,640.633,0.686299,0.212081,0.62921,0.296833,Medium confidence in joint pose,
1,23,-46.0296,478.434,391.248,0.559703,0.397603,0.531702,0.495921,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-64.7519,798.036,325.615,0.639419,0.28356,0.633569,0.330647,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-59.6654,793.645,180.074,0.222555,0.651515,0.248858,0.681225,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,11.6685,-230.927,843.41,0.503572,-0.508911,0.453304,-0.53098,Medium confidence in joint pose,
1,27,17.8978,-284.949,718.941,0.503572,-0.508911,0.453304,-0.53098,Medium confidence in joint pose,
1,28,37.4919,-309.683,754.195,0.731539,-0.0393199,0.680389,-0.0193808,Medium confidence in joint pose,
1,29,81.1861,-285.529,849.013,0.53098,0.453304,0.508911,0.503572,Medium confidence in joint pose,
1,30,-6.18501,-307.09,747.966,0.731539,-0.0393199,0.680389,-0.0193808,Medium confidence in joint pose,
1,31,-58.9305,-285.564,842.941,0.503572,-0.508911,0.453304,-0.53098,Medium confidence in joint pose,
1,0,12.5538,252.147,644.232,-0.408163,0.57825,-0.373838,0.599396,Medium confidence in joint pose,
1,1,12.7194,114.036,704.794,-0.386822,0.591045,-0.353262,0.613385,Medium confidence in joint pose,
1,2,12.4696,6.48171,759.266,-0.415328,0.56964,-0.376501,0.601049,Medium confidence in joint pose,
1,3,11.308,-163.564,828.274,-0.462191,0.537613,-0.42097,0.565806,Medium confidence in joint pose,
1,4,39.8533,-134.781,819.709,0.603152,-0.794778,-0.0607527,0.0290748,Medium confidence in joint pose,
1,5,159.594,-118.874,822.98,0.661001,-0.534736,-0.280435,0.445524,Medium confidence in joint pose,
1,6,263.713,88.7653,798.28,0.527311,-0.588167,-0.136547,0.597793,Medium confidence in joint pose,
1,7,312.333,243.859,688.647,0.226357,0.856397,0.406888,-0.223135,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,362.921,286.319,641.071,0.159321,0.718375,0.618798,-0.275033,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,370.492,359.519,586.969,0.159321,0.718375,0.618798,-0.275033,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,291.598,322.543,597.612,0.401074,-0.495753,-0.243694,0.73074,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-16.8851,-135.484,815.68,0.790835,0.60579,-0.0863496,-0.0119472,Medium confidence in joint pose,
1,12,-126.361,-121.754,802.107,0.499794,0.711187,-0.442151,-0.221183,Medium confidence in joint pose,
1,13,-248.023,80.5541,771.792,0.538328,0.583918,-0.60027,-0.0944388,Medium confidence in joint pose,
1,14,-299.943,239.919,665.378,0.853979,-0.193913,-0.254086,-0.410559,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-350.076,286.62,610.728,0.727164,-0.125655,-0.293892,-0.607512,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-358.077,359.311,558.648,0.727164,-0.125655,-0.293892,-0.607512,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-264.024,318.911,580.918,-0.447051,-0.452773,0.72963,0.250564,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,89.5042,253.988,648.22,-0.261956,0.651118,-0.255437,0.664963,Medium confidence in joint pose,
1,19,94.529,484.447,400.472,-0.451931,0.542521,-0.441497,0.553633,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,95.4535,801.209,335.253,-0.330252,0.603131,-0.268533,0.674579,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,116.119,794.306,178.402,0.713202,-0.239969,0.61155,-0.244466,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-56.8358,250.487,640.636,0.686298,0.212079,0.629211,0.296833,Medium confidence in joint pose,
1,23,-46.0301,478.431,391.249,0.559706,0.397597,0.531707,0.495916,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-64.7533,798.033,325.609,0.639422,0.283553,0.633573,0.33064,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-59.6669,793.639,180.067,0.222561,0.651513,0.248866,0.681222,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,11.6736,-230.933,843.412,0.503576,-0.508911,0.453305,-0.530976,Medium confidence in joint pose,
1,27,17.9033,-284.953,718.942,0.503576,-0.508911,0.453305,-0.530976,Medium confidence in joint pose,
1,28,37.4978,-309.688,754.195,0.731539,-0.0393196,0.680389,-0.0193742,Medium confidence in joint pose,
1,29,81.192,-285.534,849.014,0.530976,0.453305,0.508911,0.503576,Medium confidence in joint pose,
1,30,-6.17941,-307.095,747.966,0.731539,-0.0393196,0.680389,-0.0193742,Medium confidence in joint pose,
1,31,-58.9252,-285.57,842.943,0.503576,-0.508911,0.453305,-0.530976,Medium confidence in joint pose,
1,0,12.5538,252.147,644.232,-0.408163,0.57825,-0.373838,0.599396,Medium confidence in joint pose,
1,1,12.7194,114.036,704.794,-0.386822,0.591045,-0.353262,0.613385,Medium confidence in joint pose,
1,2,12.4696,6.48171,759.266,-0.415328,0.56964,-0.376501,0.601049,Medium confidence in joint pose,
1,3,11.308,-163.564,828.274,-0.462191,0.537613,-0.42097,0.565806,Medium confidence in joint pose,
1,4,39.8533,-134.781,819.709,0.603152,-0.794778,-0.0607527,0.0290748,Medium confidence in joint pose,
1,5,159.594,-118.874,822.98,0.661001,-0.534736,-0.280435,0.445524,Medium confidence in joint pose,
1,6,263.713,88.7653,798.28,0.527311,-0.588167,-0.136547,0.597793,Medium confidence in joint pose,
1,7,312.333,243.859,688.647,0.226357,0.856397,0.406888,-0.223135,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,362.921,286.319,641.071,0.159321,0.718375,0.618798,-0.275033,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,370.492,359.519,586.969,0.159321,0.718375,0.618798,-0.275033,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,291.598,322.543,597.612,0.401074,-0.495753,-0.243694,0.73074,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-16.8851,-135.484,815.68,0.790835,0.60579,-0.0863496,-0.0119472,Medium confidence in joint pose,
1,12,-126.361,-121.754,802.107,0.499794,0.711187,-0.442151,-0.221183,Medium confidence in joint pose,
1,13,-248.023,80.5541,771.792,0.538328,0.583918,-0.60027,-0.0944388,Medium confidence in joint pose,
1,14,-299.943,239.919,665.378,0.853979,-0.193913,-0.254086,-0.410559,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-350.076,286.62,610.728,0.727164,-0.125655,-0.293892,-0.607512,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-358.077,359.311,558.648,0.727164,-0.125655,-0.293892,-0.607512,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-264.024,318.911,580.918,-0.447051,-0.452773,0.72963,0.250564,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,89.5042,253.988,648.22,-0.261956,0.651118,-0.255437,0.664963,Medium confidence in joint pose,
1,19,94.529,484.447,400.472,-0.451931,0.542521,-0.441497,0.553633,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,95.4535,801.209,335.253,-0.330252,0.603131,-0.268533,0.674579,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,116.119,794.306,178.402,0.713202,-0.239969,0.61155,-0.244466,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-56.8358,250.487,640.636,0.686298,0.212079,0.629211,0.296833,Medium confidence in joint pose,
1,23,-46.0301,478.431,391.249,0.559706,0.397597,0.531707,0.495916,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-64.7533,798.033,325.609,0.639422,0.283553,0.633573,0.33064,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-59.6669,793.639,180.067,0.222561,0.651513,0.248866,0.681222,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,11.6736,-230.933,843.412,0.503576,-0.508911,0.453305,-0.530976,Medium confidence in joint pose,
1,27,17.9033,-284.953,718.942,0.503576,-0.508911,0.453305,-0.530976,Medium confidence in joint pose,
1,28,37.4978,-309.688,754.195,0.731539,-0.0393196,0.680389,-0.0193742,Medium confidence in joint pose,
1,29,81.192,-285.534,849.014,0.530976,0.453305,0.508911,0.503576,Medium confidence in joint pose,
1,30,-6.17941,-307.095,747.966,0.731539,-0.0393196,0.680389,-0.0193742,Medium confidence in joint pose,
1,31,-58.9252,-285.57,842.943,0.503576,-0.508911,0.453305,-0.530976,Medium confidence in joint pose,
1,0,12.5224,251.954,645.341,-0.407933,0.578417,-0.374245,0.599137,Medium confidence in joint pose,
1,1,12.6921,113.781,705.884,-0.386832,0.591093,-0.353885,0.612973,Medium confidence in joint pose,
1,2,12.4578,6.13512,760.263,-0.415754,0.569457,-0.37891,0.599412,Medium confidence in joint pose,
1,3,11.3518,-164.292,828.487,-0.462484,0.537237,-0.423356,0.564141,Medium confidence in joint pose,
1,4,39.9072,-135.488,819.961,0.605061,-0.793284,-0.0602934,0.0311063,Medium confidence in joint pose,
1,5,159.671,-119.375,822.815,0.663359,-0.531265,-0.280254,0.446284,Medium confidence in joint pose,
1,6,263.555,88.5592,798.894,0.530375,-0.58454,-0.138198,0.598261,Medium confidence in joint pose,
1,7,311.794,244.704,690.475,0.228316,0.855934,0.403738,-0.228572,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,362.364,286.393,642.16,0.160325,0.719972,0.61422,-0.28048,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,370.417,358.986,587.264,0.160325,0.719972,0.61422,-0.28048,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,291.67,322.205,598.025,0.399473,-0.50159,-0.235077,0.730457,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-16.8637,-136.115,816.117,0.789501,0.607641,-0.0852203,-0.0140698,Medium confidence in joint pose,
1,12,-126.406,-122.128,803.054,0.499164,0.710746,-0.442576,-0.223162,Medium confidence in joint pose,
1,13,-247.51,80.7016,773.385,0.538066,0.584176,-0.599811,-0.0972172,Medium confidence in joint pose,
1,14,-299.455,240.658,667.75,0.852372,-0.198141,-0.257351,-0.409845,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-349.414,286.825,612.445,0.72757,-0.129832,-0.297713,-0.604279,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-357.714,358.852,559.446,0.72757,-0.129832,-0.297713,-0.604279,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-263.948,318.339,581.636,-0.454889,-0.448061,0.729801,0.24435,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,89.5029,253.763,649.254,-0.261936,0.652157,-0.255521,0.66392,Medium confidence in joint pose,
1,19,93.6196,484.321,401.429,-0.448846,0.545672,-0.439191,0.554879,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,94.1241,800.53,333.068,-0.326735,0.60645,-0.26631,0.674197,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,113.956,792.175,176.127,0.710443,-0.243903,0.612327,-0.246651,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-56.8943,250.323,641.813,0.687102,0.211822,0.628788,0.296055,Medium confidence in joint pose,
1,23,-45.4128,477.972,392.035,0.56369,0.394008,0.533771,0.492037,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-63.0737,796.825,322.066,0.643574,0.27846,0.634009,0.326046,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-57.2007,790.239,176.588,0.228767,0.648202,0.252726,0.680903,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,11.6991,-231.755,843.307,0.504013,-0.507876,0.456088,-0.529166,Medium confidence in joint pose,
1,27,17.4583,-285.044,718.451,0.504013,-0.507876,0.456088,-0.529166,Medium confidence in joint pose,
1,28,37.1331,-310.03,753.503,0.730568,-0.0366196,0.681626,-0.0177862,Medium confidence in joint pose,
1,29,81.176,-286.51,848.36,0.529166,0.456088,0.507876,0.504013,Medium confidence in joint pose,
1,30,-6.57389,-307.333,747.425,0.730568,-0.0366196,0.681626,-0.0177862,Medium confidence in joint pose,
1,31,-59.0057,-286.302,842.728,0.504013,-0.507876,0.456088,-0.529166,Medium confidence in joint pose,
1,0,12.5254,251.94,645.355,-0.407918,0.578428,-0.37425,0.599134,Medium confidence in joint pose,
1,1,12.6951,113.766,705.901,-0.386817,0.591104,-0.35389,0.61297,Medium confidence in joint pose,
1,2,12.4609,6.11915,760.283,-0.415717,0.569479,-0.378937,0.5994,Medium confidence in joint pose,
1,3,11.3528,-164.31,828.511,-0.462446,0.537257,-0.423385,0.564131,Medium confidence in joint pose,
1,4,39.9093,-135.507,819.982,0.605056,-0.79329,-0.0602413,0.0311442,Medium confidence in joint pose,
1,5,159.676,-119.398,822.821,0.663404,-0.531218,-0.280222,0.446293,Medium confidence in joint pose,
1,6,263.566,88.5381,798.903,0.530421,-0.584485,-0.138183,0.598278,Medium confidence in joint pose,
1,7,311.801,244.693,690.491,0.228252,0.855938,0.403744,-0.228608,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,362.368,286.385,642.173,0.160254,0.719975,0.614227,-0.280498,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,370.417,358.984,587.281,0.160254,0.719975,0.614227,-0.280498,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,291.669,322.204,598.048,0.39952,-0.501539,-0.235074,0.730468,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-16.8629,-136.131,816.143,0.789508,0.607631,-0.0852138,-0.0141387,Medium confidence in joint pose,
1,12,-126.407,-122.133,803.091,0.499239,0.710619,-0.442686,-0.223183,Medium confidence in joint pose,
1,13,-247.462,80.7234,773.373,0.538142,0.584037,-0.599876,-0.0972298,Medium confidence in joint pose,
