,,Position,,,Orientation,,,,Confidence Level
Body ID,Joint #,x,y,z,x,y,z,w
1,18,-62.1695,292.377,604.652,-0.302433,0.4412,-0.122899,0.835926,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,19,99.4983,524.462,353.967,0.567176,-0.373752,0.264789,-0.684476,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,127.398,876.403,277.651,-0.485907,0.384521,-0.190453,0.761424,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,235.953,906.904,141.395,0.883643,-0.139637,0.401118,-0.196929,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-201.62,281.371,519.609,0.780298,0.16949,0.474958,0.369897,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-97.7275,560.093,287.109,0.663345,0.282682,0.417527,0.552934,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-83.1742,914.005,199.028,0.707174,0.270638,0.487033,0.43527,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-23.4683,937.591,49.5038,0.196429,0.539862,0.154079,0.803881,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-206.344,-260.671,750.628,0.585048,-0.389971,0.28395,-0.651931,Medium confidence in joint pose,
1,27,-133.194,-331.08,637.91,0.585048,-0.389971,0.28395,-0.651931,Medium confidence in joint pose,
1,28,-132.669,-354.477,685.287,0.874676,-0.074968,0.476534,-0.047293,Medium confidence in joint pose,
1,29,-140.783,-317.056,798.678,0.651931,0.28395,0.389971,0.585048,Medium confidence in joint pose,
1,30,-172.166,-354.554,655.684,0.874676,-0.074968,0.476534,-0.047293,Medium confidence in joint pose,
1,31,-274.873,-325.399,718.146,0.585048,-0.389971,0.28395,-0.651931,Medium confidence in joint pose,
1,0,-135.486,286.595,559.936,0.504811,-0.420684,0.251557,-0.71057,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,1,-159.713,131.041,619.794,-0.497353,0.423291,-0.247144,0.71581,Medium confidence in joint pose,
1,2,-179.499,7.00004,668.293,0.518231,-0.416088,0.251523,-0.703594,Medium confidence in joint pose,
1,3,-203.862,-185.066,735.564,0.572985,-0.394577,0.284081,-0.659769,Medium confidence in joint pose,
1,4,-173.461,-150.797,742.091,0.590378,-0.763831,-0.190253,-0.178383,Medium confidence in joint pose,
1,5,-56.8645,-139.999,809.184,0.602751,-0.583494,-0.448464,0.308392,Medium confidence in joint pose,
1,6,49.4576,93.5218,856.335,-0.453979,0.704708,0.212067,-0.502312,Medium confidence in joint pose,
1,7,138.229,258.83,743.479,0.233929,0.847071,0.4608,-0.124141,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,193.635,318.696,703.352,0.210487,0.760344,0.59308,-0.160714,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,218.612,403.795,652.953,0.210487,0.760344,0.59308,-0.160714,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,135.825,347.173,636.547,0.328029,-0.60643,-0.306426,0.65631,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-227.154,-155.181,708.414,0.750417,0.59404,-0.225168,0.182457,Medium confidence in joint pose,
1,12,-330.451,-155.965,639.545,0.337123,0.743286,-0.5724,-0.0789459,Medium confidence in joint pose,
1,13,-418.769,84.3717,568.152,-0.343188,-0.491623,0.799013,-0.0458954,Medium confidence in joint pose,
1,14,-356.45,251.586,436.543,0.656333,0.0348087,-0.542058,-0.523631,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-343.742,316.691,364.569,0.561851,0.122997,-0.529065,-0.623927,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-309.813,400.04,320.347,0.561851,0.122997,-0.529065,-0.623927,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-249.406,329.216,396.29,-0.178088,-0.431475,0.878927,0.0979897,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,-62.16,292.383,604.654,-0.302439,0.441201,-0.122902,0.835923,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,19,99.501,524.467,353.976,0.567177,-0.373753,0.26479,-0.684474,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,127.399,876.401,277.662,-0.485905,0.384524,-0.190454,0.761423,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,235.95,906.9,141.407,0.883641,-0.139639,0.401121,-0.19693,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-201.607,281.376,519.612,0.780297,0.169492,0.474951,0.369905,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-97.717,560.097,287.123,0.663347,0.282679,0.417522,0.552937,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-83.1636,914.003,199.044,0.707178,0.270632,0.487025,0.435275,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-23.4559,937.588,49.5248,0.196428,0.539853,0.154077,0.803887,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-206.329,-260.66,750.61,0.58506,-0.389954,0.283964,-0.651924,Medium confidence in joint pose,
1,27,-133.181,-331.062,637.892,0.58506,-0.389954,0.283964,-0.651924,Medium confidence in joint pose,
1,28,-132.656,-354.461,685.266,0.87468,-0.0749463,0.476532,-0.0472797,Medium confidence in joint pose,
1,29,-140.77,-317.046,798.657,0.651924,0.283964,0.389954,0.58506,Medium confidence in joint pose,
1,30,-172.152,-354.535,655.664,0.87468,-0.0749463,0.476532,-0.0472797,Medium confidence in joint pose,
1,31,-274.857,-325.385,718.125,0.58506,-0.389954,0.283964,-0.651924,Medium confidence in joint pose,
1,0,-135.485,286.596,559.938,0.504811,-0.420685,0.251556,-0.71057,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,1,-159.711,131.042,619.796,-0.497353,0.423292,-0.247143,0.71581,Medium confidence in joint pose,
1,2,-179.498,7.00139,668.295,0.518229,-0.416089,0.251524,-0.703593,Medium confidence in joint pose,
1,3,-203.861,-185.064,735.567,0.572984,-0.394578,0.284082,-0.659769,Medium confidence in joint pose,
1,4,-173.46,-150.795,742.094,0.590378,-0.763831,-0.19025,-0.178383,Medium confidence in joint pose,
1,5,-56.8633,-139.998,809.186,0.602753,-0.583495,-0.448462,0.308391,Medium confidence in joint pose,
1,6,49.4602,93.5218,856.337,-0.453981,0.704708,0.212064,-0.502312,Medium confidence in joint pose,
1,7,138.232,258.829,743.48,0.233928,0.847072,0.460798,-0.124144,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,193.638,318.694,703.353,0.210486,0.760345,0.593078,-0.160716,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,218.616,403.793,652.954,0.210486,0.760345,0.593078,-0.160716,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,135.828,347.172,636.549,0.328031,-0.60643,-0.306423,0.65631,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-227.152,-155.179,708.417,0.750417,0.59404,-0.225171,0.182452,Medium confidence in joint pose,
1,12,-330.45,-155.962,639.548,0.337117,0.743288,-0.572399,-0.0789568,Medium confidence in joint pose,
1,13,-418.768,84.3764,568.161,-0.343186,-0.491627,0.799013,-0.0458825,Medium confidence in joint pose,
1,14,-356.449,251.593,436.556,0.656335,0.0348134,-0.542048,-0.523638,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-343.742,316.701,364.584,0.561852,0.123,-0.529055,-0.623934,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-309.813,400.05,320.364,0.561852,0.123,-0.529055,-0.623934,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-249.406,329.224,396.304,-0.178087,-0.431476,0.878925,0.0980031,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,-62.159,292.383,604.656,-0.302439,0.441202,-0.122901,0.835923,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,19,99.5008,524.466,353.977,0.567176,-0.373755,0.264789,-0.684475,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,127.398,876.399,277.661,-0.485904,0.384526,-0.190453,0.761423,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,235.949,906.898,141.407,0.88364,-0.139641,0.401122,-0.196931,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-201.606,281.377,519.614,0.780297,0.169491,0.474952,0.369905,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-97.7164,560.096,287.125,0.663347,0.282678,0.417523,0.552936,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-83.1629,914.001,199.045,0.707178,0.270631,0.487025,0.435275,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-23.4551,937.586,49.5257,0.196429,0.539853,0.154079,0.803887,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-206.328,-260.658,750.613,0.585059,-0.389955,0.283965,-0.651924,Medium confidence in joint pose,
1,27,-133.18,-331.06,637.894,0.585059,-0.389955,0.283965,-0.651924,Medium confidence in joint pose,
1,28,-132.655,-354.458,685.269,0.874679,-0.0749459,0.476534,-0.0472802,Medium confidence in joint pose,
1,29,-140.769,-317.044,798.659,0.651924,0.283965,0.389955,0.585059,Medium confidence in joint pose,
1,30,-172.151,-354.533,655.666,0.874679,-0.0749459,0.476534,-0.0472802,Medium confidence in joint pose,
1,31,-274.856,-325.383,718.128,0.585059,-0.389955,0.283965,-0.651924,Medium confidence in joint pose,
1,0,-134.289,286.498,562.656,0.506077,-0.419218,0.251035,-0.71072,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,1,-158.494,130.888,622.132,-0.498684,0.421797,-0.246677,0.715927,Medium confidence in joint pose,
1,2,-178.253,6.79142,670.305,0.521635,-0.410519,0.249206,-0.705172,Medium confidence in joint pose,
1,3,-203.049,-185.534,736.342,0.576505,-0.389213,0.281324,-0.661069,Medium confidence in joint pose,
1,4,-172.832,-151.245,743.424,0.59107,-0.760953,-0.194624,-0.183599,Medium confidence in joint pose,
1,5,-57.2589,-140.568,812.147,0.596693,-0.591198,-0.446182,0.308812,Medium confidence in joint pose,
1,6,49.938,93.0865,855.778,-0.448224,0.711076,0.207279,-0.500502,Medium confidence in joint pose,
1,7,140.336,255.79,740.669,0.218509,0.847222,0.468615,-0.121937,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,194.53,317.383,701.623,0.196046,0.760795,0.598813,-0.155503,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,218.437,404.064,653.56,0.196046,0.760795,0.598813,-0.155503,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,135.742,347.249,636.548,0.336097,-0.595987,-0.31701,0.656767,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-226.036,-155.594,709.035,0.746392,0.594709,-0.233019,0.186876,Medium confidence in joint pose,
1,12,-327.982,-155.818,638.29,0.331092,0.74535,-0.574565,-0.0686074,Medium confidence in joint pose,
1,13,-415.746,83.8081,564.379,-0.334131,-0.496619,0.7994,-0.0518184,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,14,-352.928,252.097,434.583,0.66216,0.0376509,-0.537169,-0.521131,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-341.752,317.734,362.906,0.566392,0.126359,-0.523451,-0.623884,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-309.035,401.817,319.283,0.566392,0.126359,-0.523451,-0.623884,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-247.078,331.614,395.244,-0.173931,-0.439177,0.87536,0.103033,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,-61.1595,292.303,607.608,-0.303217,0.443284,-0.122372,0.834616,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,19,98.6701,524.476,356.132,0.568346,-0.375551,0.265478,-0.68225,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,124.622,876.424,280.078,-0.48577,0.387384,-0.191185,0.759874,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,232.201,906.943,143.176,0.882468,-0.141147,0.403663,-0.195917,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-200.232,281.262,522.121,0.781586,0.168344,0.472246,0.37117,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-95.169,560.19,290.726,0.665491,0.279984,0.415802,0.553027,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-79.6507,913.65,201.806,0.710266,0.267107,0.484467,0.435279,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-18.5121,936.524,52.8464,0.198622,0.535562,0.154731,0.80609,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-205.539,-261.163,751.004,0.589706,-0.384488,0.281749,-0.651945,Medium confidence in joint pose,
1,27,-130.712,-330.383,638.762,0.589706,-0.384488,0.281749,-0.651945,Medium confidence in joint pose,
1,28,-130.663,-354.105,685.948,0.877981,-0.0726473,0.471101,-0.0440096,Medium confidence in joint pose,
1,29,-140.348,-317.558,799.433,0.651945,0.281749,0.384488,0.589706,Medium confidence in joint pose,
1,30,-169.769,-354.151,655.874,0.877981,-0.0726473,0.471101,-0.0440096,Medium confidence in joint pose,
1,31,-273.32,-325.936,717.231,0.589706,-0.384488,0.281749,-0.651945,Medium confidence in joint pose,
1,0,-134.281,286.518,562.696,0.506047,-0.419257,0.251031,-0.71072,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,1,-158.484,130.919,622.182,-0.498651,0.421837,-0.246671,0.715929,Medium confidence in joint pose,
1,2,-178.243,6.83115,670.365,0.521568,-0.41059,0.249261,-0.705161,Medium confidence in joint pose,
1,3,-203.043,-185.482,736.412,0.576437,-0.389278,0.281385,-0.661064,Medium confidence in joint pose,
1,4,-172.822,-151.197,743.486,0.591064,-0.760994,-0.194532,-0.183548,Medium confidence in joint pose,
1,5,-57.2389,-140.528,812.183,0.596728,-0.591222,-0.446066,0.308864,Medium confidence in joint pose,
1,6,49.9908,93.1093,855.764,-0.44824,0.711056,0.207165,-0.500562,Medium confidence in joint pose,
1,7,140.38,255.785,740.625,0.218487,0.847227,0.468584,-0.122063,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,194.571,317.366,701.563,0.196003,0.760802,0.598786,-0.155624,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,218.476,404.036,653.49,0.196003,0.760802,0.598786,-0.155624,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,135.774,347.232,636.501,0.336147,-0.595944,-0.316913,0.656828,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-226.031,-155.541,709.11,0.746426,0.594729,-0.233007,0.18669,Medium confidence in joint pose,
1,12,-327.992,-155.734,638.394,0.330993,0.745436,-0.574466,-0.0689731,Medium confidence in joint pose,
1,13,-415.786,83.9313,564.681,-0.334167,-0.496739,0.799335,-0.0514397,Medium confidence in joint pose,
1,14,-353.034,252.297,434.968,0.662279,0.0376865,-0.536829,-0.521327,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-341.894,317.974,363.327,0.566498,0.126321,-0.523114,-0.624079,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-309.2,402.076,319.733,0.566498,0.126321,-0.523114,-0.624079,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-247.203,331.822,395.612,-0.174073,-0.439139,0.875306,0.103414,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,-61.1516,292.325,607.641,-0.303188,0.443332,-0.122357,0.834603,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,19,98.6529,524.466,356.142,0.568316,-0.375601,0.265482,-0.682246,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,124.601,876.394,280.064,-0.485737,0.38744,-0.191186,0.759867,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,232.162,906.9,143.154,0.88244,-0.141187,0.403703,-0.195935,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-200.225,281.281,522.167,0.781584,0.16833,0.472278,0.37114,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-95.1721,560.178,290.755,0.665502,0.279974,0.41584,0.552991,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-79.6482,913.616,201.806,0.710275,0.267089,0.484499,0.43524,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-18.5176,936.473,52.8475,0.198656,0.535571,0.154766,0.806069,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-205.537,-261.107,751.077,0.589643,-0.384553,0.281813,-0.651937,Medium confidence in joint pose,
1,27,-130.741,-330.334,638.827,0.589643,-0.384553,0.281813,-0.651937,Medium confidence in joint pose,
1,28,-130.684,-354.054,686.012,0.87793,-0.0726481,0.471192,-0.0440482,Medium confidence in joint pose,
1,29,-140.344,-317.503,799.494,0.651937,0.281813,0.384553,0.589643,Medium confidence in joint pose,
1,30,-169.795,-354.097,655.947,0.87793,-0.0726481,0.471192,-0.0440482,Medium confidence in joint pose,
1,31,-273.328,-325.872,717.322,0.589643,-0.384553,0.281813,-0.651937,Medium confidence in joint pose,
1,0,-134.278,286.491,562.74,0.506103,-0.419153,0.251078,-0.710725,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,1,-158.492,130.887,622.187,-0.498713,0.421731,-0.246722,0.71593,Medium confidence in joint pose,
1,2,-178.257,6.79392,670.336,0.521684,-0.410364,0.249326,-0.705184,Medium confidence in joint pose,
1,3,-203.082,-185.537,736.294,0.576554,-0.389048,0.281432,-0.661077,Medium confidence in joint pose,
1,4,-172.864,-151.257,743.391,0.591194,-0.760838,-0.194557,-0.183744,Medium confidence in joint pose,
1,5,-57.3082,-140.629,812.129,0.596701,-0.591337,-0.446016,0.308769,Medium confidence in joint pose,
1,6,49.971,92.9744,855.697,-0.448256,0.711143,0.207087,-0.500457,Medium confidence in joint pose,
1,7,140.417,255.609,740.563,0.218372,0.847305,0.468496,-0.122063,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,194.618,317.181,701.512,0.195875,0.760838,0.598782,-0.155624,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,218.523,403.856,653.456,0.195875,0.760838,0.598782,-0.155624,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,135.818,347.092,636.481,0.336375,-0.595851,-0.31698,0.656762,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-226.059,-155.586,708.997,0.746251,0.594837,-0.233232,0.186766,Medium confidence in joint pose,
1,12,-327.983,-155.745,638.237,0.330797,0.745415,-0.574636,-0.0687212,Medium confidence in joint pose,
1,13,-415.687,83.919,564.457,-0.3339,-0.496745,0.799434,-0.0515713,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,14,-352.862,252.288,434.8,0.662182,0.0379681,-0.536984,-0.521269,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-341.696,317.976,363.18,0.566429,0.126611,-0.523224,-0.623991,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-309.003,402.089,319.616,0.566429,0.126611,-0.523224,-0.623991,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-247.046,331.859,395.532,-0.173759,-0.439406,0.875242,0.103349,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,-61.1583,292.287,607.694,-0.303214,0.443358,-0.122428,0.834569,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,19,98.6094,524.453,356.22,0.568347,-0.375595,0.265567,-0.682191,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,124.535,876.38,280.204,-0.485718,0.387491,-0.191299,0.759825,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,232.061,906.895,143.28,0.882397,-0.141143,0.403819,-0.195919,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-200.214,281.265,522.203,0.781642,0.168343,0.472136,0.371193,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-95.0944,560.184,290.875,0.6656,0.279909,0.415727,0.552991,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-79.5019,913.602,201.929,0.710409,0.266988,0.484337,0.435263,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-18.304,936.446,53.0041,0.198735,0.535387,0.154722,0.80618,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-205.583,-261.164,750.926,0.589788,-0.384325,0.281889,-0.651907,Medium confidence in joint pose,
1,27,-130.758,-330.331,638.666,0.589788,-0.384325,0.281889,-0.651907,Medium confidence in joint pose,
1,28,-130.713,-354.072,685.838,0.878011,-0.0724328,0.471085,-0.0439247,Medium confidence in joint pose,
1,29,-140.403,-317.58,799.329,0.651907,0.281889,0.384325,0.589788,Medium confidence in joint pose,
1,30,-169.814,-354.102,655.763,0.878011,-0.0724328,0.471085,-0.0439247,Medium confidence in joint pose,
1,31,-273.359,-325.913,717.122,0.589788,-0.384325,0.281889,-0.651907,Medium confidence in joint pose,
1,0,-134.197,286.567,563.398,0.506288,-0.418904,0.251009,-0.710765,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,1,-158.417,130.955,622.782,-0.4989,0.421481,-0.246658,0.71597,Medium confidence in joint pose,
1,2,-178.187,6.85412,670.88,0.522285,-0.409418,0.249098,-0.705369,Medium confidence in joint pose,
1,3,-203.072,-185.541,736.577,0.577169,-0.388123,0.281128,-0.661213,Medium confidence in joint pose,
1,4,-172.884,-151.26,743.772,0.591432,-0.760258,-0.195246,-0.184648,Medium confidence in joint pose,
1,5,-57.4993,-140.678,812.782,0.596276,-0.591965,-0.446009,0.308398,Medium confidence in joint pose,
1,6,49.8938,92.8669,856.259,-0.44794,0.711748,0.206787,-0.500004,Medium confidence in joint pose,
1,7,140.585,255.292,741.056,0.218532,0.847097,0.468548,-0.123017,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,194.727,316.806,701.848,0.195789,0.76028,0.599237,-0.156703,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,218.451,403.436,653.638,0.195789,0.76028,0.599237,-0.156703,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,135.843,346.633,636.869,0.336253,-0.595616,-0.316251,0.657389,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-226.004,-155.572,709.268,0.745583,0.595068,-0.234236,0.187439,Medium confidence in joint pose,
1,12,-327.74,-155.662,638.256,0.33013,0.745387,-0.575274,-0.0668747,Medium confidence in joint pose,
1,13,-415.181,83.8779,563.841,-0.332677,-0.497222,0.79957,-0.0527646,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,14,-352.209,252.284,434.334,0.662618,0.0394361,-0.537023,-0.520565,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-341.155,318.08,362.806,0.56705,0.128002,-0.523034,-0.623302,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-308.676,402.327,319.358,0.56705,0.128002,-0.523034,-0.623302,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-246.637,332.271,395.342,-0.17292,-0.44128,0.874455,0.103436,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,-61.1083,292.361,608.39,-0.303137,0.443815,-0.122388,0.834361,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,19,98.3761,524.441,356.702,0.568263,-0.376015,0.265718,-0.68197,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,124.14,876.33,280.591,-0.485402,0.388198,-0.191595,0.759591,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,231.437,906.766,143.487,0.882012,-0.141436,0.40453,-0.195975,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-200.104,281.343,522.827,0.782013,0.167945,0.471539,0.37135,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-94.656,560.219,291.645,0.666181,0.279181,0.415378,0.552921,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-78.7974,913.517,202.391,0.711231,0.26597,0.483614,0.435348,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-17.1943,936.185,53.6201,0.19926,0.534158,0.154923,0.806827,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-205.574,-261.179,751.122,0.590607,-0.383357,0.28176,-0.651791,Medium confidence in joint pose,
1,27,-130.503,-330.095,638.89,0.590607,-0.383357,0.28176,-0.651791,Medium confidence in joint pose,
1,28,-130.524,-353.914,686.018,0.878508,-0.0718401,0.470309,-0.0432634,Medium confidence in joint pose,
1,29,-140.443,-317.621,799.544,0.651791,0.28176,0.383357,0.590607,Medium confidence in joint pose,
1,30,-169.568,-353.923,655.877,0.878508,-0.0718401,0.470309,-0.0432634,Medium confidence in joint pose,
1,31,-273.236,-325.917,717.092,0.590607,-0.383357,0.28176,-0.651791,Medium confidence in joint pose,
1,0,-134.948,288.862,571.851,0.504024,-0.422776,0.269067,-0.703437,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,1,-158.895,131.288,628.599,-0.495151,0.426121,-0.263736,0.709711,Medium confidence in joint pose,
1,2,-178.711,5.8286,675.086,0.522313,-0.40812,0.252882,-0.704754,Medium confidence in joint pose,
1,3,-204.148,-187.947,739.831,0.577147,-0.386526,0.284796,-0.660598,Medium confidence in joint pose,
1,4,-173.679,-153.633,747.225,0.592433,-0.761328,-0.19611,-0.175909,Medium confidence in joint pose,
1,5,-56.9323,-141.408,815.036,0.592447,-0.594202,-0.444684,0.313347,Medium confidence in joint pose,
1,6,50.0244,94.3784,855.529,-0.448723,0.710813,0.213459,-0.497823,Medium confidence in joint pose,
1,7,140.91,259.39,742.003,0.234745,0.849219,0.456609,-0.123411,The joint is not observed(likely due to occlusion) - predicted joint pose,
