,,Position,,,Orientation,,,,Confidence Level
Body ID,Joint #,x,y,z,x,y,z,w
1,19,-31.0634,355.377,594.333,0.777828,-0.42989,0.191425,-0.416576,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,-61.4374,626.615,529,0.766339,-0.421084,0.159011,-0.458398,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,38.4153,696.815,465.874,0.869036,-0.185402,0.404681,0.215953,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-204.305,85.8444,611.566,0.649325,0.0330056,0.488158,0.582228,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-63.0295,299.924,469.232,0.485224,0.152749,0.46474,0.724736,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-44.6335,567.415,376.84,0.512288,0.154053,0.500997,0.680317,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,50.7395,605.263,302.972,-0.113956,0.467126,0.24792,0.841037,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-172.935,-334.628,787.652,0.793703,-0.412484,0.210979,-0.394183,Medium confidence in joint pose,
1,27,-68.142,-364.394,742.645,0.793703,-0.412484,0.210979,-0.394183,Medium confidence in joint pose,
1,28,-81.1529,-385.532,775.349,0.839962,-0.142486,0.440855,0.282503,Medium confidence in joint pose,
1,29,-137.552,-367.991,847.173,0.394183,0.210979,0.412484,0.793703,Medium confidence in joint pose,
1,30,-95.2114,-390.868,740.069,0.839962,-0.142486,0.440855,0.282503,Medium confidence in joint pose,
1,31,-191.271,-393.727,741.043,0.793703,-0.412484,0.210979,-0.394183,Medium confidence in joint pose,
1,0,-178.763,101.622,663.933,0.740864,-0.448383,0.160729,-0.473539,Medium confidence in joint pose,
1,1,-184.254,-23.2966,703.706,0.739393,-0.448879,0.159339,-0.475833,Medium confidence in joint pose,
1,2,-187.837,-123.309,735.143,0.769467,-0.414608,0.16567,-0.456699,Medium confidence in joint pose,
1,3,-184.156,-277.469,776.584,0.803613,-0.399987,0.198386,-0.393523,Medium confidence in joint pose,
1,4,-176.251,-245.972,792.237,0.695696,-0.584293,-0.417832,0.00495723,Medium confidence in joint pose,
1,5,-134.03,-219.898,884.927,-0.497821,0.319323,0.69314,-0.412025,Medium confidence in joint pose,
1,6,-159.281,-29.6623,951.863,-0.166399,0.662244,0.379266,-0.624421,Medium confidence in joint pose,
1,7,-61.743,75.3689,859.379,0.375176,0.618198,0.686759,-0.0737342,Medium confidence in joint pose,
1,8,-11.3865,118.514,834.513,0.3579,0.496594,0.779231,-0.134543,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,21.4197,170.857,784.517,0.3579,0.496594,0.779231,-0.134543,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,-25.2098,110.599,764.023,0.0136757,-0.523043,-0.415266,0.744173,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-194.679,-257.884,747.872,0.567683,0.691885,-0.0169077,0.445808,Medium confidence in joint pose,
1,12,-226.447,-283.136,660.075,0.231393,0.928875,-0.277597,0.0811656,Medium confidence in joint pose,
1,13,-293.177,-129.816,537.906,0.176795,0.729728,-0.638252,0.169924,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,14,-211.672,9.53864,476.446,0.710998,0.311703,-0.550645,-0.30678,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-174.566,61.7009,435.01,0.650889,0.397988,-0.491908,-0.419495,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-144.557,131.712,417.693,0.650889,0.397988,-0.491908,-0.419495,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-144.893,90.1985,501.432,0.0597335,0.709825,-0.701185,-0.0303466,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,-149.78,118.809,721.915,0.626862,-0.465918,0.0606001,-0.621524,Medium confidence in joint pose,
1,19,-31.5782,356.644,594.812,0.778455,-0.429163,0.191318,-0.416202,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,-62.7654,628.553,529.44,0.767211,-0.420242,0.159157,-0.457661,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,37.1808,699.425,466.416,0.869132,-0.184696,0.40419,0.217087,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-204.898,86.1242,611.649,0.64954,0.0332903,0.488138,0.581989,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-63.3327,301.019,469.221,0.485071,0.153289,0.464562,0.724838,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-45.3671,569.373,376.927,0.511884,0.155018,0.50122,0.680238,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,50.1445,607.627,302.872,-0.11419,0.467966,0.2474,0.840691,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-173.639,-335.435,788.366,0.793609,-0.412066,0.210109,-0.395273,Medium confidence in joint pose,
1,27,-68.4272,-365.314,743.59,0.793609,-0.412066,0.210109,-0.395273,Medium confidence in joint pose,
1,28,-81.5769,-386.486,776.353,0.840666,-0.142805,0.439944,0.281666,Medium confidence in joint pose,
1,29,-138.351,-368.85,848.178,0.395273,0.210109,0.412066,0.793609,Medium confidence in joint pose,
1,30,-95.5616,-391.859,740.938,0.840666,-0.142805,0.439944,0.281666,Medium confidence in joint pose,
1,31,-191.879,-394.721,741.614,0.793609,-0.412066,0.210109,-0.395273,Medium confidence in joint pose,
1,0,-165.784,115.892,670.276,0.714564,-0.475394,0.173231,-0.483105,Medium confidence in joint pose,
1,1,-174.836,-19.9918,714.894,0.705486,-0.478523,0.164389,-0.496268,Medium confidence in joint pose,
1,2,-184.272,-128.061,751.744,0.762373,-0.387419,0.137773,-0.499712,Medium confidence in joint pose,
1,3,-193.139,-295.799,798.634,0.799991,-0.375123,0.168397,-0.436966,Medium confidence in joint pose,
1,4,-184.046,-261.694,816.078,0.64807,-0.594389,-0.475654,-0.0214637,Medium confidence in joint pose,
1,5,-148.088,-223.092,918.072,-0.422442,0.35238,0.746431,-0.37445,Medium confidence in joint pose,
1,6,-187.582,-10.8652,969.786,-0.0419127,0.772953,0.289612,-0.56295,Medium confidence in joint pose,
1,7,-46.4745,46.9903,862.772,0.150756,0.624409,0.743347,-0.186606,Medium confidence in joint pose,
1,8,-8.38257,107.777,833.843,0.132927,0.553286,0.7977,-0.199698,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,12.8898,182.721,795.572,0.132927,0.553286,0.7977,-0.199698,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,-29.4624,113.874,766.031,0.152114,-0.470178,-0.40846,0.767433,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-200.874,-274.232,766.261,0.572675,0.666099,-0.0765475,0.471694,Medium confidence in joint pose,
1,12,-225.919,-300.858,667.148,0.208174,0.90811,-0.321161,0.169871,Medium confidence in joint pose,
1,13,-264.361,-138.332,514.622,-0.104623,-0.65266,0.708408,-0.24748,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,14,-140.524,-3.20914,469.888,0.132519,0.966175,-0.208704,-0.073391,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-186.518,62.897,448.658,0.150467,0.814385,-0.560205,-0.0175267,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-176.439,146.126,432.844,0.150467,0.814385,-0.560205,-0.0175267,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-157.006,66.787,533.707,0.392712,-0.558971,0.702814,-0.198447,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,-128.747,133.365,731.002,0.590606,-0.550341,0.081445,-0.584531,Medium confidence in joint pose,
1,19,-25.3586,387.358,563.041,0.736216,-0.502206,0.239441,-0.385283,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,-70.0004,684.328,497.717,0.724814,-0.50237,0.209286,-0.422454,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,21.2556,759.567,404.675,0.814773,-0.207657,0.497945,0.212309,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-199.181,100.136,615.516,0.683262,0.0470299,0.495869,0.533905,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-22.6525,320.814,462.778,0.495742,0.191037,0.459921,0.71149,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,1.00134,619.842,382.335,0.523773,0.198796,0.514059,0.649527,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,101.506,661.044,296.482,-0.0842513,0.508012,0.225509,0.827026,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-186.21,-359.462,812.939,0.792685,-0.403666,0.205972,-0.407774,Medium confidence in joint pose,
1,27,-71.0989,-392.72,764.937,0.792685,-0.403666,0.205972,-0.407774,Medium confidence in joint pose,
1,28,-85.9795,-415.932,800.451,0.848853,-0.13979,0.431079,0.272174,Medium confidence in joint pose,
1,29,-148.577,-396.626,878.417,0.407774,0.205972,0.403666,0.792685,Medium confidence in joint pose,
1,30,-100.931,-421.461,761.596,0.848853,-0.13979,0.431079,0.272174,Medium confidence in joint pose,
1,31,-206.151,-423.765,761.322,0.792685,-0.403666,0.205972,-0.407774,Medium confidence in joint pose,
1,0,-178.279,124.175,658.702,0.701899,-0.48886,0.19057,-0.481703,Medium confidence in joint pose,
1,1,-187.227,-12.8392,706.161,0.692092,-0.492586,0.180722,-0.49569,Medium confidence in joint pose,
1,2,-197.006,-121.752,745.293,0.765387,-0.389093,0.143326,-0.492185,Medium confidence in joint pose,
1,3,-200.873,-290.607,797.519,0.802392,-0.376346,0.174067,-0.429221,Medium confidence in joint pose,
1,4,-195.248,-255.066,814.787,0.652877,-0.58997,-0.474874,-0.0134908,Medium confidence in joint pose,
1,5,-170.562,-210.458,919.436,-0.420807,0.345552,0.763762,-0.346673,Medium confidence in joint pose,
1,6,-232.941,1.20038,963.56,-0.0177319,0.801654,0.245134,-0.544928,Medium confidence in joint pose,
1,7,-72.4224,41.9016,872.74,0.0916985,0.645771,0.720097,-0.236709,Medium confidence in joint pose,
1,8,-32.7313,104.27,846.602,0.208133,0.937627,0.23752,-0.145329,Medium confidence in joint pose,
1,9,52.6685,108.439,867.376,0.208133,0.937627,0.23752,-0.145329,Medium confidence in joint pose,
1,10,13.142,73.9929,859.453,-0.359026,0.866609,0.234234,-0.255391,Medium confidence in joint pose,
1,11,-206.872,-270.18,763.411,0.567449,0.66538,-0.0624674,0.481009,Medium confidence in joint pose,
1,12,-220.627,-304.574,662.932,0.196818,0.900118,-0.328474,0.207737,Medium confidence in joint pose,
1,13,-235.451,-151.842,492.567,-0.0752823,-0.638037,0.714855,-0.276088,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,14,-105.998,-14.3899,462.096,0.130637,0.9685,-0.183105,-0.106841,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-157.927,47.416,437.37,0.159019,0.849978,-0.499055,-0.0565151,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-162.818,131.544,417.91,0.159019,0.849978,-0.499055,-0.0565151,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-150.168,58.1538,521.755,0.41664,-0.637692,0.64502,-0.060904,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,-144.874,143.92,722.005,0.586335,-0.561905,0.102082,-0.574502,Medium confidence in joint pose,
1,19,-40.3743,404.676,556.599,0.717985,-0.51458,0.247787,-0.397879,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,-78.7497,703.023,475.484,0.706384,-0.520767,0.231389,-0.419861,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,16.6665,778.603,383.531,0.800032,-0.205194,0.526674,0.201144,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-208.401,106.369,601.618,0.679494,0.0636194,0.518265,0.515404,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-23.9493,329.702,452.808,0.522036,0.196319,0.483765,0.674469,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,21.3149,626.887,359.275,0.537734,0.208895,0.525505,0.625339,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,130.166,664.624,279.107,-0.0573003,0.523201,0.226365,0.819595,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-191.642,-354.186,814.756,0.785941,-0.416586,0.212087,-0.404687,Medium confidence in joint pose,
1,27,-70.642,-385.614,776.115,0.785941,-0.416586,0.212087,-0.404687,Medium confidence in joint pose,
1,28,-87.5333,-408.176,811.935,0.841901,-0.144603,0.444539,0.269588,Medium confidence in joint pose,
1,29,-157.225,-387.688,885.282,0.404687,0.212087,0.416586,0.785941,Medium confidence in joint pose,
1,30,-99.5691,-415.944,771.842,0.841901,-0.144603,0.444539,0.269588,Medium confidence in joint pose,
1,31,-205.791,-422.162,764.011,0.785941,-0.416586,0.212087,-0.404687,Medium confidence in joint pose,
1,0,-178.915,124.729,659.602,0.702294,-0.487299,0.189697,-0.483051,Medium confidence in joint pose,
1,1,-187.866,-12.4836,706.838,0.692919,-0.490841,0.180335,-0.496404,Medium confidence in joint pose,
1,2,-197.455,-121.602,745.714,0.764609,-0.388665,0.142023,-0.494108,Medium confidence in joint pose,
1,3,-201.758,-290.621,797.848,0.80177,-0.376024,0.172734,-0.431201,Medium confidence in joint pose,
1,4,-195.935,-255.088,815.14,0.651218,-0.592078,-0.474526,-0.0135646,Medium confidence in joint pose,
1,5,-170.285,-210.502,919.668,-0.414599,0.351425,0.762885,-0.350163,Medium confidence in joint pose,
1,6,-230.122,2.54361,961.479,-0.0131319,0.80393,0.24329,-0.542526,Medium confidence in joint pose,
1,7,-69.4196,41.7644,870.026,0.107267,0.638352,0.728484,-0.224304,Medium confidence in joint pose,
1,8,-30.4414,104.308,843.06,0.217074,0.941783,0.226332,-0.121231,Medium confidence in joint pose,
1,9,54.1024,107.184,867.522,0.217074,0.941783,0.226332,-0.121231,Medium confidence in joint pose,
1,10,15.9078,73.9201,858.35,-0.350732,0.870523,0.247273,-0.240901,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-207.81,-270.127,763.754,0.568353,0.664765,-0.0655997,0.480374,Medium confidence in joint pose,
1,12,-222.011,-303.982,663.064,0.19925,0.89542,-0.335013,0.215146,Medium confidence in joint pose,
1,13,-233.036,-151.283,492.139,-0.0737214,-0.630292,0.718848,-0.28382,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,14,-100.776,-16.1403,462.457,0.119331,0.97107,-0.179279,-0.103161,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-153.537,45.0942,437.844,0.145379,0.868065,-0.470724,-0.0612122,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-164.541,128.574,417.797,0.145379,0.868065,-0.470724,-0.0612122,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-151.437,55.9519,519.906,-0.435443,0.655321,-0.615939,0.0395328,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,-145.324,144.335,722.919,0.59226,-0.55431,0.098525,-0.576421,Medium confidence in joint pose,
1,19,-41.455,406.47,558.795,0.722537,-0.509212,0.240214,-0.401174,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,-79.7285,704.619,475.975,0.713706,-0.511055,0.220636,-0.425167,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,17.7082,780.442,386.167,0.808884,-0.205875,0.51215,0.202544,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-209.205,107.049,602.507,0.678515,0.0652229,0.519808,0.51494,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-26.2599,331.163,452.456,0.523264,0.196789,0.485439,0.672174,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,19.6978,628.463,358.787,0.538971,0.207643,0.524414,0.625608,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,128.436,666.172,278.26,-0.0566111,0.521549,0.226468,0.820667,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-192.692,-354.299,815.01,0.784699,-0.416514,0.208591,-0.408967,Medium confidence in joint pose,
1,27,-71.8608,-386.826,776.401,0.784699,-0.416514,0.208591,-0.408967,Medium confidence in joint pose,
1,28,-88.944,-409.183,812.303,0.844049,-0.147023,0.442016,0.265682,Medium confidence in joint pose,
1,29,-158.513,-387.94,885.667,0.408967,0.208591,0.416514,0.784699,Medium confidence in joint pose,
1,30,-101.057,-416.953,772.199,0.844049,-0.147023,0.442016,0.265682,Medium confidence in joint pose,
1,31,-207.41,-422.331,764.387,0.784699,-0.416514,0.208591,-0.408967,Medium confidence in joint pose,
1,0,-178.939,124.735,659.538,0.702292,-0.487276,0.189671,-0.483087,Medium confidence in joint pose,
1,1,-187.887,-12.4805,706.79,0.692913,-0.490818,0.180306,-0.496446,Medium confidence in joint pose,
1,2,-197.475,-121.601,745.678,0.764608,-0.388593,0.141959,-0.494184,Medium confidence in joint pose,
1,3,-201.786,-290.625,797.831,0.801776,-0.375957,0.172665,-0.431276,Medium confidence in joint pose,
1,4,-195.973,-255.087,815.124,0.651191,-0.592063,-0.474577,-0.013724,Medium confidence in joint pose,
1,5,-170.383,-210.494,919.67,-0.414583,0.351532,0.762912,-0.350016,Medium confidence in joint pose,
1,6,-230.249,2.55789,961.471,-0.0132313,0.804021,0.243228,-0.542416,Medium confidence in joint pose,
1,7,-69.4939,41.7923,870.096,0.106882,0.639092,0.72796,-0.224081,Medium confidence in joint pose,
1,8,-30.4337,104.342,843.252,0.216674,0.942164,0.225148,-0.121195,Medium confidence in joint pose,
1,9,54.0917,107.048,867.813,0.216674,0.942164,0.225148,-0.121195,Medium confidence in joint pose,
1,10,15.8459,73.9145,858.649,-0.351432,0.870643,0.246929,-0.239797,Medium confidence in joint pose,
1,11,-207.825,-270.133,763.73,0.568362,0.66472,-0.0656984,0.480412,Medium confidence in joint pose,
1,12,-221.982,-304.001,663.032,0.199229,0.895357,-0.335126,0.215255,Medium confidence in joint pose,
1,13,-232.92,-151.308,492.079,-0.0736466,-0.630171,0.718928,-0.283907,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,14,-100.632,-16.1654,462.453,0.119285,0.97107,-0.179389,-0.103024,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-153.383,45.0709,437.806,0.145291,0.868042,-0.470808,-0.0611005,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-164.38,128.553,417.745,0.145291,0.868042,-0.470808,-0.0611005,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-151.328,55.9353,519.872,-0.435545,0.65526,-0.615923,0.0396581,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,-145.369,144.354,722.866,0.592255,-0.554278,0.0985044,-0.576461,Medium confidence in joint pose,
1,19,-41.4775,406.499,558.737,0.722542,-0.509186,0.240184,-0.401216,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,-79.7659,704.649,475.866,0.71371,-0.511027,0.220606,-0.425208,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,17.6947,780.479,386.075,0.808916,-0.205876,0.512109,0.202518,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-209.212,107.044,602.433,0.678542,0.0652158,0.519785,0.514928,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-26.2452,331.18,452.402,0.523287,0.196781,0.485417,0.672174,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,19.6953,628.494,358.714,0.538992,0.207645,0.524399,0.625601,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,128.454,666.214,278.206,-0.0565916,0.52154,0.226456,0.820677,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-192.72,-354.303,815.005,0.784708,-0.416447,0.208526,-0.40905,Medium confidence in joint pose,
1,27,-71.8634,-386.825,776.451,0.784708,-0.416447,0.208526,-0.40905,Medium confidence in joint pose,
1,28,-88.9615,-409.182,812.35,0.844115,-0.147023,0.441923,0.26563,Medium confidence in joint pose,
1,29,-158.569,-387.935,885.685,0.40905,0.208526,0.416447,0.784708,Medium confidence in joint pose,
1,30,-101.057,-416.957,772.239,0.844115,-0.147023,0.441923,0.26563,Medium confidence in joint pose,
1,31,-207.412,-422.345,764.38,0.784708,-0.416447,0.208526,-0.40905,Medium confidence in joint pose,
1,0,-184.164,135.353,660.815,0.702331,-0.485954,0.190348,-0.484094,Medium confidence in joint pose,
1,1,-191.087,-2.86532,706.759,0.692903,-0.48952,0.180979,-0.497496,Medium confidence in joint pose,
1,2,-199.091,-112.836,744.603,0.764149,-0.386854,0.142677,-0.496048,Medium confidence in joint pose,
1,3,-201.132,-282.974,794.974,0.801468,-0.374166,0.173241,-0.433171,Medium confidence in joint pose,
1,4,-195.958,-247.447,812.751,0.651242,-0.591944,-0.474565,-0.016552,Medium confidence in joint pose,
1,5,-171.805,-203.453,918.265,-0.415103,0.353275,0.763058,-0.347316,Medium confidence in joint pose,
1,6,-235.338,8.76983,962.321,-0.0159345,0.805135,0.242524,-0.541004,Medium confidence in joint pose,
1,7,-74.1403,51.8611,872.343,0.103212,0.660383,0.707151,-0.230605,Medium confidence in joint pose,
1,8,-32.525,114.007,847.839,0.214908,0.943545,0.214222,-0.132839,Medium confidence in joint pose,
1,9,52.556,115.777,871.462,0.214908,0.943545,0.214222,-0.132839,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,12.4525,83.6684,861.825,-0.355846,0.874029,0.230717,-0.237098,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-207.292,-262.133,760.97,0.568755,0.664959,-0.0681144,0.479278,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,12,-220.454,-295.123,659.518,0.19946,0.894108,-0.33836,0.215174,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,13,-232.398,-140.2,489.752,-0.0740212,-0.627879,0.720891,-0.28391,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,14,-101.349,-2.65735,462.16,0.115543,0.971102,-0.180519,-0.104989,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-155.353,58.0945,438.201,0.142207,0.868703,-0.470087,-0.0644213,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-168.287,141.823,419.272,0.142207,0.868703,-0.470087,-0.0644213,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-154.175,67.44,520.984,-0.438378,0.652004,-0.617718,0.0337552,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,-151.171,154.938,724.707,0.592372,-0.552873,0.0994263,-0.57753,Medium confidence in joint pose,
1,19,-50.5085,421.265,563.448,0.722857,-0.507636,0.240608,-0.402357,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,-93.4062,720.425,483.119,0.714211,-0.509275,0.221112,-0.426205,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,3.56348,799.089,394.493,0.809969,-0.204279,0.511227,0.202155,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-213.915,117.692,603.202,0.67926,0.0663131,0.519046,0.514588,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-33.5225,347.008,455.86,0.524174,0.197575,0.484452,0.671947,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,8.07617,646.815,365.071,0.53989,0.208435,0.523426,0.625379,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,116.898,687.209,285.239,-0.0558049,0.521419,0.225204,0.821152,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-191.166,-346.88,811.538,0.78445,-0.41456,0.20929,-0.411067,Medium confidence in joint pose,
1,27,-69.246,-377.227,773.274,0.78445,-0.41456,0.20929,-0.411067,Medium confidence in joint pose,
1,28,-86.2775,-400.319,808.906,0.845358,-0.145148,0.441129,0.264022,Medium confidence in joint pose,
1,29,-156.853,-380.914,882.246,0.411067,0.20929,0.41456,0.78445,Medium confidence in joint pose,
1,30,-98.0389,-407.83,768.515,0.845358,-0.145148,0.441129,0.264022,Medium confidence in joint pose,
1,31,-204.557,-414.737,759.891,0.78445,-0.41456,0.20929,-0.411067,Medium confidence in joint pose,
1,0,-169.488,132.553,654.534,0.705952,-0.475147,0.191429,-0.489103,Medium confidence in joint pose,
1,1,-180.651,-9.07683,705.139,0.695533,-0.47906,0.181416,-0.50381,Medium confidence in joint pose,
1,2,-192.409,-121.511,747.054,0.760784,-0.385517,0.151334,-0.499682,Medium confidence in joint pose,
1,3,-200.011,-296.439,802.052,0.798405,-0.37214,0.181762,-0.437063,Medium confidence in joint pose,
1,4,-191.243,-259.828,819.359,0.649933,-0.592458,-0.475754,-0.0154554,Medium confidence in joint pose,
1,5,-156.301,-211.856,924.625,-0.416386,0.354691,0.762315,-0.345965,Medium confidence in joint pose,
1,6,-207.723,11.812,968.2,-0.0182856,0.805302,0.2417,-0.54105,Medium confidence in joint pose,
1,7,-46.2906,45.7375,862.228,0.133242,0.653441,0.70812,-0.23201,Medium confidence in joint pose,
1,8,-1.51648,104.994,828.912,0.245926,0.947833,0.173292,-0.105367,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,86.1928,96.5947,852.995,0.245926,0.947833,0.173292,-0.105367,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,43.9348,66.492,847.058,-0.328083,0.89628,0.217186,-0.204633,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-207.934,-274.994,767.132,0.572758,0.675794,-0.0780411,0.457339,The joint is not observed(likely due to occlusion) - predicted joint pose,
