,,Position,,,Orientation,,,,Confidence Level
Body ID,Joint #,x,y,z,x,y,z,w
1,11,-151.443,-283.205,746.7,0.631055,0.62448,-0.0823262,0.452789,Medium confidence in joint pose,
1,12,-213.405,-333.583,674.74,0.0838248,0.862873,-0.496299,0.0459398,Medium confidence in joint pose,
1,13,-329.208,-138.231,637.343,-0.0657992,-0.670177,0.736021,-0.0693364,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,14,-311.341,49.4152,600.905,0.677252,0.168674,-0.519218,-0.493246,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-308.219,116.759,549.551,0.53647,0.290236,-0.462386,-0.643554,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-286,200.007,538.912,0.53647,0.290236,-0.462386,-0.643554,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-240.834,142.589,606.425,-0.00109429,-0.59812,0.785728,0.157744,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,-149.257,134.749,727.491,-0.162388,0.333428,0.101777,0.923091,Medium confidence in joint pose,
1,19,87.9582,210.643,515.24,0.563983,-0.343333,0.0608122,-0.748564,Medium confidence in joint pose,
1,20,128.017,487.761,375.943,-0.456332,0.375752,-0.057929,0.804497,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,240.244,489.301,271.772,0.892456,-0.227108,0.300871,-0.247833,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-242.756,102.913,625.832,0.944176,0.0538946,0.206943,0.250601,Medium confidence in joint pose,
1,23,15.0703,264.892,506.922,0.698617,0.148729,0.153514,0.682823,Medium confidence in joint pose,
1,24,21.5085,580.83,503.324,0.77716,0.156665,0.203315,0.574579,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,136.609,628.582,437.589,0.147316,0.260016,0.0332021,0.953723,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-96.6509,-361.661,775.738,0.782986,-0.384821,0.215398,-0.438691,Medium confidence in joint pose,
1,27,-12.6722,-359.622,674.765,0.782986,-0.384821,0.215398,-0.438691,Medium confidence in joint pose,
1,28,-0.517868,-384.017,711.513,0.863856,-0.1198,0.424419,0.243453,Medium confidence in joint pose,
1,29,-21.6565,-379.908,812.874,0.438691,0.215398,0.384821,0.782986,Medium confidence in joint pose,
1,30,-29.9004,-397.256,683.445,0.863856,-0.1198,0.424419,0.243453,Medium confidence in joint pose,
1,31,-117.272,-433.968,733.326,0.782986,-0.384821,0.215398,-0.438691,Medium confidence in joint pose,
1,0,-198.422,118.009,674.035,0.630923,-0.343214,0.153598,-0.678637,Medium confidence in joint pose,
1,1,-195.416,-21.8913,715.082,0.688369,-0.328314,0.183297,-0.62029,Medium confidence in joint pose,
1,2,-176.383,-135.482,733.15,0.708359,-0.384999,0.164337,-0.568327,Medium confidence in joint pose,
1,3,-123.668,-300.865,770.056,0.751654,-0.370581,0.194682,-0.509691,Medium confidence in joint pose,
1,4,-114.42,-263.932,782.529,0.639321,-0.659333,-0.392193,-0.0522786,Medium confidence in joint pose,
1,5,-34.1558,-211.312,849.181,-0.480854,0.298406,0.588312,-0.577601,Medium confidence in joint pose,
1,6,-115.353,-6.52897,899.115,0.335871,-0.42515,-0.504385,0.672335,Medium confidence in joint pose,
1,7,-193.628,160.403,854.967,0.0499785,0.607315,0.791876,-0.0400351,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,-207.606,236.649,841.315,0.0414332,0.44528,0.893099,-0.0488257,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,-260.602,306.54,830.937,0.0414332,0.44528,0.893099,-0.0488257,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,-280.562,224.838,803.324,0.17045,-0.267076,-0.585714,0.746027,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-151.443,-283.205,746.7,0.631055,0.62448,-0.0823262,0.452789,Medium confidence in joint pose,
1,12,-213.405,-333.583,674.74,0.0838248,0.862873,-0.496299,0.0459398,Medium confidence in joint pose,
1,13,-329.208,-138.231,637.343,-0.0657992,-0.670177,0.736021,-0.0693364,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,14,-311.341,49.4152,600.905,0.677252,0.168674,-0.519218,-0.493246,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-308.219,116.759,549.551,0.53647,0.290236,-0.462386,-0.643554,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-286,200.007,538.912,0.53647,0.290236,-0.462386,-0.643554,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-240.834,142.589,606.425,-0.00109429,-0.59812,0.785728,0.157744,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,-149.257,134.749,727.491,-0.162388,0.333428,0.101777,0.923091,Medium confidence in joint pose,
1,19,87.9582,210.643,515.24,0.563983,-0.343333,0.0608122,-0.748564,Medium confidence in joint pose,
1,20,128.017,487.761,375.943,-0.456332,0.375752,-0.057929,0.804497,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,240.244,489.301,271.772,0.892456,-0.227108,0.300871,-0.247833,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-242.756,102.913,625.832,0.944176,0.0538946,0.206943,0.250601,Medium confidence in joint pose,
1,23,15.0703,264.892,506.922,0.698617,0.148729,0.153514,0.682823,Medium confidence in joint pose,
1,24,21.5085,580.83,503.324,0.77716,0.156665,0.203315,0.574579,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,136.609,628.582,437.589,0.147316,0.260016,0.0332021,0.953723,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-96.6509,-361.661,775.738,0.782986,-0.384821,0.215398,-0.438691,Medium confidence in joint pose,
1,27,-12.6722,-359.622,674.765,0.782986,-0.384821,0.215398,-0.438691,Medium confidence in joint pose,
1,28,-0.517868,-384.017,711.513,0.863856,-0.1198,0.424419,0.243453,Medium confidence in joint pose,
1,29,-21.6565,-379.908,812.874,0.438691,0.215398,0.384821,0.782986,Medium confidence in joint pose,
1,30,-29.9004,-397.256,683.445,0.863856,-0.1198,0.424419,0.243453,Medium confidence in joint pose,
1,31,-117.272,-433.968,733.326,0.782986,-0.384821,0.215398,-0.438691,Medium confidence in joint pose,
1,0,-199.214,123.537,678.203,0.649654,-0.315379,0.123919,-0.680536,Medium confidence in joint pose,
1,1,-194.606,-18.7477,719.206,0.697618,-0.305487,0.146619,-0.631276,Medium confidence in joint pose,
1,2,-175.661,-133.674,740.66,0.711226,-0.368213,0.164232,-0.575851,Medium confidence in joint pose,
1,3,-125.215,-303.201,775.554,0.755115,-0.353857,0.193231,-0.516961,Medium confidence in joint pose,
1,4,-115.684,-266.111,789.344,0.636418,-0.652248,-0.406237,-0.0672048,Medium confidence in joint pose,
1,5,-37.2296,-213.359,861.131,-0.465148,0.337254,0.602221,-0.554281,Medium confidence in joint pose,
1,6,-115.203,-1.81994,903.9,0.311559,-0.47729,-0.498603,0.653086,Medium confidence in joint pose,
1,7,-182.661,168.226,843.668,-0.0618195,0.541984,0.825788,-0.143198,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,-210.24,242.652,833.969,-0.0809165,0.423326,0.89245,-0.133341,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,-266.633,312.386,836.799,-0.0809165,0.423326,0.89245,-0.133341,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,-284.173,224.998,803.696,0.183356,-0.215615,-0.542539,0.790912,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-152.575,-284.344,751.536,0.626948,0.634284,-0.108614,0.439117,Medium confidence in joint pose,
1,12,-217.089,-329.427,675.83,0.0930915,0.861919,-0.491624,0.0820704,Medium confidence in joint pose,
1,13,-334.731,-134.847,621.349,-0.066978,-0.693797,0.709397,-0.104477,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,14,-329.207,54.4091,574.541,0.533091,0.316458,-0.630532,-0.46701,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-305.663,128.119,536.792,-0.428517,-0.436565,0.55419,0.564498,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-283.476,213.464,538.373,-0.428517,-0.436565,0.55419,0.564498,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-245.135,138.733,605.563,0.0990228,-0.506267,0.854821,0.0562931,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,-154.522,141.794,736.533,-0.31101,0.330259,0.0530066,0.889602,Medium confidence in joint pose,
1,19,41.0849,314.108,530.234,0.557666,-0.331377,0.0459325,-0.759663,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,91.4079,592.964,386.554,-0.446877,0.360062,-0.040649,0.817927,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,210.56,590.348,286.572,0.895081,-0.228248,0.277538,-0.264017,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-239.516,107.075,625.605,0.949564,0.0292408,0.19962,0.240053,Medium confidence in joint pose,
1,23,27.8244,262.343,504.376,0.711652,0.122915,0.159849,0.672972,Medium confidence in joint pose,
1,24,41.6658,582.473,484.446,0.787266,0.1273,0.200023,0.569209,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,161.719,626.82,420.367,0.158381,0.236869,0.0514798,0.957162,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-98.7042,-365.436,780.576,0.782886,-0.359684,0.220862,-0.457097,Medium confidence in joint pose,
1,27,-10.502,-363.513,680.468,0.782886,-0.359684,0.220862,-0.457097,Medium confidence in joint pose,
1,28,-0.307468,-390.13,717.182,0.8768,-0.0981617,0.410508,0.230368,Medium confidence in joint pose,
1,29,-24.4966,-388.667,819.625,0.457097,0.220862,0.359684,0.782886,Medium confidence in joint pose,
1,30,-29.8912,-401.219,687.403,0.8768,-0.0981617,0.410508,0.230368,Medium confidence in joint pose,
1,31,-121.591,-436.312,734.273,0.782886,-0.359684,0.220862,-0.457097,Medium confidence in joint pose,
1,0,-188.783,126.893,667.374,0.617191,-0.355292,0.154137,-0.684898,Medium confidence in joint pose,
1,1,-188.268,-15.8136,713.24,0.671344,-0.341436,0.18279,-0.631907,Medium confidence in joint pose,
1,2,-172.147,-132.447,735.543,0.69762,-0.368139,0.157797,-0.594054,Medium confidence in joint pose,
1,3,-128.129,-304.849,775.721,0.743012,-0.354299,0.186811,-0.536196,Medium confidence in joint pose,
1,4,-117.351,-267.381,788.986,0.626187,-0.665009,-0.398079,-0.084772,Medium confidence in joint pose,
1,5,-37.0346,-216.54,862.408,-0.459633,0.351321,0.615459,-0.535277,Medium confidence in joint pose,
1,6,-113.8,-1.8836,906.444,0.236709,-0.548932,-0.448207,0.664645,Medium confidence in joint pose,
1,7,-169.394,155.326,805.597,-0.147718,0.853995,0.440812,-0.233573,Medium confidence in joint pose,
1,8,-126.494,218.04,777.806,-0.270516,0.278035,0.919956,-0.0565503,Medium confidence in joint pose,
1,9,-189.958,267.261,820.139,-0.270516,0.278035,0.919956,-0.0565503,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,-254.54,223.283,801.099,0.285395,0.00112511,-0.467843,0.836463,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-154.651,-285.348,750.477,0.636109,0.611784,-0.118209,0.455095,Medium confidence in joint pose,
1,12,-216.289,-333.341,672.331,0.0394403,0.857576,-0.504427,0.0925237,Medium confidence in joint pose,
1,13,-328.423,-130.389,625.375,-0.00753389,-0.649377,0.753786,-0.100297,The joint is not observed(likely due to occlusion) - predicted joint pose,
