,,Position,,,Orientation,,,,Confidence Level
Body ID,Joint #,x,y,z,x,y,z,w
1,11,135.696,-133.97,672.631,0.683067,0.668607,0.0874729,-0.279071,Medium confidence in joint pose,
1,12,42.7723,-104.164,727.922,0.573779,0.56606,-0.377473,-0.445819,Medium confidence in joint pose,
1,13,-31.0761,119.678,743.857,0.665858,0.455279,-0.505112,-0.290428,Medium confidence in joint pose,
1,14,-102.427,320.595,588.042,0.788243,-0.307774,-0.129823,-0.516811,Medium confidence in joint pose,
1,15,-139.244,353.683,627.738,0.720649,-0.192133,-0.121384,-0.644145,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-151.022,432.364,589.344,0.720649,-0.192133,-0.121384,-0.644145,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-73.9167,362.052,566.902,0.575057,0.303755,-0.657727,-0.36503,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,234.928,261.663,586.46,-0.27029,0.745122,-0.480496,0.375314,Medium confidence in joint pose,
1,19,194.18,584.872,428.086,0.302837,-0.590089,0.657439,-0.349452,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,232.227,905.683,422.795,-0.249701,0.691755,-0.523884,0.423826,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,158.199,954.906,289.914,0.480707,-0.122196,0.856484,-0.124023,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,119.541,259.879,674.139,0.378599,0.468951,0.765731,0.22451,Medium confidence in joint pose,
1,23,69.3985,594.055,503.093,0.330448,0.691025,0.583317,0.259105,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,128.488,915.122,492.681,0.356398,0.578583,0.706337,0.181825,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,40.853,968.183,387.273,0.125494,0.910422,0.0933112,0.374736,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,145.551,-236.558,658.505,0.330041,-0.543176,0.696184,-0.329782,Medium confidence in joint pose,
1,27,63.3275,-254.09,550.207,0.330041,-0.543176,0.696184,-0.329782,Medium confidence in joint pose,
1,28,92.7402,-289.96,561.482,0.466565,0.108193,0.87636,0.000182683,Medium confidence in joint pose,
1,29,188.576,-298.438,611.033,0.329782,0.696184,0.543176,0.330041,Medium confidence in joint pose,
1,30,55.8237,-280.735,584.466,0.466565,0.108193,0.87636,0.000182683,Medium confidence in joint pose,
1,31,76.1116,-280.769,694.278,0.330041,-0.543176,0.696184,-0.329782,Medium confidence in joint pose,
1,0,174.27,260.706,632.809,-0.310874,0.649221,-0.617403,0.317306,Medium confidence in joint pose,
1,1,174.9,134.361,623.025,-0.0444279,0.0215812,0.0231408,-0.0306714,Medium confidence in joint pose,
1,2,170.24,14.6093,639.555,-0.0371009,0.0117363,0.0145854,-0.0232408,Medium confidence in joint pose,
1,3,157.052,-168.44,660.802,0.320222,-0.563013,0.67057,-0.358528,Medium confidence in joint pose,
1,4,183.642,-141.913,642.684,0.703391,-0.651247,0.185988,0.212481,Medium confidence in joint pose,
1,5,286.024,-135.198,576.974,0.730157,-0.340113,-0.0658673,0.587945,Medium confidence in joint pose,
1,6,334.479,84.7156,487.415,0.524399,-0.356697,0.0682478,0.77014,Medium confidence in joint pose,
1,7,314.472,233.876,390.931,0.158346,0.750584,0.464104,-0.410351,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,336.062,275.206,327.203,0.0224924,0.56865,0.679866,-0.451896,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,305.282,344.759,276.523,0.0224924,0.56865,0.679866,-0.451896,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,247.844,311.365,331.139,0.454612,-0.235818,-0.153703,0.844258,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,135.878,-134.388,673.347,0.682854,0.668717,0.0896444,-0.278781,Medium confidence in joint pose,
1,12,42.9472,-104.958,728.966,0.570258,0.569836,-0.373429,-0.450045,Medium confidence in joint pose,
1,13,-30.8037,119.224,748.681,0.665236,0.456266,-0.50474,-0.290789,Medium confidence in joint pose,
1,14,-102.18,320.145,595.987,0.785287,-0.308627,-0.142978,-0.517331,Medium confidence in joint pose,
1,15,-138.639,352.904,631.751,0.721697,-0.193913,-0.127329,-0.641192,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-150.746,431.077,592.493,0.721697,-0.193913,-0.127329,-0.641192,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-74.3651,360.15,570.608,0.582969,0.298977,-0.657624,-0.355925,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,234.936,261.608,586.666,-0.269895,0.745246,-0.48051,0.375334,Medium confidence in joint pose,
1,19,192.937,585.289,429.326,0.301994,-0.591388,0.657753,-0.347637,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,230.307,906.432,424.065,-0.249598,0.69255,-0.524874,0.421547,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,155.636,956.066,291.57,0.479035,-0.122054,0.857756,-0.12248,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,119.565,259.892,674.418,0.378609,0.468771,0.765937,0.224164,Medium confidence in joint pose,
1,23,68.6418,594.071,503.793,0.329979,0.691151,0.583544,0.258937,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,127.665,915.343,493.438,0.355959,0.579001,0.706147,0.182049,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,40.0133,968.601,388.08,0.125022,0.910583,0.0928849,0.374586,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,145.898,-237.017,659.113,0.330071,-0.544103,0.696119,-0.328542,Medium confidence in joint pose,
1,27,63.4761,-254.625,550.899,0.330071,-0.544103,0.696119,-0.328542,Medium confidence in joint pose,
1,28,93.0047,-290.467,562.079,0.46571,0.107491,0.876969,0.00108131,Medium confidence in joint pose,
1,29,189,-298.791,611.455,0.328542,0.696119,0.544103,0.330071,Medium confidence in joint pose,
1,30,56.0879,-281.345,585.162,0.46571,0.107491,0.876969,0.00108131,Medium confidence in joint pose,
1,31,76.5815,-281.455,694.996,0.330071,-0.544103,0.696119,-0.328542,Medium confidence in joint pose,
1,0,183.28,284.646,605.351,-0.0448833,0.0196112,0.0201484,-0.0326341,Medium confidence in joint pose,
1,1,175.014,134.486,622.963,-0.0441858,0.0215722,0.0229802,-0.0307377,Medium confidence in joint pose,
1,2,170.328,14.6581,639.489,-0.0365898,0.0118615,0.0142308,-0.0236125,Medium confidence in joint pose,
1,3,157.1,-168.508,660.699,0.319806,-0.563102,0.67093,-0.358124,Medium confidence in joint pose,
1,4,183.693,-141.965,642.546,0.703218,-0.651072,0.187211,0.212702,Medium confidence in joint pose,
1,5,286.022,-135.393,576.57,0.730653,-0.339533,-0.0650095,0.587795,Medium confidence in joint pose,
1,6,334.45,84.8163,487.455,0.524414,-0.356623,0.0679024,0.770194,Medium confidence in joint pose,
1,7,314.611,233.91,390.445,0.156022,0.75015,0.4641,-0.411153,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,336.053,275.419,326.796,0.0198292,0.567851,0.680074,-0.452132,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,305.163,345.173,276.459,0.0198292,0.567851,0.680074,-0.452132,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,247.735,311.583,331.166,0.455108,-0.233196,-0.153539,0.844662,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,135.939,-134.432,673.292,0.682726,0.668566,0.0898141,-0.279471,Medium confidence in joint pose,
1,12,43.0363,-104.915,729.061,0.570369,0.569733,-0.372832,-0.450433,Medium confidence in joint pose,
1,13,-30.7648,119.324,749.038,0.665486,0.456231,-0.504215,-0.29103,Medium confidence in joint pose,
1,14,-102.288,319.98,595.727,0.785306,-0.30867,-0.143222,-0.517209,Medium confidence in joint pose,
1,15,-138.815,353,631.873,0.721169,-0.195918,-0.128828,-0.641315,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-150.868,431.128,592.18,0.721169,-0.195918,-0.128828,-0.641315,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-74.4304,359.958,570.533,0.583738,0.297275,-0.658963,-0.354394,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,235.268,262.017,586.437,-0.270041,0.744915,-0.480433,0.375983,Medium confidence in joint pose,
1,19,193.178,585.697,429.065,0.30227,-0.591041,0.657862,-0.347797,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,230.7,907.021,423.97,-0.250044,0.692122,-0.524574,0.422382,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,156.263,956.677,291.221,0.479937,-0.121963,0.857237,-0.122759,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,119.835,260.381,674.397,0.378738,0.46839,0.76609,0.22422,Medium confidence in joint pose,
1,23,68.6189,594.437,503.646,0.329903,0.691189,0.583452,0.259121,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,127.656,915.902,493.44,0.35597,0.579196,0.705895,0.182407,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,40.012,969.296,388.011,0.124776,0.910546,0.0925703,0.374848,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,145.916,-237.124,658.999,0.329843,-0.544239,0.696237,-0.328334,Medium confidence in joint pose,
1,27,63.3714,-254.747,550.771,0.329843,-0.544239,0.696237,-0.328334,Medium confidence in joint pose,
1,28,92.9278,-290.608,561.934,0.465401,0.107478,0.877149,0.00106729,Medium confidence in joint pose,
1,29,189.016,-298.928,611.274,0.328334,0.696237,0.544239,0.329843,Medium confidence in joint pose,
1,30,56.0029,-281.486,585.058,0.465401,0.107478,0.877149,0.00106729,Medium confidence in joint pose,
1,31,76.5824,-281.6,694.948,0.329843,-0.544239,0.696237,-0.328334,Medium confidence in joint pose,
1,0,173.315,261.013,633.701,-0.311722,0.649671,-0.617369,0.315615,Medium confidence in joint pose,
1,1,174.589,134.426,623.229,-0.0449067,0.0216651,0.0230032,-0.0315624,Medium confidence in joint pose,
1,2,170.036,14.6023,639.527,-0.0365635,0.0124914,0.0138761,-0.0253017,Medium confidence in joint pose,
1,3,157.093,-168.566,660.391,0.319656,-0.5637,0.671335,-0.356436,Medium confidence in joint pose,
1,4,183.598,-141.962,642.225,0.703232,-0.650325,0.188349,0.213936,Medium confidence in joint pose,
1,5,285.694,-135.325,575.912,0.729928,-0.338403,-0.0642604,0.589406,Medium confidence in joint pose,
1,6,334.454,84.8263,487.465,0.524429,-0.356614,0.067863,0.770192,Medium confidence in joint pose,
1,7,313.021,234.208,389.893,0.164297,0.756753,0.463921,-0.400634,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,336.2,275.697,326.337,0.0257027,0.567516,0.68712,-0.442998,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,305.085,345.527,276.349,0.0257027,0.567516,0.68712,-0.442998,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,247.059,312.396,330.899,0.457461,-0.231069,-0.162592,0.842128,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,135.929,-134.553,673.108,0.682185,0.668404,0.0909784,-0.280855,Medium confidence in joint pose,
1,12,43.2442,-105.033,729.232,0.571549,0.569442,-0.371296,-0.450477,Medium confidence in joint pose,
1,13,-30.9786,118.969,749.37,0.666159,0.456978,-0.501879,-0.291722,Medium confidence in joint pose,
1,14,-102.293,319.972,595.717,0.785309,-0.308667,-0.143233,-0.517203,Medium confidence in joint pose,
1,15,-138.802,352.852,632.143,0.721736,-0.191438,-0.134299,-0.640848,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-150.832,430.916,592.207,0.721736,-0.191438,-0.134299,-0.640848,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-74.5049,359.029,571.141,0.584056,0.297321,-0.662015,-0.349284,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,233.976,262.182,587.428,-0.274402,0.743593,-0.477623,0.379011,Medium confidence in joint pose,
1,19,192.402,585.67,429.427,0.304846,-0.590569,0.656505,-0.348618,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,229.107,906.928,424.862,-0.252347,0.69142,-0.522689,0.42425,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,155.393,956.421,291.63,0.482877,-0.122792,0.855388,-0.122455,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,118.615,259.958,675.428,0.380004,0.467378,0.764791,0.22858,Medium confidence in joint pose,
1,23,68.0198,594.388,504.62,0.329912,0.690485,0.583012,0.261376,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,126.452,915.802,495.317,0.357385,0.578488,0.704769,0.185467,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,39.4261,969.396,389.454,0.123624,0.909269,0.0922758,0.378025,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,145.988,-237.173,658.579,0.330361,-0.544828,0.696122,-0.326887,Medium confidence in joint pose,
1,27,63.3586,-254.748,550.417,0.330361,-0.544828,0.696122,-0.326887,Medium confidence in joint pose,
1,28,93.0019,-290.553,561.474,0.464745,0.106981,0.877484,0.00245665,Medium confidence in joint pose,
1,29,189.153,-298.761,610.692,0.326887,0.696122,0.544828,0.330361,Medium confidence in joint pose,
1,30,56.0941,-281.563,584.649,0.464745,0.106981,0.877484,0.00245665,Medium confidence in joint pose,
1,31,76.8119,-281.859,694.498,0.330361,-0.544828,0.696122,-0.326887,Medium confidence in joint pose,
1,0,173.743,260.197,634.114,-0.314271,0.649196,-0.616991,0.314802,Medium confidence in joint pose,
1,1,174.87,134.178,622.861,-0.0458524,0.0211975,0.0229509,-0.031773,Medium confidence in joint pose,
1,2,170.368,14.4689,638.653,-0.0379323,0.0108225,0.0141085,-0.0234641,Medium confidence in joint pose,
1,3,157.289,-168.548,658.723,0.32238,-0.562045,0.671402,-0.356498,Medium confidence in joint pose,
1,4,183.854,-141.917,640.811,0.705247,-0.649215,0.185829,0.213014,Medium confidence in joint pose,
1,5,286.142,-134.9,575.115,0.731853,-0.336764,-0.0691193,0.587574,Medium confidence in joint pose,
1,6,335.055,86.7591,489.702,0.527961,-0.353651,0.0607146,0.769741,Medium confidence in joint pose,
1,7,314.568,235.742,392.823,0.158968,0.750419,0.462446,-0.413365,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,336.067,276.456,328.74,0.0216454,0.570214,0.677375,-0.454301,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,305.569,345.761,277.928,0.0216454,0.570214,0.677375,-0.454301,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,247.781,312.483,332.211,0.452608,-0.238593,-0.149764,0.844972,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,136.103,-134.618,671.452,0.681159,0.670635,0.0891766,-0.278563,Medium confidence in joint pose,
1,12,43.1941,-105.318,727.01,0.567716,0.573153,-0.370287,-0.45108,Medium confidence in joint pose,
1,13,-31.0511,118.037,748.917,0.663131,0.459965,-0.502667,-0.292068,Medium confidence in joint pose,
1,14,-102.837,319.304,596.083,0.786353,-0.305247,-0.143089,-0.517687,Medium confidence in joint pose,
1,15,-138.546,352.033,632.8,0.722643,-0.192205,-0.13258,-0.640293,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-150.713,430.071,593.036,0.722643,-0.192205,-0.13258,-0.640293,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-74.5884,358.593,571.903,0.584774,0.29888,-0.659648,-0.351211,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,234.353,261.688,588.134,-0.276993,0.743295,-0.477539,0.377816,Medium confidence in joint pose,
1,19,192.155,585.424,431.022,0.305951,-0.591441,0.655618,-0.347727,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,227.71,906.318,426.837,-0.253178,0.692381,-0.522229,0.422661,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,153.689,955.736,294.026,0.482349,-0.123789,0.855742,-0.120737,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,119.088,258.853,675.576,0.378064,0.467356,0.765437,0.229677,Medium confidence in joint pose,
1,23,67.7561,593.595,505.68,0.328911,0.689996,0.58388,0.261964,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,125.329,914.685,496.751,0.356348,0.577993,0.705477,0.186212,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,38.2152,968.146,391.195,0.122368,0.909414,0.0931345,0.377821,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,146.188,-237.054,656.599,0.332678,-0.54382,0.695811,-0.326861,Medium confidence in joint pose,
1,27,64.1216,-254.294,548.23,0.332678,-0.54382,0.695811,-0.326861,Medium confidence in joint pose,
1,28,93.6968,-290.082,559.284,0.466364,0.107474,0.876552,0.00411296,Medium confidence in joint pose,
1,29,189.515,-298.407,608.775,0.326861,0.695811,0.54382,0.332678,Medium confidence in joint pose,
1,30,56.7462,-281.184,582.308,0.466364,0.107474,0.876552,0.00411296,Medium confidence in joint pose,
1,31,76.9958,-281.813,692.073,0.332678,-0.54382,0.695811,-0.326861,Medium confidence in joint pose,
1,0,182.756,284.157,605.979,-0.0462954,0.0196343,0.0205524,-0.0334894,Medium confidence in joint pose,
1,1,174.876,134.173,622.852,-0.0458258,0.0211976,0.0229494,-0.0317609,Medium confidence in joint pose,
1,2,170.376,14.4615,638.638,-0.0378871,0.0108226,0.0141053,-0.023441,Medium confidence in joint pose,
1,3,157.306,-168.56,658.693,0.322424,-0.562045,0.671398,-0.356471,Medium confidence in joint pose,
1,4,183.871,-141.926,640.783,0.705276,-0.649192,0.185779,0.21304,Medium confidence in joint pose,
1,5,286.161,-134.893,575.091,0.731911,-0.336689,-0.0692419,0.587537,Medium confidence in joint pose,
1,6,335.125,86.8191,489.797,0.528108,-0.353582,0.0604299,0.769694,Medium confidence in joint pose,
1,7,314.625,235.812,392.913,0.158868,0.750485,0.462463,-0.413283,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,336.131,276.542,328.841,0.0215876,0.570267,0.677418,-0.454185,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,305.641,345.867,278.043,0.0215876,0.570267,0.677418,-0.454185,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,247.846,312.574,332.313,0.452646,-0.238579,-0.149889,0.844936,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,136.118,-134.632,671.424,0.681139,0.67067,0.0892056,-0.278524,Medium confidence in joint pose,
1,12,43.2042,-105.345,726.983,0.567672,0.573227,-0.370244,-0.451096,Medium confidence in joint pose,
1,13,-31.0528,118.012,748.931,0.663099,0.460034,-0.502655,-0.292077,Medium confidence in joint pose,
1,14,-102.848,319.28,596.15,0.786414,-0.305112,-0.143075,-0.517677,Medium confidence in joint pose,
1,15,-138.552,352.025,632.839,0.722673,-0.19214,-0.132561,-0.640294,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-150.72,430.071,593.084,0.722673,-0.19214,-0.132561,-0.640294,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-74.5913,358.597,571.944,0.584751,0.298943,-0.659636,-0.351234,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,234.353,261.688,588.134,-0.276993,0.743295,-0.477539,0.377816,Medium confidence in joint pose,
1,19,192.15,585.433,431.036,0.305969,-0.591453,0.65561,-0.347712,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,227.691,906.333,426.861,-0.253195,0.692395,-0.522214,0.422651,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,153.666,955.749,294.05,0.482354,-0.123809,0.855742,-0.120717,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,119.088,258.853,675.576,0.378064,0.467356,0.765437,0.229677,Medium confidence in joint pose,
1,23,67.7509,593.595,505.69,0.328904,0.689985,0.583889,0.261991,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,125.31,914.692,496.774,0.356348,0.577976,0.705486,0.18624,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,38.1962,968.151,391.216,0.122348,0.909409,0.0931527,0.377841,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,146.209,-237.067,656.562,0.332725,-0.54382,0.695806,-0.326834,Medium confidence in joint pose,
1,27,64.1473,-254.304,548.188,0.332725,-0.54382,0.695806,-0.326834,Medium confidence in joint pose,
1,28,93.7242,-290.091,559.239,0.466378,0.10747,0.876547,0.00416531,Medium confidence in joint pose,
1,29,189.541,-298.414,608.734,0.326834,0.695806,0.54382,0.332725,Medium confidence in joint pose,
1,30,56.7717,-281.197,582.263,0.466378,0.10747,0.876547,0.00416531,Medium confidence in joint pose,
1,31,77.0166,-281.834,692.03,0.332725,-0.54382,0.695806,-0.326834,Medium confidence in joint pose,
1,0,182.682,284.291,605.628,-0.0463097,0.019673,0.0202613,-0.0341555,Medium confidence in joint pose,
1,1,174.822,134.315,622.344,-0.0458801,0.0211961,0.0226079,-0.0324504,Medium confidence in joint pose,
1,2,170.329,14.6057,637.988,-0.0370902,0.0114712,0.0132104,-0.0253792,Medium confidence in joint pose,
1,3,157.365,-168.414,657.754,0.321474,-0.56262,0.672342,-0.354603,Medium confidence in joint pose,
1,4,183.847,-141.749,639.784,0.70522,-0.647976,0.187458,0.215404,Medium confidence in joint pose,
1,5,285.74,-134.526,573.52,0.732593,-0.334084,-0.0675392,0.588335,Medium confidence in joint pose,
1,6,335.125,86.8191,489.797,0.528108,-0.353582,0.0604299,0.769694,Medium confidence in joint pose,
1,7,313.363,236.498,392.04,0.158946,0.751888,0.463007,-0.410477,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,335.213,277.428,328.178,0.0227086,0.572175,0.67769,-0.451531,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,305.093,346.881,277.37,0.0227086,0.572175,0.67769,-0.451531,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,246.926,313.628,331.678,0.454127,-0.238292,-0.15297,0.843603,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,136.23,-134.52,670.637,0.680387,0.670632,0.0911877,-0.279829,Medium confidence in joint pose,
1,12,43.5586,-105.38,726.662,0.568755,0.572395,-0.368558,-0.452061,Medium confidence in joint pose,
1,13,-30.7457,117.827,748.973,0.664454,0.45954,-0.500931,-0.292616,Medium confidence in joint pose,
1,14,-102.848,319.28,596.15,0.786414,-0.305112,-0.143075,-0.517677,Medium confidence in joint pose,
1,15,-138.732,351.651,633.089,0.722055,-0.19235,-0.13284,-0.640988,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-150.738,429.709,593.267,0.722055,-0.19235,-0.13284,-0.640988,The joint is not observed(likely due to occlusion) - predicted joint pose,
