,,Position,,,Orientation,,,,Confidence Level
Body ID,Joint #,x,y,z,x,y,z,w
1,5,208.315,50.7599,633.637,0.599668,-0.541288,-0.191243,0.557523,Medium confidence in joint pose,
1,6,285.92,273.434,538.485,0.428107,-0.572752,-0.0390107,0.697967,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,7,290.752,410.514,374.977,-0.0767908,0.692545,0.525292,-0.48842,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,289.708,476.561,315.919,-0.0817548,0.687166,0.532309,-0.487613,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,285.508,557.228,257.942,-0.0817548,0.687166,0.532309,-0.487613,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,215.443,493.293,298.086,0.403992,-0.3643,-0.0816601,0.835109,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,18.9008,13.98,623.836,0.727246,0.681847,-0.0529465,0.0582633,Medium confidence in joint pose,
1,12,-100.612,12.4624,604.902,0.510894,0.661061,-0.540802,-0.097568,Medium confidence in joint pose,
1,13,-203.221,223.546,495.153,0.518149,0.488708,-0.700452,0.0453187,Medium confidence in joint pose,
1,14,-206.382,361.362,328.7,0.746567,0.187631,-0.499021,-0.398007,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-222.237,431.111,265.568,0.715911,0.22314,-0.484186,-0.450826,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-234.418,515.316,217.477,0.715911,0.22314,-0.484186,-0.450826,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-135.587,460.034,269.06,-0.306438,-0.515125,0.800456,0.00340566,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,76.9434,478.509,537.876,-0.377703,0.609303,-0.170837,0.675947,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,19,66.6949,743.299,281.977,0.597536,-0.505601,0.380587,-0.492414,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,-12.6456,1085.96,266.803,0.510123,-0.5561,0.283869,-0.591562,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,12.5604,1137.93,104.383,0.782167,-0.194745,0.588899,-0.0590524,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-79.6746,454.855,518.6,0.638644,0.259621,0.64439,0.330897,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-97.8761,733.508,278.95,0.501082,0.450319,0.528938,0.516095,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-130.698,1086.99,255.73,0.571751,0.362499,0.610676,0.410816,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-135.671,1122.64,101.265,0.117632,0.691487,0.177629,0.690258,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,63.7662,-88.6985,634.7,0.569411,-0.493591,0.445961,-0.482968,Medium confidence in joint pose,
1,27,80.9371,-129.768,493.697,0.569411,-0.493591,0.445961,-0.482968,Medium confidence in joint pose,
1,28,104.112,-158.596,529.538,0.744144,-0.0336793,0.664364,0.0611242,Medium confidence in joint pose,
1,29,145.501,-139.799,636.969,0.482968,0.445961,0.493591,0.569411,Medium confidence in joint pose,
1,30,56.7591,-160.201,521.187,0.744144,-0.0336793,0.664364,0.0611242,Medium confidence in joint pose,
1,31,-5.79538,-155.737,624.155,0.569411,-0.493591,0.445961,-0.482968,Medium confidence in joint pose,
1,0,-5.00513,469.002,527.231,0.515281,-0.544176,0.376614,-0.544536,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,1,14.9732,309.184,563.356,0.51623,-0.543518,0.377563,-0.543637,Medium confidence in joint pose,
1,2,31.3104,180.958,589.904,0.519954,-0.542275,0.387469,-0.534279,Medium confidence in joint pose,
1,3,57.07,-14.9155,626.212,0.561125,-0.509456,0.429708,-0.490861,Medium confidence in joint pose,
1,4,83.3496,22.0118,624.691,0.677266,-0.725979,-0.100099,0.0651538,Medium confidence in joint pose,
1,5,211.838,52.9072,630.112,0.599789,-0.54278,-0.194925,0.55466,Medium confidence in joint pose,
1,6,290.768,277.125,535.95,0.424549,-0.575434,-0.0384894,0.697963,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,7,295.647,413.805,370.59,-0.0926605,0.66934,0.543927,-0.497536,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,289.309,482.068,313.692,-0.0786707,0.684331,0.524942,-0.499939,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,284.21,561.76,253.543,-0.0786707,0.684331,0.524942,-0.499939,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,214.286,494.589,296.817,0.388102,-0.351311,-0.0835606,0.847924,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,22.1141,13.2186,617.644,0.721279,0.687113,-0.0508217,0.0710574,Medium confidence in joint pose,
1,12,-97.7041,9.24418,596.842,0.496927,0.666272,-0.548994,-0.0880365,Medium confidence in joint pose,
1,13,-197.145,222.618,485.262,0.502065,0.490812,-0.710222,0.0511637,Medium confidence in joint pose,
1,14,-194.088,362.955,319.374,0.725685,0.320699,-0.518783,-0.318429,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-214.966,435.743,260.485,0.707224,0.348536,-0.500506,-0.357563,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-238.873,519.726,215.411,0.707224,0.348536,-0.500506,-0.357563,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-131.7,466.442,263.385,-0.28428,-0.545072,0.778005,-0.129577,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,77.7355,481.711,537.698,-0.371666,0.611841,-0.169218,0.677408,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,19,68.4872,744.917,277.256,0.596808,-0.50517,0.384488,-0.490706,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,-10.364,1089.76,264.212,0.508135,-0.55861,0.289761,-0.588041,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,12.893,1142.61,100.782,0.778309,-0.192366,0.59487,-0.0579698,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-79.616,457.542,517.793,0.63981,0.26571,0.644327,0.323859,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-94.4469,737.564,276.411,0.504004,0.456502,0.52658,0.510196,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-121.337,1093.5,253.165,0.570375,0.371972,0.612367,0.401642,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-128.434,1129.34,97.9364,0.123084,0.699359,0.172126,0.68273,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,68.317,-89.6396,627.565,0.577674,-0.490662,0.445678,-0.476356,Medium confidence in joint pose,
1,27,86.6762,-128.267,485.178,0.577674,-0.490662,0.445678,-0.476356,Medium confidence in joint pose,
1,28,110.219,-157.557,520.81,0.745312,-0.0318082,0.662092,0.0716425,Medium confidence in joint pose,
1,29,151.162,-139.967,629.306,0.476356,0.445678,0.490662,0.577674,Medium confidence in joint pose,
1,30,62.6652,-159.653,512.191,0.745312,-0.0318082,0.662092,0.0716425,Medium confidence in joint pose,
1,31,-0.687049,-157.767,615.525,0.577674,-0.490662,0.445678,-0.476356,Medium confidence in joint pose,
1,0,-4.99382,469.905,526.291,0.516633,-0.542771,0.376681,-0.544611,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,1,14.9689,309.714,562.058,0.517215,-0.542368,0.377261,-0.544059,Medium confidence in joint pose,
1,2,31.2729,181.227,588.49,0.520791,-0.542412,0.388023,-0.53292,Medium confidence in joint pose,
1,3,57.4881,-15.021,624.347,0.561851,-0.509548,0.430271,-0.48944,Medium confidence in joint pose,
1,4,83.7432,22.0208,622.872,0.678289,-0.724994,-0.10014,0.0654191,Medium confidence in joint pose,
1,5,212.44,53.016,628.303,0.600529,-0.540129,-0.19435,0.556645,Medium confidence in joint pose,
1,6,290.49,278.014,534.08,0.42561,-0.572677,-0.0393948,0.699532,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,7,294.404,415.711,369.062,-0.0981174,0.671144,0.538707,-0.499733,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,288.552,484.141,312.074,-0.0840601,0.685991,0.519668,-0.502289,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,284.076,563.998,251.81,-0.0840601,0.685991,0.519668,-0.502289,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,212.732,496.368,295.064,0.386985,-0.350377,-0.0758687,0.849542,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,22.4082,13.1183,615.886,0.720537,0.688076,-0.0475057,0.0715606,Medium confidence in joint pose,
1,12,-97.6768,8.51726,595.539,0.496067,0.665677,-0.5503,-0.0892183,Medium confidence in joint pose,
1,13,-196.428,222.806,484.06,0.501441,0.488187,-0.712482,0.0509868,Medium confidence in joint pose,
1,14,-191.974,363.104,317.684,0.719741,0.34324,-0.520336,-0.30563,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-213.796,436.524,259.661,0.703176,0.369391,-0.502109,-0.342024,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-239.568,520.387,215.024,0.703176,0.369391,-0.502109,-0.342024,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-131.067,467.264,262.62,-0.277911,-0.550027,0.772691,-0.152266,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,77.8577,482.627,537.025,-0.369921,0.612426,-0.169737,0.677704,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,19,69.0221,745.797,275.632,0.595725,-0.505186,0.385627,-0.491112,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,-9.05889,1091.44,262.601,0.508435,-0.557624,0.291102,-0.588055,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,14.3273,1144.81,99.0455,0.778533,-0.190721,0.595125,-0.0577767,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-79.7047,458.434,516.611,0.641738,0.266014,0.641909,0.324594,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-92.6089,739.417,275.264,0.505606,0.456015,0.524197,0.511498,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-118.704,1096.06,252.485,0.571551,0.372912,0.609411,0.40359,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-124.882,1132.75,97.1335,0.122531,0.697958,0.169368,0.684949,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,68.8919,-89.8554,625.504,0.579092,-0.489925,0.447119,-0.474037,Medium confidence in joint pose,
1,27,87.0757,-127.701,482.62,0.579092,-0.489925,0.447119,-0.474037,Medium confidence in joint pose,
1,28,110.786,-157.198,518.099,0.744675,-0.0302681,0.66259,0.0742856,Medium confidence in joint pose,
1,29,151.98,-140.115,626.798,0.474037,0.447119,0.489925,0.579092,Medium confidence in joint pose,
1,30,63.1387,-159.342,509.548,0.744675,-0.0302681,0.66259,0.0742856,Medium confidence in joint pose,
1,31,-0.120351,-158.165,613.192,0.579092,-0.489925,0.447119,-0.474037,Medium confidence in joint pose,
1,0,-5.53438,468.934,519.31,0.519029,-0.541242,0.369386,-0.548835,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,1,14.6903,308.87,556.555,0.517995,-0.541937,0.368366,-0.549811,Medium confidence in joint pose,
1,2,31.1072,180.62,584.928,0.518074,-0.545496,0.380221,-0.53802,Medium confidence in joint pose,
1,3,57.5666,-15.1385,624.67,0.559551,-0.513248,0.422741,-0.494741,Medium confidence in joint pose,
1,4,83.7747,21.9937,622.725,0.671252,-0.731182,-0.104187,0.0627591,Medium confidence in joint pose,
1,5,212.524,53.3863,629.106,0.593578,-0.544194,-0.198736,0.558589,Medium confidence in joint pose,
1,6,288.688,278.939,533.69,0.420198,-0.577675,-0.0439952,0.69842,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,7,293.112,416.229,367.95,-0.109547,0.673272,0.529605,-0.504205,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,287.947,484.951,311.05,-0.0961298,0.687088,0.511554,-0.506934,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,284.202,565.222,251.052,-0.0961298,0.687088,0.511554,-0.506934,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,211.767,497.435,293.976,0.390388,-0.34932,-0.0630444,0.849469,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,22.4361,12.7838,615.389,0.726728,0.681403,-0.048621,0.0720587,Medium confidence in joint pose,
1,12,-97.775,8.08793,594.778,0.499223,0.661008,-0.551898,-0.0961956,Medium confidence in joint pose,
1,13,-195.07,223.856,484.01,0.506219,0.480503,-0.714591,0.0471042,Medium confidence in joint pose,
1,14,-189.464,363.158,316.433,0.714292,0.365514,-0.521037,-0.291045,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-212.541,436.941,259.135,0.699272,0.390453,-0.50262,-0.325483,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-240.424,520.503,214.898,0.699272,0.390453,-0.50262,-0.325483,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-130.646,467.902,261.913,-0.272326,-0.556314,0.764901,-0.17686,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,77.1922,482.167,531.261,-0.372843,0.608383,-0.168319,0.680094,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,19,70.3993,746.691,270.43,0.599823,-0.501576,0.38331,-0.491637,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,-8.69068,1092.66,258.588,0.514305,-0.551327,0.28819,-0.590319,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,17.1667,1147.55,95.6477,0.784256,-0.188291,0.588588,-0.0552597,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-80.1326,457,508.533,0.64555,0.261969,0.634644,0.334461,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-90.9979,740.687,269.454,0.50689,0.449077,0.519281,0.521287,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-120.704,1097.67,248.555,0.572502,0.369251,0.60501,0.412139,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-124.859,1135.77,93.2435,0.117182,0.692299,0.168853,0.691721,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,69.1694,-90.0132,627.305,0.579069,-0.491892,0.439698,-0.478944,Medium confidence in joint pose,
1,27,89.1517,-129.808,484.971,0.579069,-0.491892,0.439698,-0.478944,Medium confidence in joint pose,
1,28,112.58,-158.776,521.174,0.748128,-0.0369072,0.658733,0.0707984,Medium confidence in joint pose,
1,29,152.517,-140.038,630.248,0.478944,0.439698,0.491892,0.579069,Medium confidence in joint pose,
1,30,64.9743,-161.202,512.093,0.748128,-0.0369072,0.658733,0.0707984,Medium confidence in joint pose,
1,31,0.428801,-158.817,615.123,0.579069,-0.491892,0.439698,-0.478944,Medium confidence in joint pose,
1,0,-5.154,469.505,523.046,0.520166,-0.539983,0.367471,-0.550282,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,1,15.0207,309.295,560.553,0.520544,-0.53973,0.367842,-0.549924,Medium confidence in joint pose,
1,2,31.5261,180.799,588.477,0.52005,-0.543031,0.381343,-0.537812,Medium confidence in joint pose,
1,3,57.7593,-15.4478,627.147,0.561504,-0.510701,0.423663,-0.494376,Medium confidence in joint pose,
1,4,84.0313,21.7188,625.499,0.673351,-0.729481,-0.10308,0.061894,Medium confidence in joint pose,
1,5,213.021,52.7669,631.943,0.594346,-0.546288,-0.193214,0.557666,Medium confidence in joint pose,
1,6,290.915,277.187,534.466,0.420609,-0.578226,-0.037634,0.698088,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,7,295.767,413.126,367.303,-0.130226,0.662126,0.532065,-0.511407,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,288.518,483.362,312.348,-0.108443,0.684073,0.503536,-0.516465,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,284.444,563.777,252.368,-0.108443,0.684073,0.503536,-0.516465,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,213.589,495.604,295.944,0.396372,-0.342766,-0.0574848,0.849762,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,22.6345,12.5901,617.929,0.724427,0.683506,-0.0534418,0.0718963,Medium confidence in joint pose,
1,12,-97.603,8.78825,596.457,0.499048,0.661574,-0.551888,-0.0932185,Medium confidence in joint pose,
1,13,-195.313,224.184,484.609,0.505094,0.479261,-0.71594,0.0511774,Medium confidence in joint pose,
1,14,-188.683,362.668,316.064,0.712132,0.372929,-0.520759,-0.287406,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-212.161,436.749,259.125,0.697852,0.396969,-0.502674,-0.320526,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-240.698,520.285,215,0.697852,0.396969,-0.502674,-0.320526,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-130.679,467.87,261.886,-0.270233,-0.559488,0.761902,-0.182902,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,77.5872,482.835,535.481,-0.375885,0.604387,-0.16221,0.683457,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,19,72.6965,746.903,273.526,0.601467,-0.501994,0.373688,-0.496585,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,-8.1885,1092.65,256.09,0.514183,-0.551894,0.280714,-0.593489,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,19.1255,1145.88,92.6222,0.786376,-0.193976,0.583672,-0.0575618,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-79.7654,457.484,511.833,0.64622,0.261276,0.634329,0.334308,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-90.2704,741.208,272.107,0.510923,0.444964,0.52208,0.518071,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-119.703,1098.3,246.083,0.577505,0.363745,0.604394,0.410957,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-122.268,1134.74,90.1474,0.121587,0.687972,0.172268,0.694431,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,69.3122,-90.4338,629.362,0.580161,-0.489993,0.43811,-0.48102,Medium confidence in joint pose,
1,27,90.2082,-130.316,487.001,0.580161,-0.489993,0.43811,-0.48102,Medium confidence in joint pose,
1,28,113.38,-159.349,523.403,0.750368,-0.036687,0.656268,0.0701029,Medium confidence in joint pose,
1,29,152.663,-140.639,632.868,0.48102,0.43811,0.489993,0.580161,Medium confidence in joint pose,
1,30,65.7761,-161.709,513.994,0.750368,-0.036687,0.656268,0.0701029,Medium confidence in joint pose,
1,31,0.472883,-159.218,616.712,0.580161,-0.489993,0.43811,-0.48102,Medium confidence in joint pose,
1,0,-3.99718,469.586,525.969,0.521504,-0.537971,0.365791,-0.552103,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,1,15.893,309.45,563.538,0.522889,-0.537051,0.367141,-0.550792,Medium confidence in joint pose,
1,2,32.2729,180.924,591.049,0.522006,-0.540544,0.382042,-0.537927,Medium confidence in joint pose,
1,3,58.224,-15.4372,628.735,0.563463,-0.508166,0.42416,-0.494333,Medium confidence in joint pose,
1,4,84.5116,21.6994,627.381,0.675336,-0.727921,-0.10253,0.0594974,Medium confidence in joint pose,
1,5,213.538,52.1843,634.266,0.595777,-0.546775,-0.189398,0.556969,Medium confidence in joint pose,
1,6,292.537,275.655,535.874,0.421954,-0.57767,-0.0336462,0.69794,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,7,297.598,410.895,368.304,-0.128117,0.658416,0.538217,-0.51029,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,289.454,481.294,313.765,-0.105166,0.681829,0.508231,-0.51551,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,284.628,561.721,253.949,-0.105166,0.681829,0.508231,-0.51551,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,215.268,493.764,297.734,0.397996,-0.341509,-0.0651999,0.848952,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,23.1701,12.6582,619.547,0.722485,0.685205,-0.0546811,0.0742967,Medium confidence in joint pose,
1,12,-96.8825,8.69853,597.462,0.498094,0.661188,-0.553761,-0.0898966,Medium confidence in joint pose,
1,13,-193.773,223.599,484.297,0.503113,0.47667,-0.718754,0.0552817,Medium confidence in joint pose,
1,14,-185.196,360.926,315.049,0.705059,0.39895,-0.518366,-0.27391,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-210.307,435.563,259.643,0.693465,0.419488,-0.501891,-0.302063,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-241.252,518.418,215.981,0.693465,0.419488,-0.501891,-0.302063,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-130.905,467.433,262.273,-0.262656,-0.572559,0.749614,-0.203141,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,78.6116,482.898,538.973,-0.376955,0.600548,-0.158648,0.687079,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,19,76.5646,746.324,276.627,0.602372,-0.500788,0.367536,-0.501275,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,-4.19071,1091.69,255.565,0.515109,-0.550647,0.278574,-0.594851,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,23.9673,1144.77,92.2919,0.787979,-0.194601,0.581267,-0.0578722,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-78.4892,457.583,514.243,0.647285,0.26023,0.63421,0.333286,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-88.3698,740.408,273.747,0.513805,0.442361,0.523623,0.515888,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-117.324,1097.08,244.427,0.579683,0.361939,0.603535,0.410747,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-119.097,1133,88.4499,0.123286,0.686093,0.172921,0.695827,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,69.7129,-90.4004,630.586,0.580933,-0.488052,0.437059,-0.483013,Medium confidence in joint pose,
1,27,91.321,-130.272,488.415,0.580933,-0.488052,0.437059,-0.483013,Medium confidence in joint pose,
1,28,114.206,-159.35,524.921,0.752323,-0.0360574,0.654152,0.0692403,Medium confidence in joint pose,
1,29,152.884,-140.765,634.554,0.483013,0.437059,0.488052,0.580933,Medium confidence in joint pose,
1,30,66.6784,-161.6,515.246,0.752323,-0.0360574,0.654152,0.0692403,Medium confidence in joint pose,
1,31,0.83125,-158.989,617.533,0.580933,-0.488052,0.437059,-0.483013,Medium confidence in joint pose,
1,0,-3.93322,469.594,526.023,0.521486,-0.538067,0.365768,-0.552041,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,1,15.9868,309.453,563.606,0.522875,-0.537144,0.367122,-0.550726,Medium confidence in joint pose,
1,2,32.3905,180.922,591.128,0.521908,-0.540789,0.382168,-0.537686,Medium confidence in joint pose,
1,3,58.4097,-15.4455,628.806,0.563346,-0.5084,0.424305,-0.494101,Medium confidence in joint pose,
1,4,84.6909,21.6989,627.431,0.675363,-0.727905,-0.102305,0.0597726,Medium confidence in joint pose,
1,5,213.73,52.1918,634.225,0.595942,-0.546503,-0.189296,0.557094,Medium confidence in joint pose,
1,6,292.683,275.708,535.853,0.422107,-0.577379,-0.0336451,0.698088,The joint is not observed(likely due to occlusion) - predicted joint pose,
