,,Position,,,Orientation,,,,Confidence Level
Body ID,Joint #,x,y,z,x,y,z,w
1,27,-24.7875,-563.596,797.114,0.536549,-0.525534,0.479082,-0.454323,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,28,-19.0853,-579.374,843.28,0.700653,-0.0328467,0.71037,0.0581424,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,29,-5.85602,-530.606,942.394,0.454323,0.479082,0.525534,0.536549,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,30,-59.6773,-578.757,821.899,0.700653,-0.0328467,0.71037,0.0581424,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,31,-141.307,-533.512,889.056,0.536549,-0.525534,0.479082,-0.454323,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,0,-13.7161,31.3406,715.88,0.528969,-0.530416,0.496665,-0.438377,Medium confidence in joint pose,
1,1,-27.7738,-117.455,765.458,0.510636,-0.550246,0.474602,-0.459601,Medium confidence in joint pose,
1,2,-40.6248,-233.396,812.789,0.528176,-0.528494,0.440296,-0.497858,Medium confidence in joint pose,
1,3,-64.1846,-406.386,891.778,0.5664,-0.491484,0.48126,-0.453899,Medium confidence in joint pose,
1,4,-32.3469,-377.232,888.951,0.720614,-0.683661,-0.0968938,0.0627289,Medium confidence in joint pose,
1,5,88.1497,-363.233,923.659,0.611594,-0.379323,-0.529488,0.44912,Medium confidence in joint pose,
1,6,128.833,-122.786,919.023,0.0790996,-0.646948,-0.0755113,0.754652,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,7,157.789,-151.277,718.379,-0.0380102,0.795543,0.0495439,-0.60267,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,196.968,-180.628,648.903,-0.387148,0.612123,0.510539,-0.463436,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,225.937,-100.779,605.533,-0.387148,0.612123,0.510539,-0.463436,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,158.4,-119.651,591.467,0.554667,-0.32357,0.295312,0.707416,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-88.6791,-377.576,870.117,0.685831,0.727106,-0.0192744,0.0241293,Medium confidence in joint pose,
1,12,-196.496,-367.145,828.4,0.327018,0.786992,-0.294159,-0.432635,Medium confidence in joint pose,
1,13,-291.908,-138.149,843.277,0.540774,0.300017,-0.784777,-0.0409595,Medium confidence in joint pose,
1,14,-180.694,-108.68,670.827,0.168666,0.484096,-0.573847,0.638672,Medium confidence in joint pose,
1,15,-111.997,-105.865,610.434,0.498116,0.300412,0.688043,-0.433855,Medium confidence in joint pose,
1,16,-104.691,-74.9793,698.643,0.498116,0.300412,0.688043,-0.433855,Medium confidence in joint pose,
1,17,-107.239,-69.7629,598.662,-0.165851,0.30631,-0.153477,0.924723,Medium confidence in joint pose,
1,18,64.8984,29.6254,733.023,0.512887,-0.548861,0.531419,-0.391527,Medium confidence in joint pose,
1,19,88.1302,370.78,643.973,-0.49543,0.571453,-0.507036,0.413407,Medium confidence in joint pose,
1,20,112.78,688.05,530.975,0.579236,-0.496148,0.49706,-0.413828,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,149.547,757.748,385.608,0.706542,-0.000975489,0.698322,0.114647,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-84.6063,32.8873,700.421,0.432352,0.463938,0.62308,0.457826,Medium confidence in joint pose,
1,23,-64.7975,342.947,532.917,0.362351,0.548496,0.550094,0.515025,Medium confidence in joint pose,
1,24,-49.5286,676.536,462.676,0.278433,0.632052,0.517003,0.505661,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-51.6396,767.982,341.114,-0.158913,0.816064,-0.0770916,0.550312,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-69.5124,-475.68,910.97,0.544697,-0.516964,0.467706,-0.46616,Medium confidence in joint pose,
1,27,-41.0683,-564.611,804.209,0.544697,-0.516964,0.467706,-0.46616,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,28,-31.4635,-580.557,849.971,0.714784,-0.0348309,0.696266,0.055534,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,29,-5.65321,-531.835,947.336,0.46616,0.467706,0.516964,0.544697,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,30,-74.1762,-577.935,832.698,0.714784,-0.0348309,0.696266,0.055534,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,31,-146.597,-527.997,907.764,0.544697,-0.516964,0.467706,-0.46616,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,0,-12.8165,25.0781,725.818,0.514097,-0.536645,0.518977,-0.42235,Medium confidence in joint pose,
1,1,-26.8255,-124.967,775.023,-0.484051,0.570837,-0.481114,0.456476,Medium confidence in joint pose,
1,2,-41.0016,-239.064,828.34,-0.486799,0.561285,-0.472293,0.474263,Medium confidence in joint pose,
1,3,-66.7191,-410.968,912.028,0.523264,-0.521603,0.515783,-0.433697,Medium confidence in joint pose,
1,4,-33.7727,-382.965,906.807,0.717458,-0.682938,-0.0828922,0.109451,Medium confidence in joint pose,
1,5,88.2374,-362.848,935.859,0.568901,-0.43594,-0.428588,0.550109,Medium confidence in joint pose,
1,6,145.145,-136.866,858.469,0.263189,-0.581495,-0.188667,0.746324,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,7,183.971,-78.4718,664.672,0.430049,0.749789,-0.418987,-0.278072,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,201.825,-152.95,702.822,-0.0697368,0.697135,0.501733,-0.507349,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,234.168,-108.258,624.238,-0.0697368,0.697135,0.501733,-0.507349,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,158.259,-131.561,569.33,0.339864,-0.360874,0.500094,0.710048,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-91.483,-381.319,891.23,0.694508,0.716503,0.0117731,-0.0643664,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,12,-201.29,-359.201,857.932,0.509815,0.654859,-0.428515,-0.357244,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,13,-243.116,-135.53,753.911,0.606036,0.448841,-0.641099,-0.142319,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,14,-196.166,-41.5921,573.555,0.306043,-0.181587,-0.133094,0.925014,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-144.672,-86.2467,635.538,0.0240626,-0.212425,-0.074589,0.974029,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-78.2048,-85.2069,702.53,0.0240626,-0.212425,-0.074589,0.974029,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-96.9658,-81.7604,601.312,0.0739986,-0.0915066,0.499972,0.858009,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,66.271,23.4405,743.342,0.55089,-0.507128,0.508142,-0.425597,Medium confidence in joint pose,
1,19,85.4422,366.536,651.357,0.56348,-0.491637,0.523134,-0.408796,Medium confidence in joint pose,
1,20,97.9068,699.214,582.456,0.546362,-0.508185,0.439387,-0.500176,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,160.952,737.096,433.121,0.743895,-0.050638,0.665676,0.0305025,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-84.1332,26.5547,710.017,0.443995,0.452982,0.619383,0.462646,Medium confidence in joint pose,
1,23,-62.4861,332.07,529.842,0.348655,0.561904,0.522565,0.538173,Medium confidence in joint pose,
1,24,-58.5132,671.442,476.619,0.346367,0.539259,0.621128,0.451031,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-63.3611,715.766,330.096,-0.071395,0.823568,0.0616712,0.559317,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-73.6404,-480.173,932.798,0.528971,-0.511545,0.533073,-0.417545,Medium confidence in joint pose,
1,27,-51.0867,-558.415,815.508,0.528971,-0.511545,0.533073,-0.417545,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,28,-39.5973,-579.22,859.198,0.669288,0.0152227,0.738657,0.0787903,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,29,-8.58042,-540.777,960.437,0.417545,0.533073,0.511545,0.528971,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,30,-83.2894,-574.401,844.16,0.669288,0.0152227,0.738657,0.0787903,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,31,-152.041,-531.5,927.748,0.528971,-0.511545,0.533073,-0.417545,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,0,-17.2004,40.1107,777.444,0.525436,-0.529254,0.498477,-0.44196,Medium confidence in joint pose,
1,1,-26.7968,-114.576,809.888,-0.499395,0.556802,-0.467505,0.471185,Medium confidence in joint pose,
1,2,-34.8408,-235.032,847.968,-0.494788,0.550914,-0.471912,0.478516,Medium confidence in joint pose,
1,3,-51.4234,-417.792,906.736,0.531568,-0.511295,0.514572,-0.437296,Medium confidence in joint pose,
1,4,-18.9454,-389.737,899.622,0.720742,-0.678162,-0.0943157,0.108314,Medium confidence in joint pose,
1,5,106.801,-373.865,905.428,0.54839,-0.478298,-0.382217,0.569569,Medium confidence in joint pose,
1,6,166.564,-151.395,821.218,0.318579,-0.580701,-0.194026,0.723635,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,7,179.63,-49.321,642.931,0.530264,0.579104,-0.521755,-0.333513,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,177.556,-124.793,682.979,-0.145156,0.680343,0.380424,-0.609377,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,192.302,-77.8407,600.666,-0.145156,0.680343,0.380424,-0.609377,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,108.059,-92.7036,565.38,0.338995,-0.300407,0.696302,0.556778,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-78.3788,-384.884,896.206,0.688864,0.72146,-0.0113659,-0.0695147,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,12,-190.229,-352.548,887.966,0.538803,0.629484,-0.458216,-0.321681,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,13,-238.961,-123.329,801.149,0.607244,0.476306,-0.61591,-0.158246,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,14,-238.524,6.85717,638.338,0.273099,-0.231715,-0.0231767,0.933375,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-177.214,-36.2739,691.711,0.117121,-0.232391,0.0149473,0.965429,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-104.674,-57.6164,748.002,0.117121,-0.232391,0.0149473,0.965429,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-141.381,-43.4492,657.248,0.125533,-0.129256,0.592766,0.784961,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,63.5358,35.8568,781.043,0.567981,-0.486269,0.486825,-0.451599,Medium confidence in joint pose,
1,19,80.7554,387.542,733.393,0.584131,-0.468191,0.504226,-0.430517,Medium confidence in joint pose,
1,20,93.4981,726.216,712.248,0.538289,-0.510121,0.426927,-0.51745,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,127.898,779.006,558.377,0.750301,-0.0608933,0.658165,0.0126166,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-90.0038,43.9467,774.199,0.451785,0.443591,0.604922,0.482894,Medium confidence in joint pose,
1,23,-94.3501,374.376,644.678,0.368368,0.535105,0.52569,0.549198,Medium confidence in joint pose,
1,24,-94.199,717.076,627.209,0.404043,0.485161,0.614436,0.473114,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-113.842,769.132,484.707,-0.045801,0.780779,0.0948705,0.615862,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-57.2273,-489.294,917.232,0.537274,-0.500488,0.52684,-0.428121,Medium confidence in joint pose,
1,27,-59.77,-549.105,787.785,0.537274,-0.500488,0.52684,-0.428121,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,28,-41.5092,-576.459,825.017,0.682637,0.0186338,0.726431,0.0771825,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,29,8.94236,-554.38,923.135,0.428121,0.52684,0.500488,0.537274,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,30,-86.8934,-568.702,819.232,0.682637,0.0186338,0.726431,0.0771825,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,31,-137.344,-537.905,919.377,0.537274,-0.500488,0.52684,-0.428121,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,0,-9.67738,42.0124,794.523,0.478708,-0.531117,0.55182,-0.429242,Medium confidence in joint pose,
1,1,-22.8368,-112.136,817.948,-0.451619,0.563805,-0.518376,0.457658,Medium confidence in joint pose,
1,2,-32.354,-232.729,849.803,-0.446782,0.564246,-0.512462,0.468396,Medium confidence in joint pose,
1,3,-48.636,-414.811,903.083,0.482905,-0.521333,0.55606,-0.431059,Medium confidence in joint pose,
1,4,-16.5263,-387.729,893.94,0.721363,-0.678229,-0.0396125,0.134429,Medium confidence in joint pose,
1,5,107.65,-371.938,886.84,0.579525,-0.460936,-0.337007,0.581477,Medium confidence in joint pose,
1,6,161.656,-149.603,806.883,0.361522,-0.544879,-0.17071,0.737066,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,7,162.9,-34.392,639.236,0.452968,0.774274,-0.440956,-0.0296194,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,196.965,-93.493,689.028,0.150943,0.70997,0.53841,-0.428105,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,216.073,-51.0984,606.451,0.150943,0.70997,0.53841,-0.428105,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,123.426,-76.6256,564.229,0.153682,-0.395631,0.148524,0.893196,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-75.1393,-381.226,896.381,0.692081,0.709441,-0.000271812,-0.133109,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,12,-184.807,-345.659,899.815,0.576811,0.579839,-0.473752,-0.32655,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,13,-236.959,-124.531,803.021,0.638369,0.449041,-0.59918,-0.178411,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,14,-251.071,6.24506,644.487,0.168971,-0.230577,-0.18384,0.940471,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-179.041,-23.0758,691.614,0.121417,-0.239539,-0.172001,0.947784,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-107.352,-50.4401,744.427,0.121417,-0.239539,-0.172001,0.947784,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-142.988,-40.5083,658.21,0.188573,-0.0950074,0.457743,0.863646,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,69.8127,34.5321,789.954,0.521468,-0.520629,0.528185,-0.421945,Medium confidence in joint pose,
1,19,76.0381,383.718,753.702,0.550546,-0.481251,0.564289,-0.383243,Medium confidence in joint pose,
1,20,81.8779,718.948,767.384,0.503345,-0.536168,0.457953,-0.499446,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,99.2612,776.39,614.43,0.713051,-0.0575733,0.698744,0.000740127,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-81.3571,48.7577,798.643,0.419708,0.48163,0.655375,0.40294,Medium confidence in joint pose,
1,23,-100.452,373.114,666.556,0.324895,0.609587,0.538392,0.48268,Medium confidence in joint pose,
1,24,-85.9506,711.749,676.451,0.353512,0.531534,0.666832,0.384495,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-135.92,763.566,543.52,-0.0192451,0.850023,0.099253,0.516951,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-55.5065,-485.617,911.579,0.484275,-0.497094,0.585196,-0.41943,Medium confidence in joint pose,
1,27,-74.0959,-535.434,781.061,0.484275,-0.497094,0.585196,-0.41943,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,28,-54.2268,-565.903,814.026,0.639016,0.062297,0.765295,0.0458528,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,29,6.09429,-553.638,906.619,0.41943,0.585196,0.497094,0.484275,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,30,-98.8673,-555.435,813.393,0.639016,0.062297,0.765295,0.0458528,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,31,-136.872,-529.315,918.647,0.484275,-0.497094,0.585196,-0.41943,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,0,-13.7569,58.5677,802.625,0.517118,-0.533031,0.501012,-0.444358,Medium confidence in joint pose,
1,1,-25.2565,-98.0238,821.97,0.505299,-0.545974,0.486875,-0.457754,Medium confidence in joint pose,
1,2,-33.9531,-222.577,842.13,0.521204,-0.524881,0.456822,-0.494126,Medium confidence in joint pose,
1,3,-49.3366,-410.652,880.262,0.559151,-0.486557,0.497442,-0.450738,Medium confidence in joint pose,
1,4,-17.0202,-382.034,875.185,0.730844,-0.680473,-0.0397547,0.0352617,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,5,109.389,-391.313,873.399,0.682899,-0.399988,-0.425543,0.43883,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,6,212.628,-169.971,893.317,0.209422,-0.582259,-0.0452995,0.784261,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,7,172.509,-112.621,699.923,0.439402,-0.0338683,0.588062,0.678205,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,126.411,-59.3975,651.621,0.759972,-0.38241,0.448025,0.274733,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,166.87,-72.8359,565.811,0.759972,-0.38241,0.448025,0.274733,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,117.082,-100.678,604.753,0.427757,-0.131785,0.888311,-0.102762,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-76.4582,-376.757,874.563,0.680139,0.732387,-0.0166953,0.0272303,Medium confidence in joint pose,
1,12,-191.478,-358.506,868.498,0.316996,0.794123,-0.29519,-0.426315,Medium confidence in joint pose,
1,13,-268.417,-140.147,961.988,0.528545,0.317797,-0.785349,-0.0535817,Medium confidence in joint pose,
1,14,-204.922,-61.2556,779.994,-0.105508,0.518876,-0.0271146,0.84788,Medium confidence in joint pose,
1,15,-168.883,-55.594,695.603,-0.467201,0.454235,-0.252266,0.715371,Medium confidence in joint pose,
1,16,-141.471,18.2554,643.98,-0.467201,0.454235,-0.252266,0.715371,Medium confidence in joint pose,
1,17,-170.672,-72.895,674.776,-0.335913,0.216275,0.486776,0.776812,Medium confidence in joint pose,
1,18,66.4538,51.7427,795.06,-0.420663,0.641914,-0.42556,0.479467,Medium confidence in joint pose,
1,19,60.1218,377.238,653.518,0.5265,-0.516274,0.571516,-0.36004,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,91.2552,713.998,680.44,0.597823,-0.441979,0.551003,-0.379022,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,97.2849,835.994,567.847,0.695194,0.075684,0.698477,0.152007,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-86.0863,64.7221,809.446,0.444237,0.456934,0.620319,0.45724,Medium confidence in joint pose,
1,23,-92.7994,405.14,710.345,0.352096,0.563814,0.525052,0.531472,Medium confidence in joint pose,
1,24,-71.2351,746.207,737.619,0.300496,0.611498,0.505545,0.529336,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-95.4987,862.044,640.905,-0.159884,0.793592,-0.0707441,0.58279,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-55.1332,-482.812,882.761,0.551933,-0.498498,0.482593,-0.462573,Medium confidence in joint pose,
1,27,-61.9536,-538.854,751.932,0.551933,-0.498498,0.482593,-0.462573,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,28,-42.0491,-567.037,787.61,0.717364,-0.011246,0.693736,0.0631868,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,29,11.7949,-547.249,884.286,0.462573,0.482593,0.498498,0.551933,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,30,-87.6527,-559.625,783.758,0.717364,-0.011246,0.693736,0.0631868,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,31,-134.553,-532.3,886.481,0.551933,-0.498498,0.482593,-0.462573,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,0,-14.0024,55.3968,804.163,0.514255,-0.536516,0.503839,-0.440271,Medium confidence in joint pose,
1,1,-25.2984,-101.615,822.032,0.500334,-0.551904,0.486934,-0.456029,Medium confidence in joint pose,
1,2,-33.4809,-226.385,842.21,0.517868,-0.537191,0.46495,-0.476509,Medium confidence in joint pose,
1,3,-44.9981,-415.771,876.414,0.554413,-0.498175,0.506532,-0.433444,Medium confidence in joint pose,
1,4,-13.2451,-386.708,869.96,0.73365,-0.675819,-0.0396299,0.0587769,Medium confidence in joint pose,
1,5,113.211,-392.596,860.513,0.714568,-0.351423,-0.436775,0.418476,Medium confidence in joint pose,
1,6,221.461,-177.02,905.561,0.308535,-0.545313,-0.130017,0.768463,Medium confidence in joint pose,
1,7,190.913,-67.2773,733.966,0.333981,-0.317755,0.654018,0.599791,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,134.198,-63.5078,670.081,0.554293,-0.562243,0.461075,0.405034,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,150.833,-87.2352,578.607,0.554293,-0.562243,0.461075,0.405034,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,128.712,-82.2818,632.669,0.43514,-0.242965,0.865983,-0.041176,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-72.716,-381.933,873.39,0.676421,0.735513,0.0201382,0.0327014,Medium confidence in joint pose,
1,12,-188.811,-369.556,876.103,0.377656,0.778884,-0.307818,-0.394923,Medium confidence in joint pose,
1,13,-271.735,-144.273,946.044,0.544338,0.38248,-0.745064,-0.0477979,Medium confidence in joint pose,
1,14,-235.071,-44.8808,766.38,-0.0634045,0.538118,-0.216692,0.812067,Medium confidence in joint pose,
1,15,-199.152,-25.0183,683.964,-0.277178,0.461069,-0.352054,0.765928,Medium confidence in joint pose,
1,16,-150.611,29.8405,624.55,-0.277178,0.461069,-0.352054,0.765928,Medium confidence in joint pose,
1,17,-171.137,-44.9177,714.494,-0.0569598,0.0452085,-0.0040726,0.997344,Medium confidence in joint pose,
1,18,65.9673,48.4348,793.544,-0.432676,0.615082,-0.39739,0.525878,Medium confidence in joint pose,
1,19,72.4161,368.513,638.969,0.551271,-0.495101,0.53957,-0.399799,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,101.511,706.489,657.912,0.600568,-0.445334,0.504435,-0.431903,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,115.074,816.488,533.845,0.73424,0.0402834,0.667583,0.116627,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-86.1145,61.6746,813.74,0.450602,0.445778,0.616262,0.467398,Medium confidence in joint pose,
1,23,-97.405,403.009,716.391,0.346921,0.56117,0.513386,0.548788,Medium confidence in joint pose,
1,24,-78.4626,743.352,757.409,0.31643,0.584529,0.541156,0.51512,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-111.782,850.496,653.304,-0.1383,0.79953,-0.0265949,0.583881,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-50.1128,-488.124,877.411,0.546632,-0.510609,0.494259,-0.442922,Medium confidence in joint pose,
1,27,-66.0377,-540.351,745.575,0.546632,-0.510609,0.494259,-0.442922,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,28,-43.4588,-569.489,778.917,0.699721,-0.0115617,0.710549,0.073334,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,29,17.1628,-552.197,872.188,0.442922,0.494259,0.510609,0.546632,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,30,-89.3228,-562.276,778.559,0.699721,-0.0115617,0.710549,0.073334,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,31,-128.933,-538.33,885.306,0.546632,-0.510609,0.494259,-0.442922,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,0,-99.9846,39.7291,802.143,0.522822,0.515292,-0.492098,-0.467944,Medium confidence in joint pose,
1,1,-89.1052,-101.741,829.533,0.500526,0.537589,-0.467636,-0.49172,Medium confidence in joint pose,
1,2,-80.0545,-212.753,860.208,0.55895,0.499736,-0.427885,-0.504731,Medium confidence in joint pose,
1,3,-74.4108,-383.404,902.291,0.597626,0.463813,-0.466582,-0.458282,Medium confidence in joint pose,
1,4,-48.3817,-355.636,890.993,-0.00129407,0.0767143,0.743052,0.664821,Medium confidence in joint pose,
1,5,61.8308,-329.721,866.721,-0.0517005,0.544836,0.609575,0.573497,Medium confidence in joint pose,
