,,Position,,,Orientation,,,,Confidence Level
Body ID,Joint #,x,y,z,x,y,z,w
0,14,-68.7303,-53.7925,169.27,-0.428756,0.156519,0.883729,0.103409,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,15,-15.6694,-77.6281,101.409,-0.387349,-0.0776844,0.894114,0.210918,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,16,47.3107,-49.948,40.9883,-0.387349,-0.0776844,0.894114,0.210918,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,17,47.9921,-8.65768,146.28,-0.0475556,-0.32979,0.801108,-0.497195,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,18,-16.1239,375.198,460.693,-0.419828,0.422044,0.106653,0.796397,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,19,84.39,574.909,197.79,0.730807,-0.425392,0.0926662,-0.525714,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,20,-57.4597,854.346,94.9417,0.707755,-0.439571,0.0903961,-0.545609,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,21,-6.0617,939.815,-32.0833,0.888742,-0.247458,0.368918,0.113145,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,22,-136.453,315.363,395.218,0.718013,0.0546765,0.654343,0.230875,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,23,-123.675,454.329,79.9806,0.514717,0.36643,0.544771,0.55138,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,24,-190.865,776.575,27.7459,0.541592,0.334608,0.548958,0.541628,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,25,-182.019,838.643,-106.967,0.00396238,0.628638,0.154122,0.762263,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,26,21.8285,-160.072,679.033,0.582545,-0.494287,0.288245,-0.575186,Medium confidence in joint pose,
0,27,93.5882,-220.139,571.811,0.582545,-0.494287,0.288245,-0.575186,Medium confidence in joint pose,
0,28,104.669,-235.404,617.904,0.818639,-0.145694,0.553334,0.00520391,Medium confidence in joint pose,
0,29,99.7123,-189.726,720.452,0.575186,0.288245,0.494287,0.582545,Medium confidence in joint pose,
0,30,66.0747,-248.384,595.621,0.818639,-0.145694,0.553334,0.00520391,Medium confidence in joint pose,
0,31,-27.2792,-238.674,664.088,0.582545,-0.494287,0.288245,-0.575186,Medium confidence in joint pose,
0,0,-90.7026,330.56,420.992,0.537678,-0.513353,0.0804609,-0.664001,Medium confidence in joint pose,
0,1,-75.8284,207.966,514.798,0.567518,-0.50913,0.103883,-0.638684,Medium confidence in joint pose,
0,2,-35.1128,68.7052,562.163,0.59126,-0.482439,0.17855,-0.617604,Medium confidence in joint pose,
0,3,9.55117,-98.223,644.207,0.638883,-0.466566,0.216663,-0.5682,Medium confidence in joint pose,
0,4,23.9319,-57.5207,646.207,0.580301,-0.755869,-0.292311,-0.0430261,Medium confidence in joint pose,
0,5,120.002,3.54433,700.894,-0.403315,0.766905,0.14833,-0.461692,Medium confidence in joint pose,
0,6,245.824,140.404,549.721,-0.244888,0.794127,-0.125527,-0.525038,Medium confidence in joint pose,
0,7,314.582,135.52,392.004,0.656452,0.702685,0.126326,0.24361,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,8,386.395,172.92,413.226,0.669886,0.482599,0.526139,-0.203783,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,9,420.519,194.975,328.542,0.669886,0.482599,0.526139,-0.203783,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,10,315.249,199.126,328.421,0.383767,-0.427892,-0.249816,0.779245,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,11,-20.6694,-83.3399,616.538,0.732836,0.59544,-0.122642,0.297517,Medium confidence in joint pose,
0,12,-105.538,-127.632,551.464,0.203,0.252213,-0.102681,0.0862594,Medium confidence in joint pose,
0,13,-185.72,-57.1044,311.339,-0.291822,-0.328649,0.667534,-0.601023,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,14,-60.4327,-39.1407,151.14,-0.390264,0.306542,0.859452,0.122749,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,15,-15.92,-84.7214,87.3943,-0.295408,-0.106217,0.90628,0.283033,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,16,58.2073,-51.5082,43.5109,-0.295408,-0.106217,0.90628,0.283033,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,17,59.1405,-2.62546,144.962,0.0488674,-0.29808,0.801931,-0.515428,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,18,-29.8101,365.845,457.451,-0.428617,0.412608,0.112136,0.795907,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,19,71.8337,571.072,195.438,0.732737,-0.420274,0.0789807,-0.529365,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,20,-70.1986,851.153,85.9504,0.708293,-0.435746,0.07804,-0.549869,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,21,-15.5187,936.518,-41.4931,0.892062,-0.253468,0.357437,0.110537,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,22,-145.612,298.741,388.115,0.731697,0.039464,0.633504,0.248467,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,23,-119.932,442.519,72.6665,0.517331,0.343706,0.533519,0.574101,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,24,-196.714,765.401,19.7791,0.547494,0.306042,0.529354,0.571291,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,25,-180.03,831.101,-113.837,-0.0126991,0.594698,0.16042,0.787679,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,26,33.4923,-162.598,665.739,0.638609,-0.477558,0.248139,-0.547741,Medium confidence in joint pose,
0,27,114.473,-210.185,560.294,0.638609,-0.477558,0.248139,-0.547741,Medium confidence in joint pose,
0,28,125.292,-225.802,605.726,0.838876,-0.162224,0.513145,0.0642535,Medium confidence in joint pose,
0,29,111.902,-185.245,708.682,0.547741,0.248139,0.477558,0.638609,Medium confidence in joint pose,
0,30,89.3657,-241.753,581.64,0.838876,-0.162224,0.513145,0.0642535,Medium confidence in joint pose,
0,31,-6.29133,-244.511,645.953,0.638609,-0.477558,0.248139,-0.547741,Medium confidence in joint pose,
0,0,-96.6779,329.848,409.123,0.550754,-0.507073,0.0666546,-0.659624,Medium confidence in joint pose,
0,1,-68.1438,199.645,505.796,0.0489776,0.0247779,0.00506576,0.0206324,Medium confidence in joint pose,
0,2,-58.1549,93.5561,567.057,0.610067,-0.491475,0.161603,-0.597519,Medium confidence in joint pose,
0,3,-2.04017,-74.1008,614.173,0.656019,-0.476933,0.200496,-0.546671,Medium confidence in joint pose,
0,4,10.4843,-35.1626,620.805,0.576423,-0.739876,-0.34143,-0.0240541,Medium confidence in joint pose,
0,5,101.172,21.2473,676.745,-0.0898094,0.298272,0.0224003,-0.134386,Medium confidence in joint pose,
0,6,232.277,178.162,568.869,-0.169088,0.757234,-0.26689,-0.568444,Medium confidence in joint pose,
0,7,305.961,120.523,385.74,0.66323,0.674718,0.152959,0.285457,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,8,373.412,165.967,407.826,0.710749,0.47875,0.499439,-0.12726,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,9,417.74,194.083,329.162,0.710749,0.47875,0.499439,-0.12726,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,10,314.005,195.529,329.157,0.38572,-0.456467,-0.353439,0.71968,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,11,-33.9925,-57.5027,593.497,0.727929,0.604591,-0.10965,0.28907,Medium confidence in joint pose,
0,12,-122.294,-89.0856,537.298,0.209672,0.232398,-0.0771916,0.185879,Medium confidence in joint pose,
0,13,-156.512,31.7221,351.379,-0.259786,-0.149666,0.821316,-0.448029,Medium confidence in joint pose,
0,14,-43.7551,15.1957,154.954,-0.35122,0.605948,0.674799,0.232632,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,15,-47.1933,-48.3834,90.3009,-0.137923,0.0719803,0.904072,0.398058,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,16,41.263,-50.2748,61.7923,-0.137923,0.0719803,0.904072,0.398058,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,17,67.3671,11.5588,146.383,0.0134599,-0.234875,0.816981,-0.526493,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,18,-37.434,367.405,447.178,-0.432224,0.409373,0.118432,0.794714,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,19,64.5932,574.135,183.328,0.738868,-0.419632,0.0746314,-0.521932,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,20,-84.0928,853.373,73.5796,0.715759,-0.439263,0.0810116,-0.536819,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,21,-33.5348,941.502,-55.1074,0.888186,-0.253786,0.362046,0.125059,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,22,-150.101,295.982,374.806,0.740439,0.0180184,0.620246,0.258303,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,23,-116.099,437.686,56.5867,0.508329,0.329089,0.525949,0.597227,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,24,-206.311,760.273,8.66264,0.542933,0.282075,0.508825,0.605603,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,25,-184.589,832.318,-122.082,-0.0400847,0.563348,0.162885,0.809012,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,26,24.8974,-136.93,622.206,0.66851,-0.451824,0.247292,-0.530944,Medium confidence in joint pose,
0,27,93.349,-156.094,508.848,0.66851,-0.451824,0.247292,-0.530944,Medium confidence in joint pose,
0,28,107.587,-180.241,546.233,0.848142,-0.144626,0.49435,0.0972737,Medium confidence in joint pose,
0,29,103.519,-165.904,650.626,0.530944,0.247292,0.451824,0.66851,Medium confidence in joint pose,
0,30,71.2257,-190.144,523.346,0.848142,-0.144626,0.49435,0.0972737,Medium confidence in joint pose,
0,31,-14.6854,-208.342,588.969,0.66851,-0.451824,0.247292,-0.530944,Medium confidence in joint pose,
0,0,-85.1968,349.971,399.991,0.568954,-0.483222,0.0778428,-0.660855,Medium confidence in joint pose,
0,1,-65.4318,201.027,481.282,0.559524,-0.507508,0.107431,-0.644639,Medium confidence in joint pose,
0,2,-48.1925,93.6058,542.819,0.62987,-0.449598,0.148186,-0.612668,Medium confidence in joint pose,
0,3,5.93854,-79.6606,589.942,0.676974,-0.436267,0.183763,-0.560184,Medium confidence in joint pose,
0,4,17.311,-40.0572,599.91,0.579612,-0.736027,-0.340142,-0.0413058,Medium confidence in joint pose,
0,5,107.409,16.9419,662.023,-0.440478,0.756008,0.132166,-0.457439,Medium confidence in joint pose,
0,6,230.677,173.348,541.934,-0.141374,0.741764,-0.3058,-0.579798,Medium confidence in joint pose,
0,7,287.378,109.692,356.522,0.673872,0.634727,0.064577,0.372624,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,8,348.681,156.549,397.074,0.768655,0.501519,0.394369,-0.0460657,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,9,415.654,188.314,333.253,0.768655,0.501519,0.394369,-0.0460657,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,10,312.154,200.546,326.299,0.387027,-0.511976,-0.522026,0.561765,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,11,-24.4061,-61.9495,565.854,0.687519,0.610462,-0.195828,0.332867,Medium confidence in joint pose,
0,12,-102.435,-84.897,487.336,0.13951,0.266686,-0.158737,0.0649505,Medium confidence in joint pose,
0,13,-126.158,29.6947,272.271,-0.169436,-0.238788,0.778921,-0.544118,Medium confidence in joint pose,
0,14,6.29358,78.1004,116.688,-0.0435285,0.814136,0.51692,0.260926,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,15,-31.8509,2.81696,75.6262,0.117921,0.355693,0.896385,0.236795,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,16,37.292,-63.8613,79.7558,0.117921,0.355693,0.896385,0.236795,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,17,91.2366,4.60069,150.194,-0.123385,0.127505,0.720966,-0.669871,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,18,-25.1687,386.865,442.984,-0.433108,0.393377,0.146124,0.797696,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,19,89.1103,595.61,169.678,0.766925,-0.414773,0.0641096,-0.485468,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,20,-91.1314,871.924,64.2581,0.722019,-0.441518,0.055511,-0.529783,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,21,-38.5646,961.952,-69.4984,0.887576,-0.273305,0.345549,0.134573,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,22,-139.327,316.703,361.222,0.744659,0.01731,0.617113,0.253684,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,23,-99.6395,461.208,31.6907,0.493642,0.344609,0.512118,0.612615,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,24,-195.928,796.415,2.5094,0.552025,0.286138,0.522114,0.583772,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,25,-174.288,864.897,-136.006,-0.0182178,0.57554,0.16933,0.799843,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,26,33.3879,-144.094,598.509,0.696893,-0.414457,0.243236,-0.527079,Medium confidence in joint pose,
0,27,113.519,-153.966,487.947,0.696893,-0.414457,0.243236,-0.527079,Medium confidence in joint pose,
0,28,125.588,-180.609,525.652,0.865479,-0.121071,0.465059,0.120077,Medium confidence in joint pose,
0,29,111.965,-172.975,632.353,0.527079,0.243236,0.414457,0.696893,Medium confidence in joint pose,
0,30,90.8526,-190.396,498.612,0.865479,-0.121071,0.465059,0.120077,Medium confidence in joint pose,
0,31,-1.71569,-216.088,556.757,0.696893,-0.414457,0.243236,-0.527079,Medium confidence in joint pose,
0,0,-92.628,342.6,399.996,0.616096,-0.424414,0.113903,-0.653701,Medium confidence in joint pose,
0,1,-77.8177,189.198,462.802,0.594201,-0.427395,0.105405,-0.670024,Medium confidence in joint pose,
0,2,-54.9642,75.7993,504.49,0.671541,-0.376317,0.199556,-0.603562,Medium confidence in joint pose,
0,3,-0.527984,-102.656,517.387,0.717779,-0.359102,0.229092,-0.547765,Medium confidence in joint pose,
0,4,10.9659,-65.8293,534.501,0.633909,-0.673924,-0.360806,-0.0830272,Medium confidence in joint pose,
0,5,97.5973,-17.8984,606.894,0.204615,-0.198923,-0.100451,0.14444,Medium confidence in joint pose,
0,6,214.206,172.309,541.961,-0.215572,0.73871,-0.236931,-0.592818,Medium confidence in joint pose,
0,7,283.656,157.717,363.826,0.609174,0.768452,-0.126197,0.149873,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,8,357.114,151.582,400.396,0.578072,0.691666,0.357831,-0.243698,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,9,414.838,171.273,331.067,0.578072,0.691666,0.357831,-0.243698,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,10,383.639,195.743,383.791,0.043442,0.904223,0.390825,0.166583,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,11,-31.0771,-80.7292,497.457,0.639268,0.661267,-0.190899,0.339331,Medium confidence in joint pose,
0,12,-111.032,-100.246,419.615,0.132886,0.255318,-0.165311,0.0822993,Medium confidence in joint pose,
0,13,-146.991,25.8729,221.49,-0.205265,-0.254677,0.813922,-0.480143,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,14,10.7689,69.5191,105.339,-0.0255314,0.835078,0.50513,0.216418,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,15,-30.859,-2.23089,74.2111,0.113244,0.346459,0.912402,0.186183,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,16,35.7856,-63.4392,81.2577,0.113244,0.346459,0.912402,0.186183,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,17,90.1479,5.54632,147.75,0.0881308,-0.146088,-0.675646,0.717212,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,18,-38.4564,371.745,447.822,-0.473313,0.335167,0.146843,0.801296,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,19,73.5059,597.566,216.512,0.777264,-0.36566,0.0153709,-0.511779,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,20,-82.0196,861.351,101.957,0.750619,-0.393269,0.0287326,-0.530175,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,21,-25.449,956.941,-13.3293,0.90784,-0.257837,0.292432,0.154367,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,22,-141.477,316.319,356.868,0.756175,0.0166057,0.563085,0.332955,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,23,-92.2152,494.789,69.6317,0.516685,0.275004,0.491542,0.644822,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,24,-196.226,804.258,18.9877,0.546003,0.247867,0.496307,0.627791,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,25,-169.458,875.614,-107.053,-0.0534399,0.530352,0.178167,0.82712,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,26,26.9243,-167.324,513.325,0.726649,-0.288263,0.300198,-0.5433,Medium confidence in joint pose,
0,27,109.907,-157.835,404.351,0.726649,-0.288263,0.300198,-0.5433,Medium confidence in joint pose,
0,28,117.737,-194.078,434.557,0.897989,0.00843929,0.416104,0.129647,Medium confidence in joint pose,
0,29,100.354,-211.446,540.252,0.5433,0.300198,0.288263,0.726649,Medium confidence in joint pose,
0,30,83.7357,-193.458,405.185,0.897989,0.00843929,0.416104,0.129647,Medium confidence in joint pose,
0,31,-12.5021,-223.311,453.897,0.726649,-0.288263,0.300198,-0.5433,Medium confidence in joint pose,
0,0,-105.662,328.489,399.986,0.608646,-0.401925,0.216404,-0.64898,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,1,-97.1682,179.669,441.72,0.624238,-0.396547,0.226107,-0.633997,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,2,-86.9641,45.8959,453.758,0.611195,-0.381372,0.21755,-0.654565,Medium confidence in joint pose,
0,3,-57.8744,-136.25,483.89,0.661718,-0.362697,0.247432,-0.603444,Medium confidence in joint pose,
0,4,-40.8696,-100.023,496.981,0.592454,-0.733919,-0.312499,-0.0564042,Medium confidence in joint pose,
0,5,52.7951,-45.9256,553.315,0.585561,-0.686654,-0.238558,0.344882,Medium confidence in joint pose,
0,6,227.766,120.871,528.211,-0.399081,0.701022,-0.136109,-0.575131,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,7,288.419,174.847,344.077,0.59429,0.732332,-0.275282,0.186354,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,8,348.84,155.011,398.264,0.563864,0.725698,0.292324,-0.264511,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,9,413.451,166.823,331.364,0.563864,0.725698,0.292324,-0.264511,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,10,387.043,198.047,385.913,0.0771617,0.908276,0.326954,0.249361,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,11,-85.5324,-112.211,462.317,0.669294,0.631968,-0.266978,0.279319,Medium confidence in joint pose,
0,12,-167.232,-119.457,384.465,-0.0584251,-0.17699,0.248469,-0.130332,Medium confidence in joint pose,
0,13,-181.597,20.1141,186.955,-0.141319,-0.229722,0.835492,-0.478759,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,14,-7.45715,70.7649,94.0066,-0.0324457,0.78765,0.603787,0.118304,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,15,-35.7645,-13.0544,77.7089,0.0417212,0.295257,0.94751,0.11536,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,16,40.0012,-65.5031,78.7172,0.0417212,0.295257,0.94751,0.11536,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,17,82.5599,8.41153,145.089,0.0922449,-0.176426,-0.639206,0.742819,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,18,-43.5491,344.975,446.129,-0.461456,0.327102,0.0846551,0.820302,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,19,81.5411,588.707,232.586,0.787189,-0.329425,0.0753775,-0.515879,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,20,-69.9576,874.808,159.151,0.726112,-0.364756,0.0676237,-0.578914,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,21,1.17531,970.466,48.649,0.924846,-0.210493,0.299828,0.10225,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,22,-161.673,313.624,358.376,0.747748,0.119202,0.563294,0.330701,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,23,-110.78,531.823,93.4359,0.53599,0.347582,0.458917,0.617492,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,24,-172.438,860.89,72.4058,0.585608,0.31459,0.508767,0.54704,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,25,-144.836,922.281,-61.1401,0.0313182,0.586328,0.139526,0.797353,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,26,-39.9674,-204.188,486.009,0.730275,-0.272571,0.255426,-0.567363,Medium confidence in joint pose,
0,27,53.9437,-202.96,385.346,0.730275,-0.272571,0.255426,-0.567363,Medium confidence in joint pose,
0,28,58.0117,-237.434,418.654,0.917569,-0.0121234,0.37335,0.115196,Medium confidence in joint pose,
0,29,29.7187,-247.799,523.174,0.567363,0.255426,0.272571,0.730275,Medium confidence in joint pose,
0,30,27.0522,-238.148,386.006,0.917569,-0.0121234,0.37335,0.115196,Medium confidence in joint pose,
0,31,-74.4318,-263.393,426.841,0.730275,-0.272571,0.255426,-0.567363,Medium confidence in joint pose,
0,0,-97.511,319.285,399.986,0.604797,-0.393048,0.236401,-0.651037,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,1,-92.6292,169.455,436.619,0.612918,-0.390051,0.241314,-0.643397,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,2,-78.6269,26.1013,446.371,0.573585,-0.384632,0.219924,-0.684538,Medium confidence in joint pose,
0,3,-65.332,-155.199,491.904,0.626633,-0.365757,0.250061,-0.636335,Medium confidence in joint pose,
0,4,-46.4075,-119.15,503.297,0.567591,-0.772753,-0.256457,-0.037695,Medium confidence in joint pose,
0,5,51.8175,-64.715,550.605,-0.0913529,0.259685,0.161528,-0.149872,Medium confidence in joint pose,
