,,Position,,,Orientation,,,,Confidence Level
Body ID,Joint #,x,y,z,x,y,z,w
1,4,96.036,-642.474,1019.03,0.786331,-0.589858,-0.183714,-0.000494426,Medium confidence in joint pose,
1,5,222.722,-613.135,1058.36,0.653377,-0.362644,-0.538063,0.389969,Medium confidence in joint pose,
1,6,253.403,-376.812,1168.74,0.473799,-0.529144,-0.375539,0.595392,Medium confidence in joint pose,
1,7,255.378,-164.848,1108.29,-0.362913,0.61201,0.589813,-0.381914,Medium confidence in joint pose,
1,8,255.973,-74.1294,1096.27,-0.413332,0.522332,0.670526,-0.32668,Medium confidence in joint pose,
1,9,244.404,25.5354,1118.14,-0.413332,0.522332,0.670526,-0.32668,Medium confidence in joint pose,
1,10,228.423,-36.236,1088.53,0.680372,-0.307405,-0.186919,0.63848,Medium confidence in joint pose,
1,11,34.127,-646.374,1003.46,0.583774,0.805037,-0.0864981,0.0603519,Medium confidence in joint pose,
1,12,-88.0754,-637.775,978.694,0.265836,0.778444,-0.468328,-0.322531,Medium confidence in joint pose,
1,13,-182.613,-396.775,1046.43,0.331756,0.652694,-0.631898,-0.25423,Medium confidence in joint pose,
1,14,-198.716,-174.999,1026.92,0.569543,0.385531,-0.658059,-0.306505,Medium confidence in joint pose,
1,15,-187.372,-94.17,971.725,0.313447,0.680087,-0.345191,-0.565752,Medium confidence in joint pose,
1,16,-199.639,-10.9778,1027.56,0.313447,0.680087,-0.345191,-0.565752,Medium confidence in joint pose,
1,17,-167.755,-56.4282,994.597,0.199106,0.727155,-0.638015,0.156651,Medium confidence in joint pose,
1,18,93.8169,-170.351,1110.65,0.571221,-0.450211,0.435033,-0.530814,Medium confidence in joint pose,
1,19,71.7627,209.405,1117.89,0.659658,-0.361909,0.510844,-0.415827,Medium confidence in joint pose,
1,20,23.6744,543.328,1253.51,0.601773,-0.419392,0.452847,-0.506862,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,48.2946,668.829,1129.65,0.787614,0.022035,0.612398,0.0644044,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-67.017,-184.057,1077.44,0.52669,0.415295,0.501143,0.546793,Medium confidence in joint pose,
1,23,-105.119,193.044,1049.41,0.432563,0.490126,0.428228,0.623928,Medium confidence in joint pose,
1,24,-158.519,545.612,1138.01,0.468256,0.4628,0.536594,0.527845,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-172.378,640.683,1005.34,-0.0389821,0.710579,0.0553151,0.700355,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,80.661,-750.227,979.624,0.662812,-0.36757,0.504306,-0.413821,Medium confidence in joint pose,
1,27,108.937,-739.562,829.93,0.662812,-0.36757,0.504306,-0.413821,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,28,130.585,-780.673,855.83,0.761294,0.096687,0.61651,0.176063,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,29,165.309,-801.653,969.273,0.413821,0.504306,0.36757,0.662812,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,30,82.417,-778.569,843.815,0.761294,0.096687,0.61651,0.176063,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,31,10.5414,-810.377,940.39,0.662812,-0.36757,0.504306,-0.413821,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,0,9.00988,-177.477,1099.41,0.614124,-0.432602,0.491826,-0.440244,Medium confidence in joint pose,
1,1,31.1933,-347.028,1062.88,0.608662,-0.438619,0.486467,-0.447766,Medium confidence in joint pose,
1,2,48.7656,-482.879,1035.02,0.626555,-0.401005,0.458998,-0.485741,Medium confidence in joint pose,
1,3,71.2589,-690.916,996.397,0.663491,-0.362905,0.489678,-0.433931,Medium confidence in joint pose,
1,4,99.1922,-655.166,1012.19,0.785156,-0.586259,-0.199162,0.0128103,Medium confidence in joint pose,
1,5,228.138,-619.63,1053.9,0.680696,-0.331459,-0.551154,0.350738,Medium confidence in joint pose,
1,6,267.796,-391.348,1194.15,0.466652,-0.534537,-0.357639,0.607124,Medium confidence in joint pose,
1,7,269.385,-175.627,1122.49,0.437184,-0.533527,-0.465258,0.554756,Medium confidence in joint pose,
1,8,260.547,-85.0042,1097.66,0.590024,-0.359264,-0.609955,0.388273,Medium confidence in joint pose,
1,9,255.718,9.93305,1144.34,0.590024,-0.359264,-0.609955,0.388273,Medium confidence in joint pose,
1,10,207.66,-87.612,1055.14,0.488946,-0.380708,0.183257,0.763158,Medium confidence in joint pose,
1,11,35.5008,-658.327,995.346,0.574793,0.807777,-0.115625,0.0611588,Medium confidence in joint pose,
1,12,-88.9814,-643.312,965.479,0.203167,0.817833,-0.421663,-0.334774,Medium confidence in joint pose,
1,13,-204.957,-415.439,1069.31,0.290197,0.663631,-0.637373,-0.262937,Medium confidence in joint pose,
1,14,-216.292,-185.572,1064.49,0.622333,0.258373,-0.686897,-0.272244,Medium confidence in joint pose,
1,15,-201.684,-120.555,987.772,-0.487253,-0.48295,0.552579,0.473286,Medium confidence in joint pose,
1,16,-195.575,-16.9838,979.304,-0.487253,-0.48295,0.552579,0.473286,Medium confidence in joint pose,
1,17,-198.096,-130.819,972.719,0.622025,0.517828,-0.53597,0.240157,Medium confidence in joint pose,
1,18,97.0349,-168.693,1112.09,0.55416,-0.477206,0.453092,-0.509793,Medium confidence in joint pose,
1,19,69.7112,222.673,1118.22,0.640291,-0.383357,0.534838,-0.39625,Medium confidence in joint pose,
1,20,27.0121,566.718,1261.12,0.572731,-0.462391,0.47626,-0.480989,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,34.0464,692.699,1127.74,0.749042,0.00801891,0.659531,0.0623679,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-70.3661,-185.398,1087.97,0.512466,0.443042,0.526647,0.513551,Medium confidence in joint pose,
1,23,-102.578,203.806,1054.76,0.41167,0.530691,0.438175,0.597409,Medium confidence in joint pose,
1,24,-139.633,566.416,1158.33,0.419981,0.51182,0.572317,0.483848,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-176.912,665.478,1026.67,-0.0423297,0.770156,0.0461726,0.634772,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,82.7748,-765.471,969.59,0.66264,-0.37075,0.50385,-0.411811,Medium confidence in joint pose,
1,27,111.301,-754.713,815.078,0.66264,-0.37075,0.50385,-0.411811,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,28,133.981,-796.902,841.819,0.759751,0.0941164,0.618436,0.177363,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,29,170.352,-818.005,958.736,0.411811,0.50385,0.37075,0.66264,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,30,84.2491,-795.067,829.605,0.759751,0.0941164,0.618436,0.177363,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,31,10.6915,-828.049,929.562,0.66264,-0.37075,0.50385,-0.411811,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,0,10.7089,-178.697,1101.39,0.610093,-0.433145,0.491676,-0.445451,Medium confidence in joint pose,
1,1,31.2822,-348.431,1066.53,0.604137,-0.439622,0.485894,-0.453496,Medium confidence in joint pose,
1,2,47.5325,-484.466,1040.26,0.623544,-0.405351,0.477101,-0.46825,Medium confidence in joint pose,
1,3,69.9087,-690.807,995.407,0.659086,-0.365785,0.508071,-0.416738,Medium confidence in joint pose,
1,4,98.165,-655.296,1010.86,0.80107,-0.573803,-0.17024,0.00741615,Medium confidence in joint pose,
1,5,229.862,-626.319,1047.8,0.660083,-0.356492,-0.526879,0.399503,Medium confidence in joint pose,
1,6,263.807,-382.238,1158.82,0.484625,-0.514582,-0.374024,0.600376,Medium confidence in joint pose,
1,7,263.65,-162.91,1100.89,-0.414574,0.557055,0.489094,-0.52783,Medium confidence in joint pose,
1,8,256.776,-72.346,1075.97,0.528122,-0.424882,-0.607453,0.414202,Medium confidence in joint pose,
1,9,248.203,28.4439,1106.58,0.528122,-0.424882,-0.607453,0.414202,Medium confidence in joint pose,
1,10,211.618,-36.1949,1076.57,0.632272,-0.204003,-0.0184492,0.747178,Medium confidence in joint pose,
1,11,33.9573,-658.593,996.759,0.567906,0.817088,-0.0853376,0.0506684,Medium confidence in joint pose,
1,12,-92.1345,-648.057,973.641,0.254439,0.790634,-0.465598,-0.305576,Medium confidence in joint pose,
1,13,-196.697,-402.479,1041.46,0.312654,0.675944,-0.620471,-0.24569,Medium confidence in joint pose,
1,14,-221.807,-174.495,1028.63,0.583123,0.264016,-0.724096,-0.256803,Medium confidence in joint pose,
1,15,-197.895,-110.954,953.308,-0.441105,-0.520223,0.568672,0.45979,Medium confidence in joint pose,
1,16,-190.666,-7.35368,950.887,-0.441105,-0.520223,0.568672,0.45979,Medium confidence in joint pose,
1,17,-171.817,-85.9449,954.568,-0.386066,-0.592158,0.659629,-0.255328,Medium confidence in joint pose,
1,18,98.6266,-170.628,1113.98,0.563267,-0.465262,0.436472,-0.525122,Medium confidence in joint pose,
1,19,72.2056,220.031,1115.18,0.645611,-0.382818,0.510318,-0.419778,Medium confidence in joint pose,
1,20,24.7847,569.068,1241.49,0.580604,-0.453369,0.459014,-0.496652,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,38.9241,692.897,1107.18,0.765561,0.0022332,0.640844,0.0568384,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-68.5703,-185.973,1090.02,0.53067,0.41754,0.508149,0.534635,Medium confidence in joint pose,
1,23,-103.029,201.941,1053.71,0.429926,0.499423,0.427922,0.618565,Medium confidence in joint pose,
1,24,-152.746,564.693,1148.2,0.480048,0.460094,0.522155,0.534062,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-160.582,663.878,1012.11,-0.0350374,0.698565,0.0469465,0.713145,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,80.8053,-764.392,966.257,0.66375,-0.365981,0.518167,-0.396227,Medium confidence in joint pose,
1,27,105.256,-748.148,811.859,0.66375,-0.365981,0.518167,-0.396227,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,28,128.805,-790.996,836.484,0.749517,0.107612,0.625188,0.189167,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,29,168.192,-815.834,951.399,0.396227,0.518167,0.365981,0.66375,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,30,78.8706,-789.072,825.63,0.749517,0.107612,0.625188,0.189167,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,31,8.23033,-825.895,926.007,0.66375,-0.365981,0.518167,-0.396227,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,0,10.7936,-179.572,1099.84,0.622182,-0.414596,0.476336,-0.462714,Medium confidence in joint pose,
1,1,30.9993,-350.243,1065.69,0.610527,-0.42627,0.465918,-0.477986,Medium confidence in joint pose,
1,2,46.2529,-487.646,1043.08,0.619703,-0.411059,0.475332,-0.470167,Medium confidence in joint pose,
1,3,68.6789,-695.43,1000.77,0.655412,-0.371617,0.506765,-0.418957,Medium confidence in joint pose,
1,4,97.1014,-659.537,1015.64,0.798899,-0.577751,-0.167216,-0.00145885,Medium confidence in joint pose,
1,5,229.651,-632.736,1053.39,0.641504,-0.3822,-0.51757,0.417752,Medium confidence in joint pose,
1,6,260.92,-379.885,1146.95,0.493619,-0.515325,-0.385222,0.585137,Medium confidence in joint pose,
1,7,265.121,-157.85,1096.21,0.486275,-0.49683,-0.397065,0.599197,Medium confidence in joint pose,
1,8,256.247,-67.3875,1070.09,0.699602,-0.272714,-0.574567,0.325664,Medium confidence in joint pose,
1,9,269.792,14.2298,1136.56,0.699602,-0.272714,-0.574567,0.325664,Medium confidence in joint pose,
1,10,218.55,-31.1087,1070.98,0.649591,-0.157746,0.115099,0.734779,Medium confidence in joint pose,
1,11,32.5545,-663.096,1001.87,0.573217,0.814305,-0.0832826,0.0373292,Medium confidence in joint pose,
1,12,-94.4582,-651.105,981.684,0.278228,0.776943,-0.482013,-0.2943,Medium confidence in joint pose,
1,13,-194.596,-398.684,1033.98,0.316604,0.702007,-0.585801,-0.252557,Medium confidence in joint pose,
1,14,-237.528,-172.063,1030.21,-0.47001,-0.332428,0.793186,0.198592,Medium confidence in joint pose,
1,15,-196.375,-104.471,966.119,0.337448,0.643435,-0.570651,-0.382723,Medium confidence in joint pose,
1,16,-202.192,-0.92157,977.321,0.337448,0.643435,-0.570651,-0.382723,Medium confidence in joint pose,
1,17,-175.539,-72.3082,979.323,-0.233805,-0.593286,0.689126,-0.34417,Medium confidence in joint pose,
1,18,98.2365,-172.847,1117.96,0.58425,-0.429318,0.403807,-0.557923,Medium confidence in joint pose,
1,19,78.0564,219.818,1115.13,0.68328,-0.340788,0.480869,-0.430996,Medium confidence in joint pose,
1,20,15.6726,564.299,1251.68,0.609429,-0.407589,0.419549,-0.535207,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,52.9761,688.694,1121.34,0.812842,0.00685812,0.580313,0.0497781,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-68.0576,-185.636,1083.49,0.548672,0.390634,0.470682,0.569932,Medium confidence in joint pose,
1,23,-104.478,204.439,1055.51,0.464675,0.452008,0.412084,0.640275,Medium confidence in joint pose,
1,24,-165.056,571.849,1129.88,0.531172,0.406132,0.516095,0.535311,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-156.01,658.583,984.781,0.000579194,0.656205,0.0804389,0.750282,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,79.5362,-769.709,972.453,0.669269,-0.355047,0.517378,-0.39792,Medium confidence in joint pose,
1,27,106.819,-751.118,818.122,0.669269,-0.355047,0.517378,-0.39792,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,28,129.683,-794.744,842.537,0.754617,0.114786,0.616898,0.191873,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,29,167.085,-821.886,958.154,0.39792,0.517378,0.355047,0.669269,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,30,79.7471,-792.197,830.84,0.754617,0.114786,0.616898,0.191873,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,31,6.82215,-830.169,929.832,0.669269,-0.355047,0.517378,-0.39792,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,0,22.6788,-176.878,1099.49,0.555466,-0.418674,0.56177,-0.447866,Medium confidence in joint pose,
1,1,17.1162,-341.951,1059.6,0.557802,-0.415728,0.563953,-0.444954,Medium confidence in joint pose,
1,2,12.7618,-473.076,1024.4,0.577104,-0.372115,0.562937,-0.459981,Medium confidence in joint pose,
1,3,0.883548,-669.749,961.685,0.612133,-0.325773,0.590965,-0.41222,Medium confidence in joint pose,
1,4,34.5621,-640.655,975.775,0.833694,-0.545787,-0.0839692,-0.00452807,Medium confidence in joint pose,
1,5,168.785,-629.204,995.51,0.70724,-0.366037,-0.51649,0.314747,Medium confidence in joint pose,
1,6,239.41,-412.517,1127.14,0.577699,-0.506011,-0.380392,0.515285,Medium confidence in joint pose,
1,7,279.076,-195.967,1109.03,0.232409,0.681661,0.430382,0.544147,Medium confidence in joint pose,
1,8,288.941,-122.47,1162.99,0.46854,0.384684,0.708455,0.361359,Medium confidence in joint pose,
1,9,261.672,-31.5287,1123.28,0.46854,0.384684,0.708455,0.361359,Medium confidence in joint pose,
1,10,216.624,-95.9349,1115.36,-0.160294,0.223332,0.925223,-0.261519,Medium confidence in joint pose,
1,11,-28.9887,-634.451,970.227,0.534551,0.828261,-0.158713,-0.0552276,Medium confidence in joint pose,
1,12,-147.165,-594.125,960.433,0.342822,0.832313,-0.395293,-0.18295,Medium confidence in joint pose,
1,13,-313.576,-384.028,969.421,0.351843,0.810708,-0.437898,-0.164937,Medium confidence in joint pose,
1,14,-439.31,-199.239,960.314,0.797269,0.53056,0.266295,-0.109339,Medium confidence in joint pose,
1,15,-526.019,-208.074,1006.73,0.219065,0.337437,-0.488409,0.774341,Medium confidence in joint pose,
1,16,-457.608,-209.05,932.22,0.219065,0.337437,-0.488409,0.774341,Medium confidence in joint pose,
1,17,-500.234,-176.823,1068.96,0.10326,0.8194,0.243685,-0.508467,Medium confidence in joint pose,
1,18,109.443,-180.185,1101.07,0.585629,-0.39899,0.41787,-0.568534,Medium confidence in joint pose,
1,19,107.801,200.848,1114.7,0.694421,-0.299595,0.49401,-0.428925,Medium confidence in joint pose,
1,20,55.3458,525.776,1271.06,0.587242,-0.397316,0.418563,-0.567531,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,102.38,639.127,1141.55,0.819839,0.0132329,0.572332,0.0111739,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-55.5604,-173.896,1098.06,0.517043,0.404943,0.530296,0.536166,Medium confidence in joint pose,
1,23,-107.882,200.849,1054.58,0.402729,0.50056,0.441153,0.626604,Medium confidence in joint pose,
1,24,-172.136,549.314,1154.73,0.556107,0.373798,0.515745,0.53388,Medium confidence in joint pose,
1,25,-155.256,625.534,1010.32,0.0194225,0.6331,0.102852,0.766961,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-2.0985,-738.967,926.293,0.608576,-0.333846,0.582672,-0.4227,Medium confidence in joint pose,
1,27,9.47244,-722.044,774.632,0.608576,-0.333846,0.582672,-0.4227,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,28,27.6175,-767.641,795.452,0.729223,0.175947,0.648076,0.131434,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,29,72.1136,-801.314,902.521,0.4227,0.582672,0.333846,0.608576,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,30,-20.8651,-757.782,789.813,0.729223,0.175947,0.648076,0.131434,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,31,-84.8528,-785.633,893.259,0.608576,-0.333846,0.582672,-0.4227,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,0,13.5926,-176.654,1106.68,0.549932,-0.395521,0.57179,-0.462811,Medium confidence in joint pose,
1,1,-0.965265,-345.707,1063.14,0.557304,-0.386274,0.578077,-0.453907,Medium confidence in joint pose,
1,2,-12.2264,-479.102,1022.03,0.566957,-0.334857,0.583465,-0.475393,Medium confidence in joint pose,
1,3,-40.6854,-677.609,949.724,0.603254,-0.286988,0.60844,-0.428396,Medium confidence in joint pose,
1,4,-3.74532,-651.204,965.674,0.842809,-0.5341,-0.0576293,-0.0329994,Medium confidence in joint pose,
1,5,135.379,-650.371,984.257,0.736078,-0.379548,-0.473488,0.299905,Medium confidence in joint pose,
1,6,236.244,-433.05,1111.62,0.61121,-0.504771,-0.336828,0.50811,Medium confidence in joint pose,
1,7,294.713,-214.16,1088.57,0.213512,0.797179,0.339531,0.451261,Medium confidence in joint pose,
1,8,335.236,-150.332,1145.35,0.427733,0.475615,0.72427,0.257426,Medium confidence in joint pose,
1,9,315.961,-53.8724,1105.59,0.427733,0.475615,0.72427,0.257426,Medium confidence in joint pose,
1,10,289.899,-103.656,1148.37,-0.269527,0.45861,0.826635,0.183594,Medium confidence in joint pose,
1,11,-68.4192,-639.093,959.605,0.51271,0.824783,-0.218229,-0.0961138,Medium confidence in joint pose,
1,12,-182.862,-579.882,951.182,0.373087,0.804191,-0.400338,-0.231978,Medium confidence in joint pose,
1,13,-340.957,-354.009,971.748,0.399814,0.74605,-0.500402,-0.182089,Medium confidence in joint pose,
1,14,-440.787,-148.24,942.128,0.831593,0.34556,0.424872,-0.0923327,Medium confidence in joint pose,
1,15,-510.321,-164.178,1014.76,0.247234,0.482329,-0.259397,0.799342,Medium confidence in joint pose,
1,16,-467.306,-179.301,920.965,0.247234,0.482329,-0.259397,0.799342,Medium confidence in joint pose,
1,17,-411.346,-191.255,956.364,0.341638,0.311626,0.672675,0.577651,Medium confidence in joint pose,
1,18,102.675,-185.091,1109.65,0.580526,-0.41062,0.42106,-0.563106,Medium confidence in joint pose,
1,19,98.2567,207.829,1120.04,0.670119,-0.330657,0.486377,-0.452818,Medium confidence in joint pose,
1,20,54.3839,556.647,1252.43,0.561973,-0.407623,0.38999,-0.604928,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,111.589,658.069,1110.03,0.828197,-0.0144669,0.559277,-0.0330095,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-66.7365,-169.045,1103.99,0.50912,0.444174,0.539039,0.502935,Medium confidence in joint pose,
1,23,-100.903,220.066,1063.91,0.412035,0.532693,0.451749,0.58514,Medium confidence in joint pose,
1,24,-136.182,585.821,1159.24,0.588367,0.381717,0.489143,0.518513,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-106.232,662.104,1011.17,0.0530053,0.62006,0.0781914,0.778846,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-49.3032,-747.076,910.567,0.592714,-0.294491,0.600525,-0.448703,Medium confidence in joint pose,
1,27,-33.8438,-727.585,754.762,0.592714,-0.294491,0.600525,-0.448703,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,28,-20.3069,-776.718,775.331,0.736393,0.216399,0.632872,0.101832,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,29,20.4867,-818.335,885.322,0.448703,0.600525,0.294491,0.592714,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,30,-68.9136,-761.346,769.286,0.736393,0.216399,0.632872,0.101832,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,31,-138.706,-785.415,874.642,0.592714,-0.294491,0.600525,-0.448703,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,0,12.924,-176.419,1105.94,0.548729,-0.395301,0.572526,-0.463517,Medium confidence in joint pose,
1,1,-2.14575,-345.355,1062.6,0.556188,-0.385946,0.578873,-0.454539,Medium confidence in joint pose,
1,2,-13.8178,-478.65,1021.59,0.565294,-0.334674,0.584856,-0.475793,Medium confidence in joint pose,
1,3,-43.1105,-676.936,949.44,0.601629,-0.286695,0.609811,-0.428928,Medium confidence in joint pose,
1,4,-6.0626,-650.665,965.265,0.842809,-0.534342,-0.0555592,-0.0326203,Medium confidence in joint pose,
1,5,133.041,-650.05,983.291,0.735722,-0.381441,-0.471118,0.3021,Medium confidence in joint pose,
1,6,234.335,-432.061,1108.77,0.608925,-0.506698,-0.332726,0.511626,Medium confidence in joint pose,
1,7,292.383,-213.522,1082.99,0.241263,0.767357,0.379775,0.456865,Medium confidence in joint pose,
1,8,326.665,-142.546,1135.09,0.443068,0.459552,0.722412,0.265753,Medium confidence in joint pose,
1,9,307.05,-47.1797,1093.12,0.443068,0.459552,0.722412,0.265753,Medium confidence in joint pose,
1,10,273.116,-94.2372,1120.47,-0.248891,0.412238,0.876164,0.0212132,Medium confidence in joint pose,
1,11,-70.6725,-638.357,959.398,0.512841,0.824273,-0.218724,-0.0986274,Medium confidence in joint pose,
1,12,-184.857,-578.773,951.43,0.372406,0.803432,-0.400922,-0.234676,Medium confidence in joint pose,
1,13,-341.89,-352.493,973.113,0.399688,0.744673,-0.501701,-0.184413,Medium confidence in joint pose,
1,14,-440.661,-146.316,943.984,0.829501,0.353453,0.420862,-0.0993717,Medium confidence in joint pose,
1,15,-510.589,-161.309,1016.34,0.25502,0.480303,-0.267139,0.795557,Medium confidence in joint pose,
1,16,-468.012,-176.852,922.495,0.25502,0.480303,-0.267139,0.795557,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-411.381,-189.092,954.042,0.333708,0.326138,0.65861,0.590344,Medium confidence in joint pose,
1,18,101.927,-185.091,1108.8,0.579623,-0.410807,0.421139,-0.563841,Medium confidence in joint pose,
1,19,98.2149,207.588,1118.6,0.669721,-0.330438,0.486752,-0.453164,Medium confidence in joint pose,
1,20,54.8808,556.222,1250.93,0.561937,-0.406898,0.390363,-0.605208,The joint is not observed(likely due to occlusion) - predicted joint pose,
