,,Position,,,Orientation,,,,Confidence Level
Body ID,Joint #,x,y,z,x,y,z,w
1,18,94.3663,-60.3538,1063.02,0.55416,-0.477206,0.453092,-0.509793,Medium confidence in joint pose,
1,19,58.9382,330.409,1063.93,0.640291,-0.383357,0.534838,-0.39625,Medium confidence in joint pose,
1,20,49.4796,679.031,1201.72,0.572731,-0.462391,0.47626,-0.480989,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,14.2822,799.745,1067.92,0.749042,0.00801891,0.659531,0.0623679,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-72.3554,-80.9341,1088.79,0.512466,0.443042,0.526647,0.513551,Medium confidence in joint pose,
1,23,-123.72,306.028,1053.55,0.41167,0.530691,0.438175,0.597409,Medium confidence in joint pose,
1,24,-139.617,671.742,1151.45,0.419981,0.51182,0.572317,0.483848,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-215.98,764.853,1032.98,-0.0423297,0.770156,0.0461726,0.634772,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,56.5385,-662.457,950.34,0.66264,-0.37075,0.50385,-0.411811,Medium confidence in joint pose,
1,27,39.0856,-657.316,793.904,0.66264,-0.37075,0.50385,-0.411811,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,28,69.6813,-698.011,814.331,0.759751,0.0941164,0.618436,0.177363,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,29,138.734,-713.834,916.404,0.411811,0.50385,0.37075,0.66264,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,30,18.5068,-697.532,816.935,0.759751,0.0941164,0.618436,0.177363,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,31,-22.2193,-727.823,934.891,0.66264,-0.37075,0.50385,-0.411811,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,0,13.38,-77.4087,1089.56,0.610093,-0.433145,0.491676,-0.445451,Medium confidence in joint pose,
1,1,27.3278,-247.673,1054.02,0.604137,-0.439622,0.485894,-0.453496,Medium confidence in joint pose,
1,2,38.8206,-384.082,1027.19,0.623544,-0.405351,0.477101,-0.46825,Medium confidence in joint pose,
1,3,52.4796,-591.217,982.491,0.659086,-0.365785,0.508071,-0.416738,Medium confidence in joint pose,
1,4,82.9885,-554.521,987.051,0.80107,-0.573803,-0.17024,0.00741615,Medium confidence in joint pose,
1,5,218.476,-521.089,978.443,0.660083,-0.356492,-0.526879,0.399503,Medium confidence in joint pose,
1,6,278.226,-272.622,1066.45,0.484625,-0.514582,-0.374024,0.600376,Medium confidence in joint pose,
1,7,251.788,-55.4567,1006.45,-0.414574,0.557055,0.489094,-0.52783,Medium confidence in joint pose,
1,8,234.11,34.0138,982.94,0.528122,-0.424882,-0.607453,0.414202,Medium confidence in joint pose,
1,9,232.488,135.544,1012.23,0.528122,-0.424882,-0.607453,0.414202,Medium confidence in joint pose,
1,10,190.379,69.0473,997.32,0.632272,-0.204003,-0.0184492,0.747178,Medium confidence in joint pose,
1,11,17.8311,-559.866,994.684,0.567906,0.817088,-0.0853376,0.0506684,Medium confidence in joint pose,
1,12,-109.224,-553.214,1013.59,0.254439,0.790634,-0.465598,-0.305576,Medium confidence in joint pose,
1,13,-194.469,-308.109,1105.78,0.312654,0.675944,-0.620471,-0.24569,Medium confidence in joint pose,
1,14,-230.163,-81.3765,1096.31,0.583123,0.264016,-0.724096,-0.256803,Medium confidence in joint pose,
1,15,-234.164,-19.8621,1015.79,-0.441105,-0.520223,0.568672,0.45979,Medium confidence in joint pose,
1,16,-231.658,83.7423,1008.65,-0.441105,-0.520223,0.568672,0.45979,Medium confidence in joint pose,
1,17,-209.958,5.80674,1007.9,-0.386066,-0.592158,0.659629,-0.255328,Medium confidence in joint pose,
1,18,100.301,-66.7652,1072.69,0.563267,-0.465262,0.436472,-0.525122,Medium confidence in joint pose,
1,19,62.3538,322.945,1072.98,0.645611,-0.382818,0.510318,-0.419778,Medium confidence in joint pose,
1,20,46.5595,674.801,1199.38,0.580604,-0.453369,0.459014,-0.496652,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,12.1253,794.309,1064.82,0.765561,0.0022332,0.640844,0.0568384,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-65.0002,-87.0065,1104.78,0.53067,0.41754,0.508149,0.534635,Medium confidence in joint pose,
1,23,-122.621,298.491,1072.29,0.429926,0.499423,0.427922,0.618565,Medium confidence in joint pose,
1,24,-151.373,662.914,1169.04,0.480048,0.460094,0.522155,0.534062,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-206.314,757.201,1040.54,-0.0350374,0.698565,0.0469465,0.713145,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,55.8417,-665.461,953.168,0.66375,-0.365981,0.518167,-0.396227,Medium confidence in joint pose,
1,27,28.3188,-653.873,798.867,0.66375,-0.365981,0.518167,-0.396227,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,28,60.0326,-695.271,815.521,0.749517,0.107612,0.625188,0.189167,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,29,135.39,-715.222,911.942,0.396227,0.518167,0.365981,0.66375,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,30,9.24225,-694.94,821.455,0.749517,0.107612,0.625188,0.189167,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,31,-23.7168,-730.054,940.208,0.66375,-0.365981,0.518167,-0.396227,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,0,9.7049,-74.201,1084.31,0.622182,-0.414596,0.476336,-0.462714,Medium confidence in joint pose,
1,1,21.4549,-245.592,1049.81,0.610527,-0.42627,0.465918,-0.477986,Medium confidence in joint pose,
1,2,31.5978,-383.429,1026.98,0.619703,-0.411059,0.475332,-0.470167,Medium confidence in joint pose,
1,3,43.6075,-592.146,985.015,0.655412,-0.371617,0.506765,-0.418957,Medium confidence in joint pose,
1,4,74.4878,-555.384,988.55,0.798899,-0.577751,-0.167216,-0.00145885,Medium confidence in joint pose,
1,5,211.329,-525.479,978.909,0.641504,-0.3822,-0.51757,0.417752,Medium confidence in joint pose,
1,6,265.965,-269.286,1049.93,0.493619,-0.515325,-0.385222,0.585137,Medium confidence in joint pose,
1,7,247.506,-48.9911,994.963,0.486275,-0.49683,-0.397065,0.599197,Medium confidence in joint pose,
1,8,228.191,40.434,970.993,0.699602,-0.272714,-0.574567,0.325664,Medium confidence in joint pose,
1,9,261.23,124.365,1026.91,0.699602,-0.272714,-0.574567,0.325664,Medium confidence in joint pose,
1,10,192.1,76.1823,983.542,0.649591,-0.157746,0.115099,0.734779,Medium confidence in joint pose,
1,11,9.16397,-560.311,997.338,0.573217,0.814305,-0.0832826,0.0373292,Medium confidence in joint pose,
1,12,-117.522,-550.795,1020.65,0.278228,0.776943,-0.482013,-0.2943,Medium confidence in joint pose,
1,13,-200.473,-298.251,1096.93,0.316604,0.702007,-0.585801,-0.252557,Medium confidence in joint pose,
1,14,-247.697,-72.5083,1101.89,-0.47001,-0.332428,0.793186,0.198592,Medium confidence in joint pose,
1,15,-232.057,-6.46799,1025.98,0.337448,0.643435,-0.570651,-0.382723,Medium confidence in joint pose,
1,16,-236.307,97.2986,1035.78,0.337448,0.643435,-0.570651,-0.382723,Medium confidence in joint pose,
1,17,-208.792,26.4023,1030.58,-0.233805,-0.593286,0.689126,-0.34417,Medium confidence in joint pose,
1,18,97.976,-65.6428,1071.85,0.58425,-0.429318,0.403807,-0.557923,Medium confidence in joint pose,
1,19,68.4472,326.392,1065.74,0.68328,-0.340788,0.480869,-0.430996,Medium confidence in joint pose,
1,20,47.0426,674.23,1206.29,0.609429,-0.407589,0.419549,-0.535207,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,35.4735,794.816,1067.8,0.812842,0.00685812,0.580313,0.0497781,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-69.893,-81.9184,1095.54,0.548672,0.390634,0.470682,0.569932,Medium confidence in joint pose,
1,23,-123.08,306.476,1071.27,0.464675,0.452008,0.412084,0.640275,Medium confidence in joint pose,
1,24,-164.176,675.221,1152.07,0.531172,0.406132,0.516095,0.535311,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-206.386,757.285,1010.14,0.000579194,0.656205,0.0804389,0.750282,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,46.1581,-667.148,956.644,0.669269,-0.355047,0.517378,-0.39792,Medium confidence in joint pose,
1,27,19.6928,-653.226,801.68,0.669269,-0.355047,0.517378,-0.39792,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,28,50.4718,-695.701,818.132,0.754617,0.114786,0.616898,0.191873,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,29,125.1,-718.514,915.152,0.39792,0.517378,0.355047,0.669269,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,30,-0.543488,-694.248,823.811,0.754617,0.114786,0.616898,0.191873,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,31,-35.1364,-729.999,942.49,0.669269,-0.355047,0.517378,-0.39792,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,0,9.78069,-69.5589,1074.92,0.555466,-0.418674,0.56177,-0.447866,Medium confidence in joint pose,
1,1,-2.61095,-237.1,1049.48,0.557802,-0.415728,0.563953,-0.444954,Medium confidence in joint pose,
1,2,-12.8926,-370.461,1025.79,0.577104,-0.372115,0.562937,-0.459981,Medium confidence in joint pose,
1,3,-35.0206,-571.159,981.234,0.612133,-0.325773,0.590965,-0.41222,Medium confidence in joint pose,
1,4,0.533279,-541.686,988.053,0.833694,-0.545787,-0.0839692,-0.00452807,Medium confidence in joint pose,
1,5,136.278,-531.222,987.61,0.70724,-0.366037,-0.51649,0.314747,Medium confidence in joint pose,
1,6,226.525,-306.307,1090.26,0.577699,-0.506011,-0.380392,0.515285,Medium confidence in joint pose,
1,7,264.773,-92.5891,1049.55,0.232409,0.681661,0.430382,0.544147,Medium confidence in joint pose,
1,8,282.766,-15.3173,1095.55,0.46854,0.384684,0.708455,0.361359,Medium confidence in joint pose,
1,9,250.773,72.7527,1053,0.46854,0.384684,0.708455,0.361359,Medium confidence in joint pose,
1,10,204.589,8.77029,1056.68,-0.160294,0.223332,0.925223,-0.261519,Medium confidence in joint pose,
1,11,-63.1123,-534.756,991.084,0.534551,0.828261,-0.158713,-0.0552276,Medium confidence in joint pose,
1,12,-181.182,-493.134,994.946,0.342822,0.832313,-0.395293,-0.18295,Medium confidence in joint pose,
1,13,-343.08,-279.93,1010.67,0.351843,0.810708,-0.437898,-0.164937,Medium confidence in joint pose,
1,14,-467.483,-94.1128,1004.79,0.797269,0.53056,0.266295,-0.109339,Medium confidence in joint pose,
1,15,-546.749,-97.7083,1063.56,0.219065,0.337437,-0.488409,0.774341,Medium confidence in joint pose,
1,16,-489.672,-105.736,980.436,0.219065,0.337437,-0.488409,0.774341,Medium confidence in joint pose,
1,17,-512.126,-62.2,1118.83,0.10326,0.8194,0.243685,-0.508467,Medium confidence in joint pose,
1,18,95.858,-74.3375,1064.46,0.585629,-0.39899,0.41787,-0.568534,Medium confidence in joint pose,
1,19,98.942,306.568,1047.84,0.694421,-0.299595,0.49401,-0.428925,Medium confidence in joint pose,
1,20,71.6813,643.577,1183.7,0.587242,-0.397316,0.418563,-0.567531,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,100.586,745.632,1040.23,0.819839,0.0132329,0.572332,0.0111739,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-67.839,-65.2499,1084.35,0.517043,0.404943,0.530296,0.536166,Medium confidence in joint pose,
1,23,-123.105,305.889,1019.06,0.402729,0.50056,0.441153,0.626604,Medium confidence in joint pose,
1,24,-169.889,662.21,1099.25,0.556107,0.373798,0.515745,0.53388,Medium confidence in joint pose,
1,25,-173.223,726.655,948.313,0.0194225,0.6331,0.102852,0.766961,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-43.5218,-642.85,952.239,0.608576,-0.333846,0.582672,-0.4227,Medium confidence in joint pose,
1,27,-53.5756,-637.979,799.607,0.608576,-0.333846,0.582672,-0.4227,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,28,-32.9782,-682.148,821.207,0.729223,0.175947,0.648076,0.131434,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,29,26.087,-708.218,923.233,0.4227,0.582672,0.333846,0.608576,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,30,-81.6966,-671.861,821.724,0.729223,0.175947,0.648076,0.131434,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,31,-130.478,-690.402,935.073,0.608576,-0.333846,0.582672,-0.4227,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,0,-7.94589,-56.4603,1078.36,0.549932,-0.395521,0.57179,-0.462811,Medium confidence in joint pose,
1,1,-34.4928,-227.208,1049.62,0.557304,-0.386274,0.578077,-0.453907,Medium confidence in joint pose,
1,2,-57.2025,-362.274,1020.4,0.566957,-0.334857,0.583465,-0.475393,Medium confidence in joint pose,
1,3,-105.435,-563.641,969.734,0.603254,-0.286988,0.60844,-0.428396,Medium confidence in joint pose,
1,4,-65.4614,-537.021,972.844,0.842809,-0.5341,-0.0576293,-0.0329994,Medium confidence in joint pose,
1,5,73.019,-537.27,949.935,0.736078,-0.379548,-0.473488,0.299905,Medium confidence in joint pose,
1,6,206.578,-315.465,1031.1,0.61121,-0.504771,-0.336828,0.50811,Medium confidence in joint pose,
1,7,255.629,-98.814,980.906,0.213512,0.797179,0.339531,0.451261,Medium confidence in joint pose,
1,8,310.938,-32.8815,1020.06,0.427733,0.475615,0.72427,0.257426,Medium confidence in joint pose,
1,9,280.829,61.7922,982.82,0.427733,0.475615,0.72427,0.257426,Medium confidence in joint pose,
1,10,268.44,14.5293,1033.82,-0.269527,0.45861,0.826635,0.183594,Medium confidence in joint pose,
1,11,-129.092,-524.297,985.314,0.51271,0.824783,-0.218229,-0.0961138,Medium confidence in joint pose,
1,12,-241.034,-463.939,1007.67,0.373087,0.804191,-0.400338,-0.231978,Medium confidence in joint pose,
1,13,-386.346,-235.098,1062,0.399814,0.74605,-0.500402,-0.182089,Medium confidence in joint pose,
1,14,-490.595,-29.6115,1052.41,0.831593,0.34556,0.424872,-0.0923327,Medium confidence in joint pose,
1,15,-535.856,-40.9979,1142.88,0.247234,0.482329,-0.259397,0.799342,Medium confidence in joint pose,
1,16,-522.123,-61.2854,1041.52,0.247234,0.482329,-0.259397,0.799342,Medium confidence in joint pose,
1,17,-458.254,-72.298,1059.59,0.341638,0.311626,0.672675,0.577651,Medium confidence in joint pose,
1,18,78.1208,-66.014,1055.63,0.580526,-0.41062,0.42106,-0.563106,Medium confidence in joint pose,
1,19,76.7024,326.969,1046.89,0.670119,-0.330657,0.486377,-0.452818,Medium confidence in joint pose,
1,20,73.2355,682.413,1168.44,0.561973,-0.407623,0.38999,-0.604928,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,86.2629,775.95,1010.58,0.828197,-0.0144669,0.559277,-0.0330095,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-85.556,-47.8454,1098.86,0.50912,0.444174,0.539039,0.502935,Medium confidence in joint pose,
1,23,-130.175,339.299,1050.8,0.412035,0.532693,0.451749,0.58514,Medium confidence in joint pose,
1,24,-136.263,709.73,1133.58,0.588367,0.381717,0.489143,0.518513,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-150.944,778.274,979.543,0.0530053,0.62006,0.0781914,0.778846,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-125.081,-634.803,938.378,0.592714,-0.294491,0.600525,-0.448703,Medium confidence in joint pose,
1,27,-155.846,-623.148,784.068,0.592714,-0.294491,0.600525,-0.448703,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,28,-136.86,-671.41,802.255,0.736393,0.216399,0.632872,0.101832,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,29,-65.6753,-708.197,897.51,0.448703,0.600525,0.294491,0.592714,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,30,-185.12,-655.658,809.891,0.736393,0.216399,0.632872,0.101832,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,31,-221.057,-673.567,932.113,0.592714,-0.294491,0.600525,-0.448703,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,0,-9.85284,-59.1317,1081.32,0.548729,-0.395301,0.572526,-0.463517,Medium confidence in joint pose,
1,1,-39.337,-229.238,1052.35,0.556188,-0.385946,0.578873,-0.454539,Medium confidence in joint pose,
1,2,-64.4662,-363.736,1022.94,0.565294,-0.334674,0.584856,-0.475793,Medium confidence in joint pose,
1,3,-116.604,-563.958,972.211,0.601629,-0.286695,0.609811,-0.428928,Medium confidence in joint pose,
1,4,-76.1987,-538.004,974.827,0.842809,-0.534342,-0.0555592,-0.0326203,Medium confidence in joint pose,
1,5,61.7894,-540.119,949.726,0.735722,-0.381441,-0.471118,0.3021,Medium confidence in joint pose,
1,6,198.964,-319.87,1028.45,0.608925,-0.506698,-0.332726,0.511626,Medium confidence in joint pose,
1,7,248.916,-104.043,976.328,0.241263,0.767357,0.379775,0.456865,Medium confidence in joint pose,
1,8,298.242,-31.914,1012.27,0.443068,0.459552,0.722412,0.265753,Medium confidence in joint pose,
1,9,267.877,62.1558,973.925,0.443068,0.459552,0.722412,0.265753,Medium confidence in joint pose,
1,10,243.34,17.0851,1012.4,-0.248891,0.412238,0.876164,0.0212132,Medium confidence in joint pose,
1,11,-139.383,-524.34,988.296,0.512841,0.824273,-0.218724,-0.0986274,Medium confidence in joint pose,
1,12,-249.883,-462.309,1012.66,0.372406,0.803432,-0.400922,-0.234676,Medium confidence in joint pose,
1,13,-390.259,-231.516,1070.64,0.399688,0.744673,-0.501701,-0.184413,Medium confidence in joint pose,
1,14,-490.836,-24.2816,1063.5,0.829501,0.353453,0.420862,-0.0993717,Medium confidence in joint pose,
1,15,-535.591,-34.6312,1154.27,0.25502,0.480303,-0.267139,0.795557,Medium confidence in joint pose,
1,16,-523.778,-54.9646,1052.74,0.25502,0.480303,-0.267139,0.795557,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-460.376,-67.3349,1066.13,0.333708,0.326138,0.65861,0.590344,Medium confidence in joint pose,
1,18,75.6903,-69.8877,1057.41,0.579623,-0.410807,0.421139,-0.563841,Medium confidence in joint pose,
1,19,79.6442,322.84,1049.95,0.669721,-0.330438,0.486752,-0.453164,Medium confidence in joint pose,
