,,Position,,,Orientation,,,,Confidence Level
Body ID,Joint #,x,y,z,x,y,z,w
1,28,37.743,-400.158,665.529,0.656372,0.103362,0.709316,0.235294,Medium confidence in joint pose,
1,29,89.675,-417.24,743.446,0.297747,0.57465,0.428474,0.630503,Medium confidence in joint pose,
1,30,-1.36285,-403.521,666.186,0.656372,0.103362,0.709316,0.235294,Medium confidence in joint pose,
1,31,-32.4105,-440.532,751.88,0.630503,-0.428474,0.57465,-0.297747,Medium confidence in joint pose,
1,0,-6.85963,25.105,973.465,0.5687,-0.456904,0.560184,-0.392445,Medium confidence in joint pose,
1,1,1.91199,-104.1,937.973,0.585346,-0.431925,0.579663,-0.367154,Medium confidence in joint pose,
1,2,8.17926,-203.998,899.177,0.628763,-0.372117,0.610282,-0.306173,Medium confidence in joint pose,
1,3,19.279,-341.508,811.603,0.651291,-0.321978,0.638158,-0.254764,Medium confidence in joint pose,
1,4,42.7619,-317.005,826.065,0.895763,-0.419457,-0.119079,0.0865108,Medium confidence in joint pose,
1,5,145.694,-289.581,841.21,0.7183,-0.283243,-0.345546,0.533307,Medium confidence in joint pose,
1,6,185.704,-89.5153,881.622,0.676201,-0.308405,-0.323288,0.585768,Medium confidence in joint pose,
1,7,203.985,83.5873,894.874,0.732354,0.00434779,0.163302,0.661038,Medium confidence in joint pose,
1,8,204.454,154.997,882.497,0.324509,0.0822995,0.141114,0.931669,Medium confidence in joint pose,
1,9,141.356,206.063,887.521,0.324509,0.0822995,0.141114,0.931669,Medium confidence in joint pose,
1,10,174.558,165.433,874.212,0.210289,-0.358905,-0.641342,0.644707,Medium confidence in joint pose,
1,11,-7.68038,-321.401,827.412,0.430389,0.898951,0.0228101,-0.0783042,Medium confidence in joint pose,
1,12,-105.346,-318.789,843.291,0.289602,0.738284,-0.570727,-0.212927,Medium confidence in joint pose,
1,13,-159.994,-114.059,839.865,-0.34991,-0.455278,0.814564,0.0822787,Medium confidence in joint pose,
1,14,-99.7889,27.2385,752.336,0.696456,-0.00986975,-0.476803,-0.536201,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-98.8686,80.2245,695.054,0.507206,0.131275,-0.458481,-0.717847,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-62.8142,148.059,672.941,0.507206,0.131275,-0.458481,-0.717847,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-25.6869,95.3562,712.057,-0.232746,-0.472389,0.83423,0.163517,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,61.479,30.5954,970.368,0.50212,-0.498768,0.408149,-0.576646,Medium confidence in joint pose,
1,19,60.9403,327.763,920.547,0.705979,-0.265691,0.587172,-0.29365,Medium confidence in joint pose,
1,20,21.202,537.008,1114.35,0.676501,-0.320902,0.568766,-0.340402,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,21.7167,670.506,1068.97,0.723375,0.174565,0.625587,0.234301,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-68.4836,20.1541,976.259,0.467491,0.457945,0.664015,0.361695,Medium confidence in joint pose,
1,23,-111.669,304.995,889.101,0.209619,0.737469,0.326699,0.552691,Medium confidence in joint pose,
1,24,-60.5704,512.639,1086.46,0.243102,0.713107,0.386573,0.531922,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-80.919,636.045,1052.01,-0.203367,0.78172,-0.226516,0.544284,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,22.7036,-387.177,770.582,0.614129,-0.439063,0.581746,-0.302722,Medium confidence in joint pose,
1,27,8.43811,-372.737,651.354,0.614129,-0.439063,0.581746,-0.302722,Medium confidence in joint pose,
1,28,34.4116,-403.393,664.015,0.648312,0.100893,0.721821,0.220198,Medium confidence in joint pose,
1,29,88.6214,-418.805,741.008,0.302722,0.581746,0.439063,0.614129,Medium confidence in joint pose,
1,30,-4.78297,-406.338,665.933,0.648312,0.100893,0.721821,0.220198,Medium confidence in joint pose,
1,31,-33.6714,-440.633,753.763,0.614129,-0.439063,0.581746,-0.302722,Medium confidence in joint pose,
1,0,-8.61199,35.0476,974.454,0.57392,-0.45697,0.54074,-0.411575,Medium confidence in joint pose,
1,1,2.01053,-99.2638,942.587,0.594033,-0.428991,0.563194,-0.381974,Medium confidence in joint pose,
1,2,10.1808,-202.977,904.807,0.63412,-0.371596,0.604751,-0.306733,Medium confidence in joint pose,
1,3,23.7678,-344.63,814.61,0.656676,-0.321902,0.632603,-0.254893,Medium confidence in joint pose,
1,4,47.6116,-319.23,829.878,0.895124,-0.42096,-0.117303,0.0882405,Medium confidence in joint pose,
1,5,153.766,-290.749,844.933,0.723978,-0.264661,-0.352048,0.530916,Medium confidence in joint pose,
1,6,194.164,-85.9301,893.983,0.661539,-0.301593,-0.320976,0.606945,Medium confidence in joint pose,
1,7,204.457,93.4553,904.526,0.734716,0.0151699,0.198085,0.648633,Medium confidence in joint pose,
1,8,205.833,166.579,889.193,0.477256,0.0801674,0.181772,0.856013,Medium confidence in joint pose,
1,9,161.256,237.537,886.153,0.477256,0.0801674,0.181772,0.856013,Medium confidence in joint pose,
1,10,182.419,178.057,871.758,0.215625,-0.415203,-0.571324,0.674316,Medium confidence in joint pose,
1,11,-4.383,-324.078,830.525,0.430883,0.899936,0.0200875,-0.0636441,Medium confidence in joint pose,
1,12,-105.53,-322.17,843.982,0.283424,0.744336,-0.564185,-0.217556,Medium confidence in joint pose,
1,13,-164.249,-111.703,844.87,-0.346679,-0.457518,0.814259,0.0864486,Medium confidence in joint pose,
1,14,-102.099,35.0259,756.384,0.708784,-0.063319,-0.46403,-0.527534,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-105.088,85.4936,693.792,-0.473102,-0.106908,0.455965,0.746218,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-61.4463,151.725,671.383,-0.473102,-0.106908,0.455965,0.746218,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-24.5141,100.838,710.702,-0.230971,-0.452855,0.845702,0.162365,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,61.9241,40.6672,974.281,0.501901,-0.490156,0.390731,-0.595963,Medium confidence in joint pose,
1,19,66.7967,345.519,914.628,0.721735,-0.251784,0.574055,-0.293539,Medium confidence in joint pose,
1,20,16.7406,557.151,1116.77,0.694189,-0.302928,0.557487,-0.339918,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,19.461,696.072,1074,0.735465,0.179439,0.60485,0.247083,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-72.2175,29.9801,974.61,0.476602,0.455344,0.652308,0.374175,Medium confidence in joint pose,
1,23,-112.88,325.022,887.397,0.210052,0.729587,0.317035,0.568393,Medium confidence in joint pose,
1,24,-67.0238,535.461,1096.28,0.249194,0.705312,0.368922,0.551665,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-84.2329,663.751,1062.56,-0.212986,0.763863,-0.233502,0.562696,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,28.1853,-391.669,772.346,0.581559,-0.464928,0.594244,-0.304148,Medium confidence in joint pose,
1,27,5.20155,-383.42,650.06,0.581559,-0.464928,0.594244,-0.304148,Medium confidence in joint pose,
1,28,32.7873,-414.384,662.979,0.626289,0.0914401,0.748947,0.196159,Medium confidence in joint pose,
1,29,93.9148,-426.172,739.156,0.304148,0.594244,0.464928,0.581559,Medium confidence in joint pose,
1,30,-7.39946,-417.139,667.844,0.626289,0.0914401,0.748947,0.196159,Medium confidence in joint pose,
1,31,-31.0082,-447.401,761.997,0.581559,-0.464928,0.594244,-0.304148,Medium confidence in joint pose,
1,0,-9.32147,36.9652,974.725,0.572118,-0.456196,0.542842,-0.412176,Medium confidence in joint pose,
1,1,0.570806,-97.8408,942.674,0.592885,-0.427192,0.565949,-0.381702,Medium confidence in joint pose,
1,2,8.12401,-201.808,904.369,0.633201,-0.368622,0.60773,-0.306332,Medium confidence in joint pose,
1,3,20.6186,-343.526,813.057,0.655728,-0.318699,0.635333,-0.254566,Medium confidence in joint pose,
1,4,44.7436,-318.263,828.432,0.896677,-0.418637,-0.115463,0.0859162,Medium confidence in joint pose,
1,5,151.443,-290.352,843.474,0.726871,-0.26254,-0.352624,0.527624,Medium confidence in joint pose,
1,6,193.303,-85.4654,894.164,0.665652,-0.29908,-0.322215,0.603022,Medium confidence in joint pose,
1,7,205.057,94.3277,906.493,0.750993,-0.0153878,0.167368,0.638562,Medium confidence in joint pose,
1,8,209.671,167.475,890.682,0.533595,0.0337985,0.16464,0.828871,Medium confidence in joint pose,
1,9,173.638,242.836,880.613,0.533595,0.0337985,0.16464,0.828871,Medium confidence in joint pose,
1,10,187.277,181.066,874.354,0.213475,-0.441706,-0.58106,0.649379,Medium confidence in joint pose,
1,11,-7.45206,-322.825,829.231,0.428256,0.901103,0.0183621,-0.0653706,Medium confidence in joint pose,
1,12,-108.909,-320.48,842.905,0.282048,0.744513,-0.564238,-0.218597,Medium confidence in joint pose,
1,13,-167.601,-109.243,844.486,-0.345872,-0.4573,0.81458,0.0877989,Medium confidence in joint pose,
1,14,-104.964,38.1163,756.12,0.702375,-0.0644881,-0.4736,-0.527459,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-106.481,87.9716,692.641,-0.463789,-0.111335,0.464823,0.745952,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-61.4083,153.754,670.72,-0.463789,-0.111335,0.464823,0.745952,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-24.8289,102.06,710.553,-0.224986,-0.442073,0.854973,0.151572,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,61.4792,42.2549,974.328,-0.498899,0.4902,-0.391891,0.597683,Medium confidence in joint pose,
1,19,68.2148,347.923,913.561,0.719198,-0.2526,0.574525,-0.298109,Medium confidence in joint pose,
1,20,19.9223,562.135,1114.89,0.691614,-0.303195,0.55811,-0.343884,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,23.6081,701.245,1071.14,0.736437,0.179663,0.605473,0.242454,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-73.1655,32.1952,975.082,0.475521,0.458176,0.651553,0.373406,Medium confidence in joint pose,
1,23,-112.994,328.691,888.677,0.212502,0.729945,0.318736,0.566066,Medium confidence in joint pose,
1,24,-66.0452,541.198,1096.68,0.248388,0.707027,0.370256,0.548933,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-83.568,669.869,1062.78,-0.211635,0.766005,-0.233771,0.560177,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,24.6318,-390.518,770.38,0.568019,-0.46085,0.600195,-0.323632,Medium confidence in joint pose,
1,27,1.56558,-384.652,647.544,0.568019,-0.46085,0.600195,-0.323632,Medium confidence in joint pose,
1,28,27.9785,-416.472,661.302,0.630492,0.0985322,0.750272,0.172808,Medium confidence in joint pose,
1,29,89.0005,-428.73,737.918,0.323632,0.600195,0.46085,0.568019,Medium confidence in joint pose,
1,30,-12.4091,-417.434,666.332,0.630492,0.0985322,0.750272,0.172808,Medium confidence in joint pose,
1,31,-37.0478,-444.201,761.644,0.568019,-0.46085,0.600195,-0.323632,Medium confidence in joint pose,
1,0,-7.64077,45.3079,976.949,0.554861,-0.474407,0.539649,-0.41934,Medium confidence in joint pose,
1,1,1.84351,-94.3875,950.371,0.573672,-0.448926,0.561024,-0.393214,Medium confidence in joint pose,
1,2,8.82441,-203.183,917.261,0.612791,-0.393383,0.612354,-0.30783,Medium confidence in joint pose,
1,3,19.4001,-352.544,829.753,0.635503,-0.34301,0.641928,-0.257697,Medium confidence in joint pose,
1,4,44.48,-325.657,843.212,0.886598,-0.433863,-0.113558,0.113186,Medium confidence in joint pose,
1,5,152.805,-291.485,854.991,0.740518,-0.243342,-0.321619,0.537568,Medium confidence in joint pose,
1,6,200.303,-81.1776,902.388,0.679019,-0.276228,-0.293858,0.613415,Medium confidence in joint pose,
1,7,214.15,103.247,913.539,0.672196,-0.327179,-0.181537,0.638867,Medium confidence in joint pose,
1,8,216.257,178.685,898.649,0.506921,-0.360202,-0.101273,0.77655,Medium confidence in joint pose,
1,9,196.7,252.941,859.222,0.506921,-0.360202,-0.101273,0.77655,Medium confidence in joint pose,
1,10,182.328,192.863,883.187,0.0495649,0.477391,0.767407,-0.42512,Medium confidence in joint pose,
1,11,-8.91243,-330.898,846.65,0.448462,0.888869,0.0301981,-0.0887733,Medium confidence in joint pose,
1,12,-112.121,-328.173,866.075,0.311177,0.733147,-0.563534,-0.219303,Medium confidence in joint pose,
1,13,-172.553,-111.613,859.517,-0.373366,-0.441725,0.812376,0.0743141,Medium confidence in joint pose,
1,14,-110.457,33.4556,758.017,0.681244,-0.0277591,-0.500809,-0.533222,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-106.125,86.2664,694.361,-0.477066,-0.132437,0.483777,0.721685,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-62.8767,155.561,671.417,-0.477066,-0.132437,0.483777,0.721685,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-27.5649,99.3171,711.747,-0.240806,-0.44231,0.853593,0.133243,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,64.961,50.6884,974.577,0.505138,-0.496914,0.390432,-0.587772,Medium confidence in joint pose,
1,19,63.6259,364.681,913.91,0.716965,-0.265488,0.573487,-0.294262,Medium confidence in joint pose,
1,20,11.9599,586.711,1117.49,0.692076,-0.311279,0.557181,-0.337173,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,12.6505,729.287,1072.02,0.732064,0.173302,0.610537,0.247576,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-73.109,40.4562,979.088,0.481542,0.453384,0.650979,0.37254,Medium confidence in joint pose,
1,23,-113.08,343.646,886.719,0.21691,0.726219,0.319219,0.568907,Medium confidence in joint pose,
1,24,-67.096,563.067,1099.15,0.246456,0.706154,0.371442,0.550124,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-85.7165,695.047,1064.61,-0.213838,0.766218,-0.232301,0.55966,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,22.2086,-402.654,788.048,0.597775,-0.461544,0.570298,-0.323112,Medium confidence in joint pose,
1,27,6.96884,-396.572,660.736,0.597775,-0.461544,0.570298,-0.323112,Medium confidence in joint pose,
1,28,34.5862,-428.014,676.48,0.651165,0.0769008,0.729623,0.194216,Medium confidence in joint pose,
1,29,92.1943,-438.326,759.128,0.323112,0.570298,0.461544,0.597775,Medium confidence in joint pose,
1,30,-7.00779,-431.035,678.768,0.651165,0.0769008,0.729623,0.194216,Medium confidence in joint pose,
1,31,-37.5633,-460.61,774.404,0.597775,-0.461544,0.570298,-0.323112,Medium confidence in joint pose,
1,0,-9.9371,46.4028,979.06,0.54228,-0.484931,0.538172,-0.425613,Medium confidence in joint pose,
1,1,-1.44065,-94.7739,956.674,0.561443,-0.459438,0.560092,-0.399994,Medium confidence in joint pose,
1,2,4.5816,-205.107,926.759,0.598651,-0.407848,0.61714,-0.307269,Medium confidence in joint pose,
1,3,13.3002,-357.293,842.332,0.621364,-0.357044,0.647859,-0.258272,Medium confidence in joint pose,
1,4,38.7528,-329.806,854.345,0.881537,-0.442679,-0.100542,0.129687,Medium confidence in joint pose,
1,5,147.311,-293.358,861.509,0.745941,-0.232676,-0.295255,0.54978,Medium confidence in joint pose,
1,6,196.358,-80.9627,902.463,0.69356,-0.258248,-0.273169,0.614542,Medium confidence in joint pose,
1,7,214.124,103.991,913.914,0.669435,-0.329714,-0.195528,0.636329,Medium confidence in joint pose,
1,8,215.963,179.999,900.033,0.51141,-0.364903,-0.117427,0.769101,Medium confidence in joint pose,
1,9,197.697,255.656,861.77,0.51141,-0.364903,-0.117427,0.769101,Medium confidence in joint pose,
1,10,182.187,194.916,884.76,0.0515498,0.480853,0.773027,-0.410551,Medium confidence in joint pose,
1,11,-14.7179,-335.279,859.677,0.459098,0.881771,0.04233,-0.0995854,Medium confidence in joint pose,
1,12,-117.8,-333.507,882.317,0.332894,0.716339,-0.567007,-0.233544,Medium confidence in joint pose,
1,13,-173.829,-114.782,872.619,-0.399232,-0.422454,0.810044,0.0772959,Medium confidence in joint pose,
1,14,-112.695,25.8742,763.001,0.668499,0.00401583,-0.50974,-0.541533,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-105.028,81.5744,701.652,0.510114,0.132586,-0.492212,-0.692772,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-67.1438,152.952,674.504,0.510114,0.132586,-0.492212,-0.692772,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-32.0285,93.6465,714.998,-0.271823,-0.448982,0.841256,0.129674,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,62.989,51.367,975.432,0.502441,-0.492838,0.390532,-0.593421,Medium confidence in joint pose,
1,19,65.9863,366.663,913.583,0.714223,-0.267263,0.569197,-0.30736,Medium confidence in joint pose,
1,20,15.905,594.916,1112.81,0.687308,-0.316404,0.557347,-0.34185,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,16.8972,737.455,1064.95,0.731998,0.169745,0.614267,0.240917,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-75.6977,41.9264,982.331,0.493806,0.449199,0.649032,0.364874,Medium confidence in joint pose,
1,23,-110.604,344.746,881.806,0.233855,0.720227,0.322889,0.56774,Medium confidence in joint pose,
1,24,-65.0415,571.473,1088.72,0.256788,0.703588,0.372588,0.547907,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-82.3224,703.564,1051.41,-0.204925,0.765237,-0.229732,0.565368,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,15.0802,-408.669,801.638,0.598796,-0.444155,0.572381,-0.341394,Medium confidence in joint pose,
1,27,3.48155,-401.694,673.377,0.598796,-0.444155,0.572381,-0.341394,Medium confidence in joint pose,
1,28,29.4143,-434.475,689.843,0.664814,0.0906695,0.7188,0.182011,Medium confidence in joint pose,
1,29,84.549,-447.45,774.371,0.341394,0.572381,0.444155,0.598796,Medium confidence in joint pose,
1,30,-12.5152,-435.715,691.015,0.664814,0.0906695,0.7188,0.182011,Medium confidence in joint pose,
1,31,-47.0291,-464.242,786.166,0.598796,-0.444155,0.572381,-0.341394,Medium confidence in joint pose,
1,0,-9.03557,51.8434,980.725,0.533488,-0.494224,0.529126,-0.437217,Medium confidence in joint pose,
1,1,-0.535144,-92.0461,963.634,0.551901,-0.470874,0.550008,-0.413732,Medium confidence in joint pose,
1,2,5.57281,-205.146,938.404,0.588309,-0.423078,0.607268,-0.325766,Medium confidence in joint pose,
1,3,14.5406,-363.941,861.568,0.612538,-0.373017,0.63924,-0.277538,Medium confidence in joint pose,
1,4,40.3328,-335.484,872.302,0.870441,-0.470245,-0.0791253,0.122236,Medium confidence in joint pose,
1,5,151.706,-302.079,874.952,0.739609,-0.248156,-0.300465,0.548741,Medium confidence in joint pose,
1,6,200.541,-86.0544,913.647,0.672837,-0.280531,-0.270487,0.628831,Medium confidence in joint pose,
1,7,212.395,102.264,915.756,0.677932,-0.318732,-0.204101,0.630208,Medium confidence in joint pose,
1,8,214.937,179.72,904.278,0.499367,-0.359558,-0.118174,0.779349,Medium confidence in joint pose,
1,9,193.6,255.619,865.384,0.499367,-0.359558,-0.118174,0.779349,Medium confidence in joint pose,
1,10,180.549,195.011,888.68,0.0455779,0.482714,0.777205,-0.401076,Medium confidence in joint pose,
1,11,-13.9036,-340.641,877.745,0.483455,0.869513,0.039626,-0.0929989,Medium confidence in joint pose,
1,12,-118.713,-338.392,899.149,0.344158,0.712972,-0.56741,-0.226432,Medium confidence in joint pose,
1,13,-176.797,-117.337,883.645,-0.406202,-0.424125,0.806475,0.0686757,Medium confidence in joint pose,
1,14,-117.514,24.0487,769.577,0.659364,-0.00684926,-0.515344,-0.547369,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-107.82,79.3466,706.619,0.511672,0.114883,-0.502423,-0.687434,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-68.9354,150.111,675.839,0.511672,0.114883,-0.502423,-0.687434,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-35.4277,89.4874,717.68,-0.290804,-0.434877,0.843067,0.124711,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,64.9071,56.6387,977.13,-0.497393,0.503944,-0.395479,0.58501,Medium confidence in joint pose,
1,19,64.0218,376.017,913.223,0.703563,-0.279535,0.576397,-0.307613,Medium confidence in joint pose,
1,20,18.4874,611.063,1112.16,0.677158,-0.32757,0.564006,-0.340665,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,17.639,754.762,1061.35,0.724034,0.166481,0.626906,0.234622,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-75.713,47.5193,983.967,0.489226,0.449682,0.657587,0.354997,Medium confidence in joint pose,
1,23,-113.744,352.954,878.503,0.237199,0.723785,0.332761,0.556006,Medium confidence in joint pose,
1,24,-63.3346,587.442,1082.02,0.264643,0.705231,0.374983,0.540371,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-79.7745,720.794,1041.87,-0.194039,0.768092,-0.229253,0.565532,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,16.4473,-418.233,823.282,0.566587,-0.469178,0.590792,-0.331385,Medium confidence in joint pose,
1,27,-6.31494,-415.676,694.568,0.566587,-0.469178,0.590792,-0.331385,Medium confidence in joint pose,
1,28,21.417,-448.286,710.103,0.634962,0.085994,0.749512,0.166313,Medium confidence in joint pose,
1,29,84.4163,-458.42,791.137,0.331385,0.590792,0.469178,0.566587,Medium confidence in joint pose,
1,30,-20.827,-449.536,714.935,0.634962,0.085994,0.749512,0.166313,Medium confidence in joint pose,
1,31,-47.4021,-475.126,814.945,0.566587,-0.469178,0.590792,-0.331385,Medium confidence in joint pose,
1,0,-9.22099,51.9892,981.191,0.531712,-0.496409,0.527983,-0.438287,Medium confidence in joint pose,
1,1,-0.637377,-92.0096,964.98,0.549679,-0.473758,0.548398,-0.415531,Medium confidence in joint pose,
1,2,5.53543,-205.326,940.712,0.586233,-0.427142,0.605519,-0.327456,Medium confidence in joint pose,
1,3,14.8655,-364.847,865.403,0.610604,-0.377208,0.637823,-0.279389,Medium confidence in joint pose,
1,4,40.5898,-336.205,875.817,0.867936,-0.474193,-0.0789508,0.12488,Medium confidence in joint pose,
1,5,151.827,-302.282,877.982,0.737439,-0.250413,-0.298453,0.551727,Medium confidence in joint pose,
1,6,199.731,-85.7058,914.827,0.671381,-0.282105,-0.268696,0.63045,Medium confidence in joint pose,
1,7,211.181,102.663,915.787,0.672506,-0.331831,-0.207014,0.628306,Medium confidence in joint pose,
1,8,213.952,179.925,903.075,0.476275,-0.375625,-0.108962,0.787525,Medium confidence in joint pose,
1,9,190.729,253.075,860.184,0.476275,-0.375625,-0.108962,0.787525,Medium confidence in joint pose,
1,10,176.843,195.313,889.157,0.0443314,0.471267,0.785126,-0.399399,Medium confidence in joint pose,
1,11,-13.6259,-341.475,881.403,0.487596,0.867443,0.044448,-0.0884201,Medium confidence in joint pose,
1,12,-118.535,-340.5,902.455,0.348069,0.717252,-0.559539,-0.226526,Medium confidence in joint pose,
1,13,-180.669,-120.479,887.664,-0.410151,-0.427192,0.803144,0.0651321,Medium confidence in joint pose,
1,14,-123.611,20.8677,772.393,0.645558,0.00446434,-0.531876,-0.548035,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-110.649,75.9554,709.83,0.510066,0.120685,-0.518023,-0.675959,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-71.7141,146.353,678.261,0.510066,0.120685,-0.518023,-0.675959,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-39.4959,84.393,721.276,-0.289785,-0.426264,0.849955,0.109085,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,64.7188,56.8174,977.454,-0.495908,0.503462,-0.392856,0.588443,Medium confidence in joint pose,
1,19,65.1104,375.781,911.369,0.70181,-0.283769,0.572098,-0.315661,Medium confidence in joint pose,
1,20,19.6217,614.788,1105.58,0.6771,-0.326947,0.558181,-0.35082,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,21.0767,757.737,1052.68,0.731125,0.162776,0.622294,0.227398,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-75.8957,47.6354,984.561,0.49158,0.447847,0.659422,0.350635,Medium confidence in joint pose,
1,23,-113.499,351.993,875.799,0.246386,0.720135,0.341714,0.551299,Medium confidence in joint pose,
