,,Position,,,Orientation,,,,Confidence Level
Body ID,Joint #,x,y,z,x,y,z,w
1,23,-153.255,683.551,340.972,0.493537,0.341682,0.459078,0.654921,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-249.829,1015.49,339.038,0.540989,0.31732,0.52668,0.573801,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-234.526,1086.04,202.864,-0.0191426,0.600805,0.150616,0.784845,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,42.8422,-141.402,616.506,0.673402,-0.420394,0.380416,-0.474429,Medium confidence in joint pose,
1,27,94.0818,-159.775,483.53,0.673402,-0.420394,0.380416,-0.474429,Medium confidence in joint pose,
1,28,111.663,-190.208,519.164,0.811639,-0.0282689,0.566258,0.140695,Medium confidence in joint pose,
1,29,125.341,-183.225,631.476,0.474429,0.380416,0.420394,0.673402,Medium confidence in joint pose,
1,30,69.1164,-194.899,500.362,0.811639,-0.0282689,0.566258,0.140695,Medium confidence in joint pose,
1,31,-12.2688,-210.473,583.185,0.673402,-0.420394,0.380416,-0.474429,Medium confidence in joint pose,
1,0,-67.0692,396.393,548.895,0.612657,-0.486314,0.330414,-0.528182,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,1,-32.1549,241.97,568.488,0.590219,-0.499602,0.309956,-0.553143,Medium confidence in joint pose,
1,2,-7.16995,119.198,592.319,0.60158,-0.474167,0.328475,-0.552603,Medium confidence in joint pose,
1,3,26.2081,-70.2962,618.117,0.643958,-0.446299,0.365443,-0.502581,Medium confidence in joint pose,
1,4,48.1097,-32.9335,624.847,0.695962,-0.689056,-0.199311,-0.0333918,Medium confidence in joint pose,
1,5,165.495,-3.76432,666.191,0.514221,-0.607259,-0.355447,0.490378,Medium confidence in joint pose,
1,6,231.317,227.529,609.354,-0.223353,0.70307,0.028272,-0.674542,Medium confidence in joint pose,
1,7,249.648,298.266,415.259,0.503424,-0.570631,0.209771,-0.613955,Medium confidence in joint pose,
1,8,269.453,223.219,452.536,0.793547,-0.180912,0.580426,0.0256999,Medium confidence in joint pose,
1,9,300.844,206.868,362.632,0.793547,-0.180912,0.580426,0.0256999,Medium confidence in joint pose,
1,10,185.17,241.406,434.624,0.156838,-0.214442,0.764464,-0.587376,Medium confidence in joint pose,
1,11,-7.29773,-44.8964,604.647,0.681421,0.70762,-0.0963098,0.1602,Medium confidence in joint pose,
1,12,-116.675,-54.5422,562.551,0.446545,0.702063,-0.554703,0.0030568,Medium confidence in joint pose,
1,13,-213.506,140.873,436.74,-0.418782,-0.471044,0.760727,-0.155028,Medium confidence in joint pose,
1,14,-170.352,264.118,272.25,0.89659,-0.0514035,-0.324371,-0.297099,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-227.921,303.743,211.334,0.802468,0.025735,-0.327408,-0.498184,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-255.39,381.279,163.864,0.802468,0.025735,-0.327408,-0.498184,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-163.942,370.343,205.66,0.412354,0.658276,-0.596227,-0.202856,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,7.82652,416.519,574.06,0.534962,-0.521407,0.169873,-0.642724,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,19,-33.7341,726.1,399.193,0.707636,-0.443268,0.322901,-0.445533,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,-168.688,1039.75,420.408,0.667732,-0.452832,0.256561,-0.532215,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,-135.24,1138.32,289.151,0.851626,-0.139862,0.496355,0.0938263,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-134.606,378.244,526.202,0.65979,0.196474,0.53755,0.486945,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-153.255,683.551,340.972,0.493537,0.341682,0.459078,0.654921,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-249.829,1015.49,339.038,0.540989,0.31732,0.52668,0.573801,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-234.526,1086.04,202.864,-0.0191426,0.600805,0.150616,0.784845,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,42.8422,-141.402,616.506,0.673402,-0.420394,0.380416,-0.474429,Medium confidence in joint pose,
1,27,94.0818,-159.775,483.53,0.673402,-0.420394,0.380416,-0.474429,Medium confidence in joint pose,
1,28,111.663,-190.208,519.164,0.811639,-0.0282689,0.566258,0.140695,Medium confidence in joint pose,
1,29,125.341,-183.225,631.476,0.474429,0.380416,0.420394,0.673402,Medium confidence in joint pose,
1,30,69.1164,-194.899,500.362,0.811639,-0.0282689,0.566258,0.140695,Medium confidence in joint pose,
1,31,-12.2688,-210.473,583.185,0.673402,-0.420394,0.380416,-0.474429,Medium confidence in joint pose,
1,0,-69.2948,399.833,557.565,0.634634,-0.450321,0.306171,-0.54837,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,1,-36.5884,244.723,576.511,0.619807,-0.458314,0.294071,-0.565075,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,2,-12.5417,120.916,596.098,0.612409,-0.456967,0.323899,-0.557876,Medium confidence in joint pose,
1,3,19.7181,-69.3108,618.855,0.655175,-0.42952,0.359502,-0.506968,Medium confidence in joint pose,
1,4,41.4094,-32.1183,627.226,0.703274,-0.681109,-0.196563,-0.0534647,Medium confidence in joint pose,
1,5,158.716,-7.48512,671.91,0.505579,-0.618941,-0.287141,0.528065,Medium confidence in joint pose,
1,6,227.313,212.455,582.061,0.262211,-0.681822,-0.0256243,0.682428,Medium confidence in joint pose,
1,7,241.276,293.987,391.704,-0.387196,0.625669,0.191984,0.649431,Medium confidence in joint pose,
1,8,256.151,270.065,473.139,0.752432,-0.439775,0.484683,0.0743501,Medium confidence in joint pose,
1,9,306.346,239.663,396.288,0.752432,-0.439775,0.484683,0.0743501,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,200.919,235.843,461.593,-0.0999448,-0.573017,0.78195,-0.22409,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-13.2733,-43.5374,604.73,0.672928,0.708701,-0.0994394,0.187144,Medium confidence in joint pose,
1,12,-120.387,-56.5913,557.763,0.423768,0.698131,-0.577079,0.00366684,Medium confidence in joint pose,
1,13,-204.527,145.65,433.237,-0.395009,-0.448536,0.786907,-0.153494,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,14,-144.507,268.532,273.634,0.92244,-0.178942,-0.218043,-0.263708,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-217.394,299.152,225.073,0.815615,-0.112725,-0.258566,-0.505183,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-251.217,371.935,174.16,0.815615,-0.112725,-0.258566,-0.505183,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-161.718,367.783,209.038,0.491059,0.641816,-0.502969,-0.306521,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,2.71332,419.073,590.769,0.527483,-0.487608,0.145116,-0.680398,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,19,-8.75017,726.92,407.905,0.731387,-0.406617,0.305802,-0.454115,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,-145.881,1039.49,434.616,0.694995,-0.413734,0.251543,-0.531538,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,-106.086,1147.77,312.97,0.870312,-0.115551,0.465133,0.113386,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-134.228,382.484,527.623,0.685149,0.183836,0.531157,0.463301,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-131.92,679.564,328.115,0.491074,0.350742,0.439131,0.665575,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-225.905,1012.3,340.431,0.536115,0.329274,0.498456,0.596406,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-207.084,1092.53,210.05,-0.0386882,0.58949,0.122275,0.797529,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,36.347,-140.446,616.255,0.681214,-0.40001,0.369315,-0.489433,Medium confidence in joint pose,
1,27,94.2475,-158.277,485.845,0.681214,-0.40001,0.369315,-0.489433,Medium confidence in joint pose,
1,28,109.358,-189.477,521.998,0.827773,-0.0217046,0.543995,0.13561,Medium confidence in joint pose,
1,29,117.205,-184.055,635.041,0.489433,0.369315,0.40001,0.681214,Medium confidence in joint pose,
1,30,67.7553,-193.132,500.906,0.827773,-0.0217046,0.543995,0.13561,Medium confidence in joint pose,
1,31,-18.2422,-208.102,579.182,0.681214,-0.40001,0.369315,-0.489433,Medium confidence in joint pose,
1,0,-69.2948,399.833,557.565,0.634634,-0.450321,0.306171,-0.54837,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,1,-36.5884,244.723,576.511,0.619807,-0.458314,0.294071,-0.565075,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,2,-12.5417,120.916,596.098,0.612409,-0.456967,0.323899,-0.557876,Medium confidence in joint pose,
1,3,19.7181,-69.3108,618.855,0.655175,-0.42952,0.359502,-0.506968,Medium confidence in joint pose,
1,4,41.4094,-32.1183,627.226,0.703274,-0.681109,-0.196563,-0.0534647,Medium confidence in joint pose,
1,5,158.716,-7.48512,671.91,0.505579,-0.618941,-0.287141,0.528065,Medium confidence in joint pose,
1,6,227.313,212.455,582.061,0.262211,-0.681822,-0.0256243,0.682428,Medium confidence in joint pose,
1,7,241.276,293.987,391.704,-0.387196,0.625669,0.191984,0.649431,Medium confidence in joint pose,
1,8,256.151,270.065,473.139,0.752432,-0.439775,0.484683,0.0743501,Medium confidence in joint pose,
1,9,306.346,239.663,396.288,0.752432,-0.439775,0.484683,0.0743501,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,200.919,235.843,461.593,-0.0999448,-0.573017,0.78195,-0.22409,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-13.2733,-43.5374,604.73,0.672928,0.708701,-0.0994394,0.187144,Medium confidence in joint pose,
1,12,-120.387,-56.5913,557.763,0.423768,0.698131,-0.577079,0.00366684,Medium confidence in joint pose,
1,13,-204.527,145.65,433.237,-0.395009,-0.448536,0.786907,-0.153494,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,14,-144.507,268.532,273.634,0.92244,-0.178942,-0.218043,-0.263708,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-217.394,299.152,225.073,0.815615,-0.112725,-0.258566,-0.505183,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-251.217,371.935,174.16,0.815615,-0.112725,-0.258566,-0.505183,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-161.718,367.783,209.038,0.491059,0.641816,-0.502969,-0.306521,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,2.71332,419.073,590.769,0.527483,-0.487608,0.145116,-0.680398,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,19,-8.75017,726.92,407.905,0.731387,-0.406617,0.305802,-0.454115,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,-145.881,1039.49,434.616,0.694995,-0.413734,0.251543,-0.531538,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,-106.086,1147.77,312.97,0.870312,-0.115551,0.465133,0.113386,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-134.228,382.484,527.623,0.685149,0.183836,0.531157,0.463301,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-131.92,679.564,328.115,0.491074,0.350742,0.439131,0.665575,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-225.905,1012.3,340.431,0.536115,0.329274,0.498456,0.596406,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-207.084,1092.53,210.05,-0.0386882,0.58949,0.122275,0.797529,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,36.347,-140.446,616.255,0.681214,-0.40001,0.369315,-0.489433,Medium confidence in joint pose,
1,27,94.2475,-158.277,485.845,0.681214,-0.40001,0.369315,-0.489433,Medium confidence in joint pose,
1,28,109.358,-189.477,521.998,0.827773,-0.0217046,0.543995,0.13561,Medium confidence in joint pose,
1,29,117.205,-184.055,635.041,0.489433,0.369315,0.40001,0.681214,Medium confidence in joint pose,
1,30,67.7553,-193.132,500.906,0.827773,-0.0217046,0.543995,0.13561,Medium confidence in joint pose,
1,31,-18.2422,-208.102,579.182,0.681214,-0.40001,0.369315,-0.489433,Medium confidence in joint pose,
1,0,-72.5485,410.522,574.964,0.637822,-0.433607,0.316391,-0.552327,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,1,-42.8225,251.734,589.353,0.625776,-0.440322,0.306977,-0.565938,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,2,-20.6587,124.844,604.164,0.627385,-0.443324,0.334698,-0.545737,Medium confidence in joint pose,
1,3,14.5938,-68.8861,617.565,0.669129,-0.415056,0.369172,-0.493667,Medium confidence in joint pose,
1,4,36.1388,-31.2982,627.979,0.721993,-0.665173,-0.185554,-0.0429072,Medium confidence in joint pose,
1,5,156.667,-7.2701,670.217,0.664061,-0.501751,-0.382562,0.401143,Medium confidence in joint pose,
1,6,253.502,223.014,696.731,0.401547,-0.622069,-0.105539,0.663816,Medium confidence in joint pose,
1,7,273.832,363.105,540.465,0.677965,0.191633,0.387728,-0.594397,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,281.089,304.421,475.917,0.747042,0.238664,0.360688,-0.504848,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,303.689,247.239,399.31,0.747042,0.238664,0.360688,-0.504848,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,216.8,364.164,461.052,-0.022667,-0.448534,-0.567193,0.690359,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-19.2523,-42.4475,604.52,0.654097,0.722179,-0.0903462,0.206037,Medium confidence in joint pose,
1,12,-126.704,-59.0708,554.811,0.385582,0.760061,-0.522495,-0.0251747,Medium confidence in joint pose,
1,13,-242.59,149.205,461.469,-0.362847,-0.483962,0.785159,-0.132849,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,14,-185.315,290.889,312.353,0.853135,-0.156302,-0.440063,-0.232539,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-232.836,307.556,232.679,0.767156,-0.0405243,-0.465235,-0.439757,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-250.248,369.063,160.316,0.767156,-0.0405243,-0.465235,-0.439757,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-162.616,367.865,209.931,-0.48016,-0.569592,0.666884,0.016635,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,0.611059,427.401,610.091,-0.471556,0.506029,-0.142257,0.708048,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,19,16.311,722.825,398.125,0.73043,-0.395552,0.346233,-0.436043,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,-115.85,1039.65,454.068,0.688852,-0.408286,0.28522,-0.52672,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,-77.8984,1153.43,333.161,0.862671,-0.0879573,0.485229,0.112317,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-138.52,395.302,543.289,0.697727,0.188314,0.518242,0.457318,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-122.316,698.264,342.995,0.497318,0.355478,0.421433,0.669854,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-211.105,1037.74,363.051,0.555444,0.327914,0.504276,0.57416,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-188.722,1112.57,227.212,-0.00926979,0.592612,0.127192,0.795328,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,32.417,-140.704,611.309,0.685309,-0.385291,0.389525,-0.479763,Medium confidence in joint pose,
1,27,88.7089,-152.681,477.044,0.685309,-0.385291,0.389525,-0.479763,Medium confidence in joint pose,
1,28,104.376,-186.328,511.852,0.82383,0.00299411,0.547878,0.145343,Medium confidence in joint pose,
1,29,114.422,-186.681,626.659,0.479763,0.389525,0.385291,0.685309,Medium confidence in joint pose,
1,30,61.7057,-188.56,491.033,0.82383,0.00299411,0.547878,0.145343,Medium confidence in joint pose,
1,31,-24.3983,-206.928,571.256,0.685309,-0.385291,0.389525,-0.479763,Medium confidence in joint pose,
1,0,-72.5485,410.522,574.964,0.637822,-0.433607,0.316391,-0.552327,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,1,-42.8225,251.734,589.353,0.625776,-0.440322,0.306977,-0.565938,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,2,-20.6587,124.844,604.164,0.627385,-0.443324,0.334698,-0.545737,Medium confidence in joint pose,
1,3,14.5938,-68.8861,617.565,0.669129,-0.415056,0.369172,-0.493667,Medium confidence in joint pose,
1,4,36.1388,-31.2982,627.979,0.721993,-0.665173,-0.185554,-0.0429072,Medium confidence in joint pose,
1,5,156.667,-7.2701,670.217,0.664061,-0.501751,-0.382562,0.401143,Medium confidence in joint pose,
1,6,253.502,223.014,696.731,0.401547,-0.622069,-0.105539,0.663816,Medium confidence in joint pose,
1,7,273.832,363.105,540.465,0.677965,0.191633,0.387728,-0.594397,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,281.089,304.421,475.917,0.747042,0.238664,0.360688,-0.504848,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,303.689,247.239,399.31,0.747042,0.238664,0.360688,-0.504848,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,216.8,364.164,461.052,-0.022667,-0.448534,-0.567193,0.690359,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-19.2523,-42.4475,604.52,0.654097,0.722179,-0.0903462,0.206037,Medium confidence in joint pose,
1,12,-126.704,-59.0708,554.811,0.385582,0.760061,-0.522495,-0.0251747,Medium confidence in joint pose,
1,13,-242.59,149.205,461.469,-0.362847,-0.483962,0.785159,-0.132849,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,14,-185.315,290.889,312.353,0.853135,-0.156302,-0.440063,-0.232539,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-232.836,307.556,232.679,0.767156,-0.0405243,-0.465235,-0.439757,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-250.248,369.063,160.316,0.767156,-0.0405243,-0.465235,-0.439757,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-162.616,367.865,209.931,-0.48016,-0.569592,0.666884,0.016635,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,0.611059,427.401,610.091,-0.471556,0.506029,-0.142257,0.708048,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,19,16.311,722.825,398.125,0.73043,-0.395552,0.346233,-0.436043,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,-115.85,1039.65,454.068,0.688852,-0.408286,0.28522,-0.52672,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,-77.8984,1153.43,333.161,0.862671,-0.0879573,0.485229,0.112317,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-138.52,395.302,543.289,0.697727,0.188314,0.518242,0.457318,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-122.316,698.264,342.995,0.497318,0.355478,0.421433,0.669854,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-211.105,1037.74,363.051,0.555444,0.327914,0.504276,0.57416,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-188.722,1112.57,227.212,-0.00926979,0.592612,0.127192,0.795328,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,32.417,-140.704,611.309,0.685309,-0.385291,0.389525,-0.479763,Medium confidence in joint pose,
1,27,88.7089,-152.681,477.044,0.685309,-0.385291,0.389525,-0.479763,Medium confidence in joint pose,
1,28,104.376,-186.328,511.852,0.82383,0.00299411,0.547878,0.145343,Medium confidence in joint pose,
1,29,114.422,-186.681,626.659,0.479763,0.389525,0.385291,0.685309,Medium confidence in joint pose,
1,30,61.7057,-188.56,491.033,0.82383,0.00299411,0.547878,0.145343,Medium confidence in joint pose,
1,31,-24.3983,-206.928,571.256,0.685309,-0.385291,0.389525,-0.479763,Medium confidence in joint pose,
1,0,-84.9974,419.256,560.955,0.64833,-0.416627,0.299243,-0.562622,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,1,-55.1253,257.407,576.452,0.634822,-0.423598,0.28929,-0.577821,Medium confidence in joint pose,
1,2,-33.3395,128.062,592.611,0.633725,-0.442476,0.319467,-0.548223,Medium confidence in joint pose,
1,3,5.48561,-68.5988,609.547,0.675648,-0.415431,0.353922,-0.495637,Medium confidence in joint pose,
1,4,26.5177,-29.8028,620.284,0.716841,-0.668656,-0.193525,-0.0398149,Medium confidence in joint pose,
1,5,148.636,-3.08281,664.088,0.700594,-0.48422,-0.373446,0.367747,Medium confidence in joint pose,
1,6,264.017,221.467,706.882,0.481125,-0.596337,-0.135323,0.628163,Medium confidence in joint pose,
1,7,301.455,386.057,573.856,0.577913,0.341296,0.343219,-0.657065,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,8,299.529,335.212,500.56,0.660168,0.383912,0.294778,-0.574366,The joint is not observed(likely due to occlusion) - predicted joint pose,
