,,Position,,,Orientation,,,,Confidence Level
Body ID,Joint #,x,y,z,x,y,z,w
0,1,-51.6045,238.933,560.287,0.637223,-0.433745,0.29726,-0.563425,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,2,-24.2369,111.645,567.925,0.652136,-0.440765,0.357271,-0.499366,Medium confidence in joint pose,
0,3,6.89489,-71.3417,593.932,0.690082,-0.410695,0.391467,-0.445461,Medium confidence in joint pose,
0,4,28.4951,-35.4706,599.77,0.741584,-0.632459,-0.213139,0.0229213,Medium confidence in joint pose,
0,5,143.81,-1.86389,628.448,0.675252,-0.475976,-0.430264,0.353681,Medium confidence in joint pose,
0,6,252.004,205.111,675.538,0.516215,-0.592961,-0.220875,0.571879,Medium confidence in joint pose,
0,7,271.646,389.02,588.783,0.707946,0.312261,0.397682,-0.493107,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,8,296.073,349.369,516.497,0.692055,0.299573,0.407325,-0.515171,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,9,309.328,304.114,432.313,0.692055,0.299573,0.407325,-0.515171,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,10,241.589,357.412,482.114,0.0195788,-0.588913,-0.1405,0.79565,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,11,-25.5134,-46.5873,581.23,0.615292,0.76189,-0.0950108,0.162763,Medium confidence in joint pose,
0,12,-130.73,-51.3903,539.958,0.418418,0.766037,-0.464328,-0.125684,Medium confidence in joint pose,
0,13,-230.957,154.286,447.206,0.0491066,0.0127561,0.0427174,0.00974714,Medium confidence in joint pose,
0,14,-260.478,291.392,354.162,0.696184,-0.194411,-0.622486,-0.300072,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,15,-265.206,299.865,262.086,0.642638,-0.0977814,-0.644766,-0.402159,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,16,-250.514,336.93,176.028,0.642638,-0.0977814,-0.644766,-0.402159,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,17,-179.285,336.976,264.235,-0.371209,-0.420867,0.816066,-0.138243,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,18,-12.6254,412.149,582.383,-0.443507,0.488117,-0.136599,0.739178,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,19,33.8798,694.219,367.725,0.741311,-0.364766,0.351996,-0.43989,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,20,-90.8905,1004.78,436.385,0.682672,-0.375024,0.271436,-0.565366,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,21,-36.5605,1113.94,321.849,0.885335,-0.0742549,0.451877,0.0804679,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,22,-146.974,378.42,513.164,0.699874,0.180271,0.492954,0.484432,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,23,-131.031,684.041,329.125,0.475442,0.347443,0.393348,0.706057,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,24,-236.842,1010.2,369.381,0.55501,0.309872,0.490379,0.596214,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,25,-210.783,1086.96,238.539,-0.0250907,0.570105,0.130125,0.810813,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,26,22.3365,-140.127,592.724,0.691727,-0.393934,0.393321,-0.456365,Medium confidence in joint pose,
0,27,70.3326,-171.929,467.475,0.691727,-0.393934,0.393321,-0.456365,Medium confidence in joint pose,
0,28,85.3732,-199.173,504.354,0.811823,-0.000433639,0.556673,0.166426,Medium confidence in joint pose,
0,29,99.1417,-184.181,611.532,0.456365,0.393321,0.393934,0.691727,Medium confidence in joint pose,
0,30,44.0761,-202.406,486.222,0.811823,-0.000433639,0.556673,0.166426,Medium confidence in joint pose,
0,31,-35.1802,-205.123,565.887,0.691727,-0.393934,0.393321,-0.456365,Medium confidence in joint pose,
0,0,-90.3552,394.667,549.086,0.649935,-0.433625,0.30699,-0.543424,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,1,-56.0792,239.087,562.756,0.643068,-0.437442,0.301527,-0.551534,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,2,-27.097,118.068,568.975,0.65725,-0.450428,0.34785,-0.49268,Medium confidence in joint pose,
0,3,6.34064,-60.0257,593.164,0.694643,-0.421082,0.382851,-0.438386,Medium confidence in joint pose,
0,4,26.7108,-24.6708,599.409,0.734456,-0.632771,-0.23745,0.0371519,Medium confidence in joint pose,
0,5,136.856,12.922,630.891,0.622117,-0.500528,-0.427843,0.416386,Medium confidence in joint pose,
0,6,204.839,239.699,650.079,0.46582,-0.560111,-0.255729,0.635524,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,7,217.607,422.327,551.614,0.875118,0.046729,0.319613,-0.360324,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,8,270.333,374.529,502.792,0.840026,0.0184309,0.322484,-0.435913,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,9,310.229,304.756,448.767,0.840026,0.0184309,0.322484,-0.435913,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,10,243.715,365.663,461.157,-0.466293,-0.506779,-0.386608,0.613417,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,11,-25.6079,-36.3993,580.609,0.619453,0.760208,-0.0806902,0.169897,Medium confidence in joint pose,
0,12,-128.065,-42.8026,539.895,0.423473,0.754485,-0.480587,-0.113278,Medium confidence in joint pose,
0,13,-219.189,160.069,446.293,0.057476,-0.0164971,0.0263884,-0.0139409,Medium confidence in joint pose,
0,14,-258.358,311.629,356.361,0.657125,-0.352209,-0.58051,-0.327327,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,15,-271.458,306.186,264.526,0.569772,-0.216922,-0.643419,-0.462943,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,16,-247.031,329.831,175.613,0.569772,-0.216922,-0.643419,-0.462943,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,17,-178.092,337.684,262.119,-0.39069,-0.376551,0.832756,-0.109943,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,18,-19.23,413.463,584.672,-0.466481,0.485312,-0.148136,0.724516,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,19,14.4023,707.583,381.94,0.726122,-0.379376,0.337018,-0.46394,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,20,-102.993,1026.3,429.061,0.657231,-0.393995,0.251196,-0.591368,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,21,-43.0299,1123.88,306.288,0.885609,-0.102183,0.450886,0.044249,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,22,-154.492,377.717,516.997,0.689136,0.19241,0.510101,0.477354,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,23,-145.94,683.882,330.85,0.47097,0.36327,0.406443,0.69356,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,24,-247.275,1012.58,372.797,0.557635,0.313404,0.494182,0.588731,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,25,-221.547,1088.03,240.474,-0.0179566,0.575271,0.130295,0.807319,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,26,22.6734,-126.815,591.582,0.698375,-0.406048,0.385819,-0.443876,Medium confidence in joint pose,
0,27,70.5997,-154.839,469.386,0.698375,-0.406048,0.385819,-0.443876,Medium confidence in joint pose,
0,28,85.8971,-181.377,505.036,0.807694,-0.0143041,0.559934,0.179958,Medium confidence in joint pose,
0,29,98.6788,-167.724,609.741,0.443876,0.385819,0.406048,0.698375,Medium confidence in joint pose,
0,30,45.7577,-185.476,487.098,0.807694,-0.0143041,0.559934,0.179958,Medium confidence in joint pose,
0,31,-31.6339,-191.368,564.244,0.698375,-0.406048,0.385819,-0.443876,Medium confidence in joint pose,
0,0,-124.101,374.794,546.11,0.662284,-0.453822,0.271474,-0.53078,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,1,-81.7823,233.758,574.479,0.654486,-0.437625,0.265098,-0.554946,Medium confidence in joint pose,
0,2,-49.6235,100.548,598.711,0.675003,-0.429017,0.285216,-0.522007,Medium confidence in joint pose,
0,3,-6.99699,-75.3767,620.422,0.714691,-0.404763,0.318702,-0.466195,Medium confidence in joint pose,
0,4,7.13129,-39.2083,634.095,0.717638,-0.64528,-0.253424,-0.0124566,Medium confidence in joint pose,
0,5,103.937,-4.92827,694.228,-0.113332,0.378559,0.134242,0.153131,Medium confidence in joint pose,
0,6,257.531,147.697,655.4,0.00958586,0.250549,-0.428146,0.00552414,Medium confidence in joint pose,
0,7,297.295,-7.63692,569.204,-0.0632382,0.103338,0.154663,-0.084587,Medium confidence in joint pose,
0,8,281.358,-78.6694,561.478,0.0739256,0.50275,-0.109267,-0.39155,Medium confidence in joint pose,
0,9,291.191,-75.7671,571.652,0.0739256,0.50275,-0.109267,-0.39155,Medium confidence in joint pose,
0,10,306.873,58.7121,584.39,-0.23219,0.714161,0.654604,0.086921,Medium confidence in joint pose,
0,11,-36.189,-53.4613,601.036,0.614056,0.728392,-0.139011,0.253341,Medium confidence in joint pose,
0,12,-117.927,-63.2391,527.685,0.514093,0.711812,-0.461293,0.0542706,Medium confidence in joint pose,
0,13,-251.687,73.9168,378.329,-0.301164,-0.139135,0.821733,-0.463353,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,14,-96.5098,63.8831,254.191,0.0055858,0.805443,-0.588751,0.0678446,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,15,-117.351,149.047,248.941,0.00772523,0.823631,-0.563026,0.0676344,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,16,-149.46,232.402,238.133,0.00772523,0.823631,-0.563026,0.0676344,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,17,-168.897,146.405,244.44,0.671055,0.548872,-0.411469,-0.281279,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,18,-59.1103,398.966,580.152,0.571799,-0.457884,0.124921,-0.669165,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,19,-83.9444,697.3,420.772,0.770365,-0.384911,0.277733,-0.425729,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,20,-240.572,979.2,453.241,0.694703,-0.490808,0.335668,-0.404749,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,21,-253.851,1088.83,339.253,0.781391,-0.110434,0.579642,0.203094,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,22,-182.705,352.996,515.413,0.650227,0.271239,0.502853,0.500773,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,23,-185.168,666.038,385.904,0.580364,0.333802,0.463638,0.580339,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,24,-219.069,988.047,336.538,0.52811,0.421675,0.508538,0.533553,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,25,-211.322,1065.84,213.21,-0.000453073,0.661898,0.0641332,0.746845,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,26,15.518,-140.18,619.495,0.71308,-0.40657,0.296306,-0.48359,Medium confidence in joint pose,
0,27,100.628,-161.319,517.89,0.71308,-0.40657,0.296306,-0.48359,Medium confidence in joint pose,
0,28,106.883,-187.112,556.413,0.846174,-0.0779688,0.497008,0.162274,Medium confidence in joint pose,
0,29,85.7475,-174.226,659.285,0.48359,0.296306,0.40657,0.713081,Medium confidence in joint pose,
0,30,74.915,-194.709,527.734,0.846174,-0.0779688,0.497008,0.162274,Medium confidence in joint pose,
0,31,-20.868,-209.482,578.357,0.71308,-0.40657,0.296306,-0.48359,Medium confidence in joint pose,
0,0,-132.568,378.825,563.986,0.682801,-0.433504,0.256977,-0.52898,The joint is not observed(likely due to occlusion) - predicted joint pose,
0,1,-94.94,201.978,545.442,0.633755,-0.40965,0.259383,-0.593039,Medium confidence in joint pose,
0,2,-71.2352,91.1237,577.993,0.654963,-0.396431,0.284716,-0.572352,Medium confidence in joint pose,
0,3,-28.4111,-76.1537,615.274,0.698753,-0.372322,0.31559,-0.517985,Medium confidence in joint pose,
0,4,-13.2056,-40.4166,624.03,0.697492,-0.661934,-0.245826,-0.0554559,Medium confidence in joint pose,
0,5,88.5743,1.43398,669.348,0.0970026,0.417902,0.0616202,-0.0571277,Medium confidence in joint pose,
0,6,292.747,67.1238,671.758,0.209646,-0.187134,0.105321,0.110183,Medium confidence in joint pose,
0,7,274.49,-80.0749,576.536,0.0820576,0.650419,-0.49909,0.271336,Medium confidence in joint pose,
0,8,276.035,-134.273,615.53,0.186707,0.165295,0.75903,-0.0153111,Medium confidence in joint pose,
