,,Position,,,Orientation,,,,Confidence Level
Body ID,Joint #,x,y,z,x,y,z,w
1,11,-317.338,-364.28,734.199,0.567683,0.691885,-0.0169077,0.445808,Medium confidence in joint pose,
1,12,-375.559,-410.974,672.674,0.231393,0.928875,-0.277597,0.0811656,Medium confidence in joint pose,
1,13,-548.002,-311.956,614.844,0.176795,0.729728,-0.638252,0.169924,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,14,-570.03,-161.425,533.02,0.710998,0.311703,-0.550645,-0.30678,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-582.3,-104.984,483.235,0.650889,0.397988,-0.491908,-0.419495,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-595.119,-31.7408,459.297,0.650889,0.397988,-0.491908,-0.419495,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-537.572,-58.9142,527.749,0.0597335,0.709825,-0.701185,-0.0303466,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,-443.291,-5.70706,722.005,0.626862,-0.465918,0.0606001,-0.621524,Medium confidence in joint pose,
1,19,-508.088,240.35,573.85,0.778455,-0.429163,0.191318,-0.416202,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,-671.392,468.895,557.143,0.767211,-0.420242,0.159157,-0.457661,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,-653.026,563.53,458.7,0.869132,-0.184696,0.40419,0.217087,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-527.823,-71.0249,652.341,0.64954,0.0332903,0.488138,0.581989,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-573.111,160.903,477.228,0.485071,0.153289,0.464562,0.724838,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-710.286,401.355,412.262,0.511884,0.155018,0.50122,0.680238,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-688.02,462.994,303.75,-0.11419,0.467966,0.2474,0.840691,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-250.523,-421.986,751.585,0.793609,-0.412066,0.210109,-0.395273,Medium confidence in joint pose,
1,27,-179.482,-415.209,657.381,0.793609,-0.412066,0.210109,-0.395273,Medium confidence in joint pose,
1,28,-165.116,-435.303,690.312,0.840666,-0.142805,0.439944,0.281666,Medium confidence in joint pose,
1,29,-180.418,-431.334,782.2,0.395273,0.210109,0.412066,0.793609,Medium confidence in joint pose,
1,30,-191.397,-450.176,666.505,0.840666,-0.142805,0.439944,0.281666,Medium confidence in joint pose,
1,31,-264.557,-489.324,715.504,0.793609,-0.412066,0.210109,-0.395273,Medium confidence in joint pose,
1,0,-481.714,-18.231,676.944,0.714564,-0.475394,0.173231,-0.483105,Medium confidence in joint pose,
1,1,-415.022,-140.936,709.082,0.705486,-0.478523,0.164389,-0.496268,Medium confidence in joint pose,
1,2,-363.081,-239.184,736.926,0.762373,-0.387419,0.137773,-0.499712,Medium confidence in joint pose,
1,3,-282.9,-390.828,768.367,0.799991,-0.375123,0.168397,-0.436966,Medium confidence in joint pose,
1,4,-280.422,-353.881,781.746,0.64807,-0.594389,-0.475654,-0.0214637,Medium confidence in joint pose,
1,5,-217.658,-292.146,855.47,-0.422442,0.35238,0.746431,-0.37445,Medium confidence in joint pose,
1,6,-305.282,-105.147,936.88,-0.0419127,0.772953,0.289612,-0.56295,Medium confidence in joint pose,
1,7,-268.314,-12.9429,779.265,0.150756,0.624409,0.743347,-0.186606,Medium confidence in joint pose,
1,8,-275.717,53.4808,740.329,0.132927,0.553286,0.7977,-0.199698,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,-306.305,125.49,702.742,0.132927,0.553286,0.7977,-0.199698,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,-327.432,42.6962,692.484,0.152114,-0.470178,-0.40846,0.767433,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-312.929,-377.953,745.884,0.572675,0.666099,-0.0765475,0.471694,Medium confidence in joint pose,
1,12,-370.321,-424.252,670.239,0.208174,0.90811,-0.321161,0.169871,Medium confidence in joint pose,
1,13,-536.788,-308.32,570.215,-0.104623,-0.65266,0.708408,-0.24748,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,14,-512.982,-143.63,481.302,0.132519,0.966175,-0.208704,-0.073391,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-584.827,-102.623,490.938,0.150467,0.814385,-0.560205,-0.0175267,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-616.541,-24.3267,478.99,0.150467,0.814385,-0.560205,-0.0175267,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-521.984,-77.3436,550.361,0.392712,-0.558971,0.702814,-0.198447,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,-429.938,19.2713,712.686,0.590606,-0.550341,0.081445,-0.584531,Medium confidence in joint pose,
1,19,-527.499,270.134,536.725,0.736216,-0.502206,0.239441,-0.385283,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,-708.347,518.395,526.146,0.724814,-0.50237,0.209286,-0.422454,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,-710.505,609.803,406.625,0.814773,-0.207657,0.497945,0.212309,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-528.403,-52.0485,644.714,0.683262,0.0470299,0.495869,0.533905,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-548.282,197.303,443.174,0.495742,0.191037,0.459921,0.71149,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-683.528,470.956,385.98,0.523773,0.198796,0.514059,0.649527,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-661.853,535.409,265.376,-0.0842513,0.508012,0.225509,0.827026,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-246.062,-444.993,772.198,0.792685,-0.403666,0.205972,-0.407774,Medium confidence in joint pose,
1,27,-165.974,-438.81,671.161,0.792685,-0.403666,0.205972,-0.407774,Medium confidence in joint pose,
1,28,-151.578,-461.215,707.386,0.848853,-0.13979,0.431079,0.272174,Medium confidence in joint pose,
1,29,-170.517,-456.916,807.349,0.407774,0.205972,0.403666,0.792685,Medium confidence in joint pose,
1,30,-180.001,-476.76,680.66,0.848853,-0.13979,0.431079,0.272174,Medium confidence in joint pose,
1,31,-261.988,-518.055,732.133,0.792685,-0.403666,0.205972,-0.407774,Medium confidence in joint pose,
1,0,-484.828,-9.52576,682.259,0.701899,-0.48886,0.19057,-0.481703,Medium confidence in joint pose,
1,1,-418.582,-134.943,713.68,0.692092,-0.492586,0.180722,-0.49569,Medium confidence in joint pose,
1,2,-367.103,-235.309,741.348,0.765387,-0.389093,0.143326,-0.492185,Medium confidence in joint pose,
1,3,-283.723,-388.386,770.837,0.802392,-0.376346,0.174067,-0.429221,Medium confidence in joint pose,
1,4,-281.403,-351.008,784.641,0.652877,-0.58997,-0.474874,-0.0134908,Medium confidence in joint pose,
1,5,-217.539,-287.833,858.674,-0.420807,0.345552,0.763762,-0.346673,Medium confidence in joint pose,
1,6,-309.132,-103.4,949.406,-0.0177319,0.801654,0.245134,-0.544928,Medium confidence in joint pose,
1,7,-255.129,-25.5208,786.037,0.0916985,0.645771,0.720097,-0.236709,Medium confidence in joint pose,
1,8,-261.302,42.3707,747.294,0.208133,0.937627,0.23752,-0.145329,Medium confidence in joint pose,
1,9,-186.957,76.239,714.615,0.208133,0.937627,0.23752,-0.145329,Medium confidence in joint pose,
1,10,-209.572,30.2519,728.23,-0.359026,0.866609,0.234234,-0.255391,Medium confidence in joint pose,
1,11,-314.643,-375.495,748.606,0.567449,0.66538,-0.0624674,0.481009,Medium confidence in joint pose,
1,12,-371.343,-425.052,672.465,0.196818,0.900118,-0.328474,0.207737,Medium confidence in joint pose,
1,13,-531.36,-308.218,557.072,-0.0752823,-0.638037,0.714855,-0.276088,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,14,-497.989,-141.702,469.105,0.130637,0.9685,-0.183105,-0.106841,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-571.571,-103.438,484.902,0.159019,0.849978,-0.499055,-0.0565151,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-614.426,-28.5103,479.484,0.159019,0.849978,-0.499055,-0.0565151,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-520.747,-80.0684,549.455,0.41664,-0.637692,0.64502,-0.060904,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,-429.995,27.797,715.627,0.586335,-0.561905,0.102082,-0.574502,Medium confidence in joint pose,
1,19,-534.005,284.819,544.179,0.717985,-0.51458,0.247787,-0.397879,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,-708.656,542.27,527.459,0.706384,-0.520767,0.231389,-0.419861,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,-715.523,631.944,404.239,0.800032,-0.205194,0.526674,0.201144,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-534.273,-43.1814,652.17,0.679494,0.0636194,0.518265,0.515404,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-556.573,206.383,444.169,0.522036,0.196319,0.483765,0.674469,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-675.539,487.883,368.527,0.537734,0.208895,0.525505,0.625339,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-652.994,547.831,243.637,-0.0573003,0.523201,0.226365,0.819595,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-245.745,-442.92,773.746,0.785941,-0.416586,0.212087,-0.404687,Medium confidence in joint pose,
1,27,-167.195,-438.705,669.181,0.785941,-0.416586,0.212087,-0.404687,Medium confidence in joint pose,
1,28,-151.669,-460.698,705.959,0.841901,-0.144603,0.444539,0.269588,Medium confidence in joint pose,
1,29,-168.278,-454.339,807.647,0.404687,0.212087,0.416586,0.785941,Medium confidence in joint pose,
1,30,-181.163,-476.973,679.924,0.841901,-0.144603,0.444539,0.269588,Medium confidence in joint pose,
1,31,-262.918,-517.761,735.02,0.785941,-0.416586,0.212087,-0.404687,Medium confidence in joint pose,
1,0,-484.453,-8.75796,683.311,0.702294,-0.487299,0.189697,-0.483051,Medium confidence in joint pose,
1,1,-418.444,-134.395,714.881,0.692919,-0.490841,0.180335,-0.496404,Medium confidence in joint pose,
1,2,-367.058,-234.934,742.479,0.764609,-0.388665,0.142023,-0.494108,Medium confidence in joint pose,
1,3,-284.153,-388.313,772.572,0.80177,-0.376024,0.172734,-0.431201,Medium confidence in joint pose,
1,4,-281.777,-350.887,786.328,0.651218,-0.592078,-0.474526,-0.0135646,Medium confidence in joint pose,
1,5,-217.786,-287.483,860.2,-0.414599,0.351425,0.762885,-0.350163,Medium confidence in joint pose,
1,6,-309.944,-101.341,947.235,-0.0131319,0.80393,0.24329,-0.542526,Medium confidence in joint pose,
1,7,-254.571,-24.7094,783.563,0.107267,0.638352,0.728484,-0.224304,Medium confidence in joint pose,
1,8,-261.565,43.0447,744.594,0.217074,0.941783,0.226332,-0.121231,Medium confidence in joint pose,
1,9,-185.116,75.9504,715.833,0.217074,0.941783,0.226332,-0.121231,Medium confidence in joint pose,
1,10,-207.916,31.3206,727.572,-0.350732,0.870523,0.247273,-0.240901,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-314.98,-375.364,750.186,0.568353,0.664765,-0.0655997,0.480374,Medium confidence in joint pose,
1,12,-371.769,-424.538,673.745,0.19925,0.89542,-0.335013,0.215146,Medium confidence in joint pose,
1,13,-528.483,-306.543,554.7,-0.0737214,-0.630292,0.718848,-0.28382,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,14,-491.237,-141.104,465.931,0.119331,0.97107,-0.179279,-0.103161,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-565.309,-103.669,481.776,0.145379,0.868065,-0.470724,-0.0612122,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-612.858,-31.3918,479.128,0.145379,0.868065,-0.470724,-0.0612122,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-520.553,-82.335,548.094,-0.435443,0.655321,-0.615939,0.0395328,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,-429.671,28.4845,716.981,0.59226,-0.55431,0.098525,-0.576421,Medium confidence in joint pose,
1,19,-532.788,286.879,546.571,0.722537,-0.509212,0.240214,-0.401174,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,-708.239,543.913,527.415,0.713706,-0.511055,0.220636,-0.425167,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,-711.628,634.843,404.823,0.808884,-0.205875,0.51215,0.202544,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-533.853,-42.3412,652.95,0.678515,0.0652229,0.519808,0.51494,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-556.903,207.493,444.953,0.523264,0.196789,0.485439,0.672174,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-675.037,489.331,368.24,0.538971,0.207643,0.524414,0.625608,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-651.932,549.29,243.334,-0.0566111,0.521549,0.226468,0.820667,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-246.311,-442.991,775.721,0.784699,-0.416514,0.208591,-0.408967,Medium confidence in joint pose,
1,27,-166.785,-439.737,671.731,0.784699,-0.416514,0.208591,-0.408967,Medium confidence in joint pose,
1,28,-151.67,-461.616,708.792,0.844049,-0.147023,0.442016,0.265682,Medium confidence in joint pose,
1,29,-169.133,-454.604,810.376,0.408967,0.208591,0.416514,0.784699,Medium confidence in joint pose,
1,30,-181.042,-477.907,682.575,0.844049,-0.147023,0.442016,0.265682,Medium confidence in joint pose,
1,31,-263.53,-518.023,737.233,0.784699,-0.416514,0.208591,-0.408967,Medium confidence in joint pose,
1,0,-484.466,-8.74322,683.333,0.702292,-0.487276,0.189671,-0.483087,Medium confidence in joint pose,
1,1,-418.461,-134.39,714.912,0.692913,-0.490818,0.180306,-0.496446,Medium confidence in joint pose,
1,2,-367.079,-234.935,742.518,0.764608,-0.388593,0.141959,-0.494184,Medium confidence in joint pose,
1,3,-284.19,-388.331,772.628,0.801776,-0.375957,0.172665,-0.431276,Medium confidence in joint pose,
1,4,-281.813,-350.904,786.386,0.651191,-0.592063,-0.474577,-0.013724,Medium confidence in joint pose,
1,5,-217.832,-287.515,860.289,-0.414583,0.351532,0.762912,-0.350016,Medium confidence in joint pose,
1,6,-309.966,-101.351,947.334,-0.0132313,0.804021,0.243228,-0.542416,Medium confidence in joint pose,
1,7,-254.534,-24.7062,783.677,0.106882,0.639092,0.72796,-0.224081,Medium confidence in joint pose,
1,8,-261.395,43.0933,744.755,0.216674,0.942164,0.225148,-0.121195,Medium confidence in joint pose,
1,9,-184.846,75.8294,716.052,0.216674,0.942164,0.225148,-0.121195,Medium confidence in joint pose,
1,10,-207.729,31.3115,727.847,-0.351432,0.870643,0.246929,-0.239797,Medium confidence in joint pose,
1,11,-315.012,-375.378,750.234,0.568362,0.66472,-0.0656984,0.480412,Medium confidence in joint pose,
1,12,-371.793,-424.547,673.776,0.199229,0.895357,-0.335126,0.215255,Medium confidence in joint pose,
1,13,-528.46,-306.517,554.679,-0.0736466,-0.630171,0.718928,-0.283907,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,14,-491.149,-141.077,465.915,0.119285,0.97107,-0.179389,-0.103024,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-565.223,-103.626,481.739,0.145291,0.868042,-0.470808,-0.0611005,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-612.763,-31.338,479.079,0.145291,0.868042,-0.470808,-0.0611005,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-520.483,-82.3018,548.076,-0.435545,0.65526,-0.615923,0.0396581,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,-429.682,28.4995,717.01,0.592255,-0.554278,0.0985044,-0.576461,Medium confidence in joint pose,
1,19,-532.777,286.912,546.58,0.722542,-0.509186,0.240184,-0.401216,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,-708.226,543.967,527.403,0.71371,-0.511027,0.220606,-0.425208,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,-711.598,634.902,404.804,0.808916,-0.205876,0.512109,0.202518,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-533.866,-42.3266,652.966,0.678542,0.0652158,0.519785,0.514928,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-556.894,207.522,444.955,0.523287,0.196781,0.485417,0.672174,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-675.021,489.379,368.235,0.538992,0.207645,0.524399,0.625601,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-651.908,549.342,243.323,-0.0565916,0.52154,0.226456,0.820677,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-246.351,-443.015,775.784,0.784708,-0.416447,0.208526,-0.40905,Medium confidence in joint pose,
1,27,-166.797,-439.767,671.807,0.784708,-0.416447,0.208526,-0.40905,Medium confidence in joint pose,
1,28,-151.692,-461.649,708.874,0.844115,-0.147023,0.441923,0.26563,Medium confidence in joint pose,
1,29,-169.178,-454.637,810.459,0.40905,0.208526,0.416447,0.784708,Medium confidence in joint pose,
1,30,-181.061,-477.937,682.647,0.844115,-0.147023,0.441923,0.26563,Medium confidence in joint pose,
1,31,-263.569,-518.049,737.288,0.784708,-0.416447,0.208526,-0.40905,Medium confidence in joint pose,
1,0,-485.317,-8.41127,682.898,0.702331,-0.485954,0.190348,-0.484094,Medium confidence in joint pose,
1,1,-419.483,-134.656,714.382,0.692903,-0.48952,0.180979,-0.497496,Medium confidence in joint pose,
1,2,-368.253,-235.682,741.929,0.764149,-0.386854,0.142677,-0.496048,Medium confidence in joint pose,
1,3,-285.854,-389.956,771.904,0.801468,-0.374166,0.173241,-0.433171,Medium confidence in joint pose,
1,4,-283.334,-352.466,785.8,0.651242,-0.591944,-0.474565,-0.016552,Medium confidence in joint pose,
1,5,-219.185,-289.34,860.31,-0.415103,0.353275,0.763058,-0.347316,Medium confidence in joint pose,
1,6,-310.835,-102.439,947.969,-0.0159345,0.805135,0.242524,-0.541004,Medium confidence in joint pose,
1,7,-254.534,-25.1373,784.286,0.103212,0.660383,0.707151,-0.230605,Medium confidence in joint pose,
1,8,-257.28,42.7726,744.599,0.214908,0.943545,0.214222,-0.132839,Medium confidence in joint pose,
1,9,-180.185,73.433,714.328,0.214908,0.943545,0.214222,-0.132839,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,-205.523,29.6841,727.601,-0.355846,0.874029,0.230717,-0.237098,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-316.665,-376.776,749.418,0.568755,0.664959,-0.0681144,0.479278,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,12,-373.774,-425.64,672.576,0.19946,0.894108,-0.33836,0.215174,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,13,-529.907,-306.146,552.959,-0.0740212,-0.627879,0.720891,-0.28391,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,14,-491.402,-140.43,464.03,0.115543,0.971102,-0.180519,-0.104989,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,15,-565.526,-102.741,480.353,0.142207,0.868703,-0.470087,-0.0644213,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,16,-613.249,-30.2499,478.463,0.142207,0.868703,-0.470087,-0.0644213,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,17,-520.437,-82.3433,547.381,-0.438378,0.652004,-0.617718,0.0337552,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,18,-430.326,28.7261,716.825,0.592372,-0.552873,0.0994263,-0.57753,Medium confidence in joint pose,
1,19,-532.791,288.586,546.411,0.722857,-0.507636,0.240608,-0.402357,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,20,-708.046,546.879,527.445,0.714211,-0.509275,0.221112,-0.426205,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,21,-710.972,638.454,404.76,0.809969,-0.204279,0.511227,0.202155,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,22,-534.905,-41.8997,652.304,0.67926,0.0663131,0.519046,0.514588,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,23,-557.268,209.101,444.133,0.524174,0.197575,0.484452,0.671947,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,24,-674.951,492.196,367.548,0.53989,0.208435,0.523426,0.625379,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,25,-651.501,552.455,242.384,-0.0558049,0.521419,0.225204,0.821152,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,26,-248.151,-444.971,775.006,0.78445,-0.41456,0.20929,-0.411067,Medium confidence in joint pose,
1,27,-168.152,-441.833,670.89,0.78445,-0.41456,0.20929,-0.411067,Medium confidence in joint pose,
1,28,-153.181,-463.945,708.037,0.845358,-0.145148,0.441129,0.264022,Medium confidence in joint pose,
1,29,-170.88,-457.086,809.899,0.411067,0.20929,0.41456,0.78445,Medium confidence in joint pose,
1,30,-182.662,-480.071,681.637,0.845358,-0.145148,0.441129,0.264022,Medium confidence in joint pose,
1,31,-265.705,-520.039,736.175,0.78445,-0.41456,0.20929,-0.411067,Medium confidence in joint pose,
1,0,-493.259,1.1566,681.926,0.705952,-0.475147,0.191429,-0.489103,Medium confidence in joint pose,
1,1,-426.796,-130.567,713.171,0.695533,-0.47906,0.181416,-0.50381,Medium confidence in joint pose,
1,2,-375.374,-236.021,740.948,0.760784,-0.385517,0.151334,-0.499682,Medium confidence in joint pose,
1,3,-292.412,-397.132,769.983,0.798405,-0.37214,0.181762,-0.437063,Medium confidence in joint pose,
1,4,-289.042,-358.507,784.595,0.649933,-0.592458,-0.475754,-0.0154554,Medium confidence in joint pose,
1,5,-222.96,-292.812,861.54,-0.416386,0.354691,0.762315,-0.345965,Medium confidence in joint pose,
1,6,-316.783,-99.1826,952.508,-0.0182856,0.805302,0.2417,-0.54105,Medium confidence in joint pose,
1,7,-258.416,-18.9783,783.386,0.133242,0.653441,0.70812,-0.23201,Medium confidence in joint pose,
1,8,-261.38,49.3697,739.276,0.245926,0.947833,0.173292,-0.105367,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,9,-177.552,74.6423,713.246,0.245926,0.947833,0.173292,-0.105367,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,10,-203.254,31.1254,726.393,-0.328083,0.89628,0.217186,-0.204633,The joint is not observed(likely due to occlusion) - predicted joint pose,
1,11,-324.286,-382.83,747.145,0.572758,0.675794,-0.0780411,0.457339,The joint is not observed(likely due to occlusion) - predicted joint pose,
